4672.5,47.41,47.41,53.275,59.629,64.516,23.46
4673.3,47.898,47.898,52.786,59.629,64.516,23.46
4674,47.41,48.387,53.275,59.629,64.516,23.949
4674.8,47.898,47.898,53.275,59.14,64.516,23.46
4675.5,47.41,48.387,52.786,59.629,64.516,23.46
4676.3,47.41,47.898,52.786,59.14,64.516,23.46
4677,47.41,47.898,53.275,59.629,64.516,23.46
4677.8,47.41,47.898,52.786,59.629,64.516,23.46
4678.6,47.41,47.898,53.275,59.629,65.005,23.46
4679.3,47.898,47.898,52.786,59.629,64.027,23.46
4680.1,47.898,47.898,53.275,59.629,64.027,23.46
4680.9,47.41,47.898,53.275,59.629,65.005,23.46
4681.6,47.898,47.898,53.275,59.629,65.005,23.46
4682.4,47.41,47.898,52.786,59.629,64.516,23.46
4683.1,47.41,47.898,52.786,59.629,65.005,23.46
4683.9,47.41,47.898,53.275,59.629,64.516,23.46
4684.6,47.41,47.898,53.275,59.629,65.005,23.46
4685.4,47.41,47.898,53.275,59.629,64.516,23.46
4686.2,47.898,47.898,53.275,59.629,65.005,23.46
4686.9,47.41,47.898,52.786,59.629,65.005,23.46
4687.7,47.41,47.898,53.275,60.117,65.005,23.46
4688.4,47.898,47.898,53.275,59.629,64.516,23.46
4689.2,47.41,48.387,53.275,59.629,65.005,23.46
4689.9,47.41,47.898,52.786,60.117,65.005,23.46
4690.7,47.898,47.898,53.275,59.629,65.005,23.46
4691.4,47.898,47.898,52.786,59.629,64.516,23.46
4692.2,47.41,47.898,53.275,59.629,64.516,23.46
4692.9,47.898,48.387,53.275,59.629,64.516,23.46
4693.7,47.898,47.898,53.275,59.629,64.516,23.46
4694.4,47.41,47.898,53.275,59.629,64.516,23.46
4695.2,47.898,48.387,52.786,59.629,65.005,23.46
4695.9,47.898,47.41,53.275,59.629,64.516,23.46
4696.7,47.41,47.898,53.275,60.117,64.516,23.46
4697.4,47.898,48.387,53.275,59.629,64.516,23.46
4698.2,47.41,47.898,52.786,59.629,64.516,22.972
4698.9,47.41,47.898,52.786,59.629,64.516,23.46
4699.7,47.41,47.898,52.786,59.629,65.005,23.46
4700.4,47.41,47.898,53.275,59.629,64.516,23.46
4701.2,47.898,47.41,53.275,59.629,64.516,23.46
4702,47.898,48.387,53.275,59.629,64.516,23.46
4702.7,47.41,48.387,53.275,59.629,64.516,23.46
4703.5,47.41,47.898,53.275,59.629,64.516,23.46
4704.2,47.41,47.898,53.275,59.629,64.516,23.46
4705,47.898,48.387,53.275,59.629,64.516,23.46
4705.7,47.41,47.898,53.275,59.629,65.005,23.46
4706.5,47.898,47.898,53.275,59.629,64.516,23.46
4707.2,47.898,47.898,53.275,59.629,64.516,23.949
4708,47.898,48.387,53.275,59.629,64.516,23.46
4708.7,47.41,48.387,53.275,59.629,64.516,23.949
4709.5,47.41,48.387,53.275,59.629,64.516,23.46
4710.2,47.41,47.898,53.275,59.629,64.516,23.949
4711,47.898,47.898,53.275,60.117,64.516,23.949
4711.7,47.898,47.898,52.786,59.629,64.516,23.46
4712.5,47.898,48.387,52.786,60.117,64.516,23.46
4713.3,47.898,47.898,53.275,60.117,64.516,23.46
4714,47.898,48.387,53.275,60.117,64.516,23.46
4714.8,47.898,47.898,53.275,59.629,64.516,23.46
4715.6,47.898,47.898,53.275,59.629,64.516,23.46
4716.3,47.898,47.898,53.275,59.629,64.516,23.46
4717.1,47.898,47.898,53.275,59.629,64.027,23.46
4717.8,47.898,48.387,52.786,59.629,64.516,23.949
4718.6,47.898,47.898,53.275,60.117,64.516,23.46
4719.3,47.898,48.387,53.275,59.629,64.516,23.46
4720.1,47.898,47.898,53.275,59.629,64.516,23.46
4720.8,47.898,47.898,53.275,59.629,65.005,23.46
4721.6,47.898,48.387,53.275,59.629,64.516,23.46
4722.3,47.898,48.387,53.275,59.629,65.005,23.46
4723.1,47.898,47.898,53.275,59.629,64.516,23.949
4723.8,47.898,47.898,53.275,59.629,64.516,23.46
4724.5,47.898,48.387,53.275,59.629,64.516,23.46
4725.3,47.898,48.387,53.275,59.629,64.516,23.46
4726.1,47.898,48.387,53.275,59.629,64.516,23.46
4726.8,47.898,48.387,52.786,59.629,64.516,23.46
4727.5,47.898,47.41,53.275,60.117,65.005,23.46
4728.3,47.41,48.387,52.786,59.629,64.516,23.46
4729.1,47.898,48.387,53.275,60.117,64.516,23.46
4729.8,47.898,48.387,52.786,59.629,65.005,23.46
4730.6,47.898,48.387,53.275,59.629,65.005,23.46
4731.3,47.898,48.387,53.275,59.629,64.516,23.46
4732.1,47.898,48.387,53.275,60.117,64.027,23.949
4732.8,47.898,47.898,53.275,59.629,64.516,23.46
4733.6,47.898,47.898,52.786,59.629,64.516,23.46
4734.3,47.898,48.387,52.786,59.629,64.516,23.46
4735.1,47.898,47.898,53.275,59.629,64.516,23.46
4735.9,47.898,47.898,53.275,59.629,64.516,23.949
4736.6,47.898,47.898,53.275,59.629,64.516,23.46
4737.4,47.41,47.898,53.275,60.117,64.516,23.46
4738.1,47.41,47.898,53.275,60.117,65.005,23.46
4738.9,47.41,47.898,53.275,60.117,64.516,23.46
4739.6,47.898,47.898,52.786,59.629,65.005,23.46
4740.4,47.41,47.898,52.786,60.117,64.516,23.46
4741.1,47.41,47.898,53.275,59.629,64.516,23.949
4741.9,47.41,47.898,53.275,59.629,64.516,23.949
4742.6,47.41,47.898,52.786,59.629,64.516,23.46
4743.4,47.41,47.898,53.275,59.629,64.516,23.46
4744.1,47.898,47.898,53.275,59.629,64.516,23.46
4744.9,47.41,47.898,53.275,59.629,64.516,23.46
4745.6,47.41,47.898,52.786,59.629,65.005,23.46
4746.4,47.898,47.898,53.275,59.629,64.516,23.46
4747.1,47.41,47.898,53.275,59.629,64.516,23.46
4747.9,47.41,47.898,53.275,59.629,64.516,23.949
4748.6,47.41,47.898,52.786,59.629,64.516,23.46
4749.4,47.898,47.898,53.275,59.629,64.516,23.46
4750.1,47.41,47.898,53.275,59.629,64.516,23.46
4750.9,47.41,47.898,52.786,59.629,64.516,23.949
4751.6,47.41,47.898,53.275,59.629,65.005,23.46
4752.4,47.41,47.898,53.275,59.629,65.005,23.46
4753.1,47.41,47.898,53.275,59.629,64.516,23.46
4753.9,47.41,47.898,53.275,59.629,64.516,23.46
4754.7,47.41,47.898,53.275,59.629,64.516,23.46
4755.4,47.41,47.898,53.275,60.117,64.516,23.46
4756.2,47.41,47.898,52.786,59.629,64.516,23.46
4756.9,47.898,47.41,53.275,59.629,64.516,23.46
4757.7,47.41,47.898,53.275,59.629,65.005,23.949
4758.4,47.41,47.898,52.786,59.629,65.005,23.46
4759.2,47.41,47.898,53.275,59.629,64.516,23.949
4760,47.41,47.898,53.275,59.629,64.516,23.46
4760.7,47.898,47.898,53.275,59.14,64.516,23.46
4761.5,47.898,47.898,53.275,59.629,64.516,23.949
4762.3,47.898,47.898,53.275,60.117,64.516,23.949
4763,47.41,47.898,52.786,59.629,64.516,23.949
4763.8,47.41,47.898,52.786,59.629,64.516,23.46
4764.5,47.41,47.898,52.786,60.117,64.516,23.46
4765.3,47.898,47.898,53.275,59.629,64.516,23.949
4766,47.41,47.898,53.275,59.629,64.516,23.46
4766.8,47.41,47.898,53.275,59.629,64.516,23.46
4767.6,47.41,47.898,53.275,59.629,64.516,23.949
4768.3,47.898,47.898,53.275,59.629,64.516,23.46
4769.1,47.41,47.898,52.786,59.629,64.516,23.46
4769.8,47.898,47.898,53.275,59.629,64.516,23.949
4770.5,47.898,47.898,53.275,59.629,64.516,23.46
4771.3,47.41,47.898,52.786,59.629,64.516,23.46
4772,47.41,47.898,52.786,60.117,64.516,23.46
4772.8,47.41,47.898,53.275,60.117,64.516,23.949
4773.6,47.41,47.898,52.786,59.629,64.516,23.46
4774.3,47.898,47.898,53.275,59.629,64.516,23.949
4775.1,47.898,47.898,52.786,59.629,65.005,23.46
4775.8,47.898,47.898,53.275,59.629,65.005,23.46
4776.6,47.898,47.898,53.275,59.629,64.516,23.46
4777.3,47.41,47.898,53.275,59.629,65.005,23.46
4778.1,47.41,47.898,52.786,59.629,64.516,23.949
4778.9,47.898,47.898,52.786,59.629,64.516,23.46
4779.6,47.41,47.898,52.786,59.629,65.005,23.46
4780.4,47.898,47.898,53.275,59.629,64.516,23.949
4781.1,47.41,47.898,52.786,59.629,64.516,23.46
4781.9,47.41,47.898,53.275,59.629,64.516,23.46
4782.6,47.898,47.898,53.275,59.629,64.516,23.46
4783.4,47.898,47.898,52.786,59.629,64.516,23.46
4784.1,47.898,47.898,53.275,59.629,65.005,23.46
4784.9,47.898,47.898,53.275,59.629,64.516,23.949
4785.6,47.898,47.898,52.786,59.629,64.516,23.46
4786.4,47.898,48.387,52.786,59.629,64.516,23.46
4787.1,47.898,47.898,53.275,60.117,65.005,23.46
4787.9,47.41,47.898,53.275,59.629,64.516,23.46
4788.6,47.898,47.898,53.275,60.117,64.516,23.46
4789.4,47.898,47.898,53.275,59.629,65.005,23.46
4790.1,47.41,47.898,52.786,59.629,65.005,23.46
4790.9,47.898,47.898,53.275,59.629,64.516,23.949
4791.6,47.41,47.898,53.275,59.629,65.005,23.949
4792.4,47.898,47.898,53.275,59.629,65.005,23.46
4793.1,47.41,47.898,53.275,59.629,65.005,23.46
4793.9,47.898,47.898,53.275,59.629,65.005,23.46
4794.6,47.41,47.898,52.786,59.629,65.005,23.46
4795.4,47.898,48.387,52.786,59.629,65.005,23.46
4796.1,47.41,47.898,53.275,59.629,64.516,23.46
4796.9,47.898,47.898,53.275,59.629,64.516,23.46
4797.6,47.898,47.898,53.275,59.629,65.005,23.46
4798.4,47.898,47.898,52.786,59.14,64.516,23.46
4799.1,47.41,48.387,53.275,59.629,64.516,23.46
4799.9,47.898,47.898,53.275,59.629,65.005,23.46
4800.6,47.898,47.898,53.275,60.117,65.005,23.46
4801.3,47.898,47.898,53.275,59.629,65.005,23.46
4802.1,47.898,47.898,53.275,59.629,65.005,23.46
4802.8,47.898,48.387,52.786,59.629,65.005,23.46
4803.6,47.898,48.387,52.786,59.629,64.516,23.46
4804.3,47.898,47.898,53.275,59.629,64.516,23.46
4805.1,47.898,47.898,53.275,59.629,64.516,23.46
4805.8,47.898,47.898,53.275,59.629,64.516,23.46
4806.6,47.898,48.387,53.275,60.117,64.516,23.46
4807.3,47.898,47.898,52.786,59.629,64.516,23.46
4808.1,47.898,47.898,53.275,60.117,64.516,23.46
4808.8,47.898,47.898,53.275,59.629,64.516,23.46
4809.6,47.898,47.898,52.786,60.117,64.516,23.46
4810.3,47.898,47.41,53.275,60.117,64.516,23.46
4811.1,47.898,47.41,52.786,59.629,64.516,23.46
4811.8,47.898,47.898,53.275,59.629,65.005,23.46
4812.6,47.898,47.898,53.275,59.629,64.516,23.46
4813.4,47.898,47.898,53.275,59.629,64.516,23.46
4814.1,47.898,48.387,52.786,60.117,65.005,23.46
4814.9,47.898,48.387,52.786,59.629,64.516,23.46
4815.6,47.898,47.898,52.786,60.117,65.005,23.46
4816.4,47.898,47.898,53.275,59.629,64.516,23.46
4817.1,47.898,47.898,53.275,59.629,65.005,23.46
4817.9,47.898,47.898,53.275,59.629,64.516,23.46
4818.6,47.898,47.898,53.275,59.629,65.005,23.46
4819.4,47.898,47.898,52.786,59.629,64.516,23.46
4820.1,47.898,47.898,53.275,60.117,64.516,23.46
4820.9,47.898,47.898,53.275,59.629,64.516,23.46
4821.6,47.898,47.898,52.786,59.629,65.005,23.46
4822.4,47.898,47.898,53.275,59.629,64.516,23.46
4823.1,47.898,47.898,53.275,59.629,64.516,23.949
4823.9,47.898,47.898,53.275,59.629,64.516,23.46
4824.7,47.898,47.898,52.786,59.629,64.516,23.46
4825.4,47.898,47.898,53.275,59.629,64.516,23.46
4826.2,47.898,47.898,53.275,59.629,64.516,23.46
4827,47.898,47.898,53.275,59.629,64.516,23.46
4827.7,47.898,47.41,52.786,60.117,64.516,23.949
4828.5,47.898,48.387,52.786,60.117,64.516,23.46
4829.2,47.898,48.387,53.275,59.629,64.516,23.46
4830,47.41,47.898,52.786,59.629,64.516,23.46
4830.7,47.898,47.898,53.275,59.629,64.516,23.46
4831.5,47.898,48.387,53.275,59.629,64.516,23.46
4832.2,47.898,47.898,53.275,59.629,64.516,23.46
4833,47.898,47.898,53.275,59.629,64.516,23.46
4833.7,47.898,48.387,53.275,59.629,64.516,23.46
4834.5,47.898,47.898,52.786,59.629,64.516,23.46
4835.2,47.898,47.898,53.275,60.117,64.516,23.46
4836,47.898,48.387,53.275,60.117,64.516,23.46
4836.7,47.898,47.898,53.275,60.117,64.516,23.46
4837.5,47.898,48.387,53.275,60.117,64.516,23.949
4838.2,47.898,48.387,53.275,59.629,64.516,23.46
4839,47.898,48.387,52.786,59.629,64.516,23.949
4839.7,47.898,47.898,53.275,59.629,64.516,23.46
4840.5,47.898,47.898,53.275,60.117,64.516,23.46
4841.3,47.898,47.898,53.275,59.629,65.005,23.46
4842,47.898,47.898,52.786,59.629,64.516,23.46
4842.8,47.898,47.898,53.275,60.117,64.516,23.46
4843.5,47.898,47.898,53.275,59.629,64.516,23.46
4844.3,47.898,47.898,53.275,59.629,64.516,23.46
4845,47.898,48.387,53.275,59.629,65.005,23.46
4845.8,47.898,47.898,52.786,59.629,64.516,22.972
4846.5,47.898,47.898,53.275,60.117,64.516,23.46
4847.3,47.898,48.387,53.275,59.629,64.516,23.46
4848,47.898,48.387,53.275,59.629,64.516,23.46
4848.8,47.898,48.387,53.275,59.629,64.027,23.46
4849.6,47.898,47.898,53.275,59.629,64.516,23.46
4850.3,47.898,47.898,52.786,60.117,64.516,23.46
4851.1,47.898,47.898,53.275,59.629,64.516,23.46
4851.8,47.898,47.898,53.275,60.117,64.516,23.46
4852.6,47.898,47.898,52.786,59.629,64.516,23.46
4853.3,47.898,48.387,53.275,60.117,64.516,23.46
4854.1,47.41,47.898,52.786,59.629,64.516,23.46
4854.8,47.898,48.387,53.275,59.629,64.516,23.46
4855.6,47.898,48.387,53.275,59.629,64.516,23.46
4856.3,47.898,47.898,52.786,59.629,64.516,23.46
4857.1,47.898,47.898,53.275,59.629,64.516,23.46
4857.8,47.898,47.898,52.786,59.629,64.516,23.46
4858.6,47.898,47.898,53.275,59.629,64.516,23.46
4859.3,47.898,47.898,52.786,59.629,64.516,23.46
4860.1,47.898,47.898,53.275,59.629,64.516,23.46
4860.9,47.898,47.898,53.275,59.629,64.516,23.46
4861.6,47.898,47.898,53.275,60.117,64.516,23.46
4862.4,47.898,47.898,53.275,59.629,64.516,23.46
4863.1,47.898,48.387,53.275,59.629,64.516,23.46
4863.9,47.898,47.898,52.786,59.629,64.516,23.46
4864.6,47.898,47.898,52.786,59.629,64.516,23.46
4865.4,47.41,47.898,53.275,60.117,64.516,23.46
4866.1,47.898,47.898,52.786,59.629,64.516,23.46
4866.9,47.41,48.387,52.786,59.629,64.516,23.46
4867.6,47.898,47.898,53.275,60.117,65.005,23.46
4868.3,47.898,47.898,52.786,59.629,64.516,23.46
4869.1,47.898,47.898,53.275,59.629,64.516,23.46
4869.8,47.41,47.898,53.275,59.629,64.516,23.46
4870.6,47.41,48.387,53.275,60.117,64.516,23.46
4871.3,47.898,47.898,53.275,59.629,64.516,23.46
4872.1,47.898,47.898,53.275,59.629,64.516,23.46
4872.9,47.898,48.387,53.275,60.117,64.516,23.46
4873.6,47.898,47.898,52.786,60.117,64.516,23.46
4874.3,47.898,48.387,53.275,59.629,64.516,23.46
4875.1,47.898,47.898,52.786,60.117,64.516,23.46
4875.9,47.898,48.387,53.275,59.629,64.516,23.46
4876.6,47.41,48.387,53.275,60.117,64.516,23.949
4877.4,47.898,47.41,53.275,59.629,64.516,23.46
4878.2,47.898,47.898,53.275,59.629,65.005,23.46
4878.9,47.898,47.898,53.275,59.629,64.516,23.46
4879.7,47.898,47.898,53.275,59.629,64.516,23.46
4880.4,47.898,47.898,53.275,59.629,64.516,23.46
4881.2,47.898,47.898,53.275,59.629,64.516,23.46
4881.9,47.898,47.898,52.786,59.629,64.516,23.46
4882.6,47.898,47.898,53.275,60.117,64.516,23.46
4883.4,47.41,47.898,53.275,59.629,65.005,23.46
4884.2,47.898,47.898,53.275,59.629,65.005,23.46
4884.9,47.41,48.387,53.275,59.629,64.516,23.46
4885.7,47.898,47.898,52.786,59.629,64.516,23.46
4886.4,47.898,47.898,53.275,59.629,64.516,23.46
4887.2,47.898,47.898,53.275,59.629,65.005,23.46
4887.9,47.898,47.898,52.786,59.629,65.005,23.46
4888.7,47.898,47.898,53.275,59.629,64.516,23.46
4889.4,47.898,47.898,52.786,60.117,64.516,23.46
4890.2,47.41,47.898,53.275,59.629,64.516,23.46
4890.9,47.898,48.387,52.786,59.629,64.516,23.46
4891.7,47.41,47.898,53.275,59.629,65.005,23.46
4892.4,47.41,47.898,53.275,59.629,65.005,23.46
4893.2,47.41,47.898,52.786,59.629,64.516,23.46
4893.9,47.898,47.898,53.275,59.629,64.516,23.46
4894.7,47.898,47.898,53.275,59.629,64.516,23.46
4895.4,47.41,47.898,53.275,59.629,64.516,23.46
4896.2,47.41,47.41,53.275,59.629,65.005,23.46
4896.9,47.41,47.898,53.275,59.629,64.516,23.46
4897.7,47.41,47.898,52.786,59.629,64.516,23.46
4898.4,47.898,47.898,53.275,59.629,65.005,23.46
4899.2,47.41,47.898,53.275,59.629,64.516,23.46
4900,47.41,47.898,53.275,59.629,65.005,23.46
4900.7,47.898,47.898,52.786,59.629,64.516,23.46
4901.5,47.41,47.898,53.275,59.629,64.516,23.46
4902.2,47.41,47.898,53.275,59.629,64.516,23.46
4903,47.898,47.898,52.786,59.629,64.516,23.46
4903.8,47.898,48.387,52.786,59.629,65.005,23.46
4904.5,47.41,47.898,53.275,59.629,64.516,23.46
4905.2,47.898,47.898,53.275,59.629,64.516,23.46
4906,47.41,47.898,53.275,59.629,65.005,23.46
4906.8,47.41,47.898,53.275,59.629,65.005,23.46
4907.5,47.41,47.898,53.275,59.629,64.516,23.46
4908.2,47.898,48.387,53.275,59.629,64.516,23.46
4909,47.898,47.898,53.275,60.117,64.516,23.46
4909.8,47.898,47.898,52.786,59.629,64.516,23.46
4910.5,47.41,47.898,53.275,59.629,64.516,23.46
4911.3,47.898,48.387,53.275,59.629,64.516,23.46
4912,47.898,47.898,53.275,59.629,64.516,23.46
4912.8,47.898,47.898,53.275,59.629,64.516,23.46
4913.5,47.898,47.898,52.786,59.629,64.516,23.46
4914.3,47.898,48.387,53.275,59.629,64.516,23.46
4915,47.898,48.387,53.275,59.629,64.516,23.46
4915.8,47.898,47.898,53.275,60.117,64.516,23.46
4916.5,47.898,48.387,53.763,60.117,64.516,23.46
4917.3,47.898,48.387,53.763,59.629,64.516,23.46
4918,47.898,47.898,53.275,59.629,64.516,23.46
4918.8,47.898,47.898,52.786,59.629,64.516,23.46
4919.5,47.898,48.387,53.275,59.629,65.005,23.46
4920.3,47.898,47.898,53.275,59.629,64.516,23.46
4921,47.898,47.898,53.275,59.629,64.516,23.46
4921.8,47.898,47.898,53.275,59.629,64.516,23.46
4922.5,47.898,47.898,53.275,59.629,64.516,23.46
4923.3,47.898,47.898,53.275,59.629,64.516,23.46
4924.1,47.898,48.387,53.275,59.629,65.005,23.46
4924.8,47.41,47.898,53.275,59.629,64.516,23.46
4925.6,47.898,47.898,53.275,60.117,64.516,23.46
4926.3,47.898,47.898,53.275,60.117,64.516,23.46
4927.1,47.898,48.387,53.275,59.629,65.005,23.46
4927.8,47.898,47.898,53.275,59.629,64.516,23.46
4928.5,47.898,48.387,53.275,60.117,64.516,23.46
4929.3,47.898,48.387,53.275,59.629,65.005,23.46
4930.1,47.898,47.898,53.275,59.629,64.516,23.46
4930.8,47.898,47.898,53.275,59.629,64.516,23.46
4931.5,47.898,47.898,53.275,60.117,65.005,23.46
4932.3,47.898,47.898,53.275,59.629,64.516,23.46
4933,47.898,48.387,53.275,59.629,65.005,23.46
4933.8,47.898,47.898,53.275,59.629,64.516,23.46
4934.5,47.898,48.387,53.275,59.629,65.005,23.46
4935.3,47.898,47.898,53.275,59.629,65.005,23.46
4936,47.41,47.898,53.275,59.629,64.516,23.46
4936.8,47.898,47.898,53.275,60.117,65.005,23.46
4937.5,47.898,48.387,53.275,59.629,64.516,23.46
4938.3,47.898,48.387,53.275,60.117,65.005,23.46
4939,47.898,47.898,53.275,59.629,64.516,23.46
4939.8,47.898,47.898,53.275,59.629,65.005,23.46
4940.5,47.898,48.387,53.275,59.629,64.516,23.46
4941.3,47.898,48.387,53.275,59.629,65.005,23.46
4942,47.898,48.387,53.275,59.629,65.005,23.46
4942.8,47.898,47.898,53.275,59.629,64.516,23.46
4943.5,47.898,48.387,53.763,59.629,64.516,23.46
4944.3,47.898,48.387,53.275,59.629,64.516,23.46
4945,47.898,47.898,52.786,59.629,64.516,23.46
4945.8,47.898,47.898,53.275,60.117,65.005,23.46
4946.5,47.898,48.387,53.275,60.117,64.516,23.46
4947.3,47.898,48.387,53.275,59.629,64.516,23.46
4948.1,47.898,47.898,52.786,60.117,64.516,23.949
4948.8,47.898,48.387,53.275,59.629,64.516,23.46
4949.6,47.898,47.898,53.275,60.117,64.516,23.46
4950.3,47.898,47.898,53.275,59.629,65.005,23.46
4951.1,47.898,47.898,53.275,59.629,64.516,23.46
4951.8,47.898,47.898,53.275,60.117,65.005,23.46
4952.6,47.898,48.387,53.275,59.629,64.516,23.46
4953.3,47.898,47.898,53.275,59.629,64.516,23.46
4954.1,47.898,48.387,53.275,59.629,65.005,23.46
4954.8,47.898,47.898,53.275,59.629,65.005,23.46
4955.6,47.898,47.898,53.275,59.629,65.005,23.46
4956.3,47.898,48.387,53.275,59.629,64.516,23.46
4957.1,47.898,47.898,53.275,59.629,64.516,23.46
4957.8,47.898,47.898,53.275,60.117,65.005,23.46
4958.6,47.898,48.387,53.275,59.629,64.516,23.46
4959.3,47.898,48.387,53.275,59.629,64.516,23.46
4960.1,47.41,47.898,53.275,60.117,65.005,23.46
4960.8,47.41,47.898,53.275,60.117,64.516,23.46
4961.6,47.898,47.898,53.275,59.629,64.516,23.46
4962.3,47.41,47.898,52.786,59.629,64.516,23.46
4963.1,47.898,47.898,53.275,59.629,64.516,23.46
4963.8,47.898,47.898,53.275,59.629,65.005,23.46
4964.6,47.41,47.898,53.275,59.629,64.516,23.949
4965.4,47.898,47.898,53.275,59.629,64.516,23.46
4966.1,47.898,47.898,53.275,59.629,64.516,23.46
4966.9,47.898,47.898,53.275,60.117,64.516,23.46
4967.6,47.898,47.898,53.275,59.629,65.005,23.46
4968.4,47.898,47.898,53.275,59.629,64.516,23.46
4969.1,47.898,47.898,53.275,59.629,65.005,23.46
4969.9,47.898,47.898,53.275,59.629,65.005,23.46
4970.6,47.898,47.898,53.275,60.117,64.516,23.46
4971.4,47.41,47.898,53.275,60.117,65.005,23.46
4972.1,47.41,47.898,53.275,59.629,65.005,23.46
4972.9,47.898,47.898,53.275,60.117,65.005,23.46
4973.6,47.898,47.898,53.275,60.117,65.005,23.46
4974.4,47.898,48.387,53.275,59.629,65.005,23.46
4975.1,47.898,48.387,53.275,59.629,64.516,23.46
4975.9,47.898,47.898,53.275,60.117,65.005,23.46
4976.6,47.898,47.898,53.275,59.629,64.516,23.46
4977.4,47.898,47.41,52.786,60.117,64.516,23.46
4978.1,47.898,47.898,53.275,60.117,65.005,23.46
4978.9,47.898,47.898,53.275,59.629,64.516,23.46
4979.6,47.898,47.898,53.275,60.117,64.516,22.972
4980.4,47.898,47.898,53.275,60.117,65.005,23.949
4981.1,47.898,47.898,53.275,60.117,65.005,23.46
4981.9,47.898,47.898,53.275,60.117,65.005,23.46
4982.6,47.898,47.898,53.275,59.629,64.516,23.46
4983.4,47.898,47.898,53.275,59.629,65.005,23.46
4984.2,47.898,47.898,53.275,60.117,65.005,23.46
4984.9,47.898,48.387,53.275,59.629,64.516,23.46
4985.7,47.898,47.898,53.275,60.117,65.005,23.46
4986.4,47.898,47.898,53.275,60.117,65.005,23.46
4987.2,47.898,48.387,52.786,59.629,65.005,23.46
4987.9,47.898,47.898,53.275,59.629,64.516,23.46
4988.7,47.898,47.898,53.763,59.629,65.005,23.46
4989.4,47.898,47.898,53.275,60.117,65.005,23.46
4990.2,47.898,48.387,53.763,60.117,64.516,23.46
4991,47.898,47.898,53.275,60.117,65.005,23.46
4991.7,47.898,48.387,53.275,59.629,65.005,23.949
4992.5,47.41,47.898,53.275,60.117,64.516,23.46
4993.2,47.898,47.898,53.275,59.629,65.005,23.46
4994,47.898,47.898,53.275,59.629,65.005,23.46
4994.7,47.898,47.898,53.275,59.629,64.516,23.46
4995.5,47.898,47.898,53.275,59.629,64.516,23.46
4996.2,47.41,47.898,53.275,59.629,65.005,23.46
4997,47.41,47.898,53.275,59.629,64.516,23.46
4997.7,47.898,48.387,53.275,60.117,64.516,23.46
4998.5,47.898,47.898,53.275,60.117,65.005,23.46
4999.2,47.898,47.898,53.275,59.629,64.516,23.46
5000,47.898,47.898,53.275,59.629,64.516,23.46
5000.7,47.898,47.898,53.275,59.629,64.516,23.46
5001.5,47.898,48.387,53.275,60.117,64.516,23.949
5002.2,47.898,47.898,53.275,59.629,64.516,23.46
5003,47.898,47.898,53.275,60.117,64.516,23.46
5003.8,47.898,48.387,53.275,60.117,64.516,23.46
5004.5,47.898,47.898,53.275,59.629,64.516,23.46
5005.3,47.898,47.898,53.275,60.117,65.005,23.46
5006,47.898,47.898,53.275,59.629,65.005,23.46
5006.8,47.898,47.898,53.275,59.629,64.516,23.46
5007.6,47.898,48.387,53.275,59.629,64.516,23.46
5008.3,47.898,47.898,53.275,59.629,64.516,23.46
5009.1,47.898,48.387,53.275,59.629,65.005,23.46
5009.8,47.898,47.898,53.275,59.629,64.516,23.46
5010.5,47.898,47.898,53.275,59.629,65.005,23.46
5011.3,47.41,47.898,53.275,59.629,65.005,23.46
5012,47.898,48.387,53.275,60.117,64.516,23.46
5012.8,47.898,48.387,53.275,59.629,64.516,23.46
5013.6,47.898,47.898,53.275,59.629,65.005,23.46
5014.3,47.898,47.898,53.275,60.117,64.516,23.46
5015,47.898,47.898,53.275,60.117,65.005,23.46
5015.8,47.898,47.898,53.275,59.629,65.005,23.46
5016.5,47.898,47.898,53.275,60.117,65.005,23.46
5017.3,47.898,47.898,53.275,59.629,64.516,23.46
5018,47.898,47.898,53.275,59.629,64.516,23.46
5018.8,47.41,48.387,53.275,59.629,64.516,23.46
5019.6,47.41,47.898,52.786,59.629,64.516,23.46
5020.3,47.41,47.898,53.275,59.629,64.516,23.46
5021.1,47.41,47.898,52.786,59.629,64.516,23.46
5021.8,47.898,47.898,53.275,59.629,64.516,23.46
5022.6,47.41,47.41,53.275,60.117,65.005,23.46
5023.4,47.41,47.898,53.275,59.629,64.516,23.46
5024.1,47.41,47.898,52.786,59.629,64.516,23.46
5024.9,47.41,47.898,53.275,59.629,64.516,23.46
5025.6,47.41,47.898,53.275,59.629,65.005,23.46
5026.4,47.41,47.898,53.763,59.629,64.516,23.46
5027.1,47.898,47.898,53.275,59.629,64.516,23.46
5027.9,47.41,47.898,53.275,59.629,64.516,23.46
5028.6,47.41,47.898,53.275,60.117,65.005,23.46
5029.4,47.41,47.898,53.275,59.629,64.516,23.46
5030.1,47.41,47.898,53.275,59.629,64.516,23.46
5030.9,47.41,47.898,53.275,59.629,64.516,23.46
5031.6,47.41,47.898,53.275,59.629,64.516,23.46
5032.4,47.41,47.898,53.275,59.629,64.516,23.46
5033.2,47.898,47.898,53.275,59.629,64.516,23.46
5033.9,47.898,47.898,53.275,59.629,64.516,23.46
5034.7,47.41,47.898,52.786,59.629,64.516,23.46
5035.4,47.41,47.898,53.275,59.629,64.516,23.46
5036.2,47.41,47.898,53.275,59.629,65.005,23.46
5036.9,47.898,47.898,53.275,59.629,64.516,23.46
