5476.3,47.41,47.898,52.297,60.117,64.516,24.927
5477,47.41,48.387,52.786,60.117,65.005,25.415
5477.8,47.41,48.387,52.786,60.117,65.005,25.415
5478.6,47.41,47.898,52.786,60.117,64.516,24.927
5479.4,47.898,47.898,52.786,60.117,65.005,25.415
5480.1,47.41,48.387,52.786,60.606,65.005,25.415
5480.9,47.41,48.387,52.297,60.117,65.005,25.415
5481.7,47.41,48.387,52.786,60.117,64.516,24.927
5482.4,47.41,48.387,52.786,60.117,64.516,24.927
5483.2,47.41,48.387,52.297,60.117,65.005,24.927
5483.9,47.41,48.387,52.786,60.117,65.005,25.415
5484.7,47.41,48.387,52.786,60.117,65.005,24.927
5485.4,47.41,48.387,52.786,60.606,64.516,24.927
5486.2,47.41,48.387,52.786,60.117,65.005,24.927
5486.9,47.41,48.387,52.297,60.117,65.005,25.415
5487.7,47.41,48.387,52.297,60.606,64.516,24.927
5488.4,47.41,47.898,52.786,60.606,64.516,25.415
5489.2,47.41,48.387,52.786,60.117,65.005,24.927
5489.9,47.41,48.387,52.786,60.117,64.516,25.415
5490.7,47.41,48.387,52.297,60.117,65.005,24.927
5491.4,47.41,47.898,52.786,60.117,64.516,24.927
5492.2,47.41,48.387,52.297,60.606,64.516,25.415
5492.9,47.41,47.898,52.786,60.117,64.516,24.927
5493.7,47.41,48.387,52.786,60.606,65.005,24.927
5494.4,47.41,47.898,52.297,60.606,64.516,25.415
5495.2,47.41,47.898,52.786,60.117,65.005,25.415
5495.9,47.41,48.387,52.786,60.117,65.005,24.927
5496.7,47.41,48.387,52.786,60.117,65.005,24.438
5497.4,47.41,48.387,52.786,60.117,64.516,24.927
5498.2,47.41,47.898,52.786,60.117,64.516,25.415
5498.9,47.41,48.387,52.786,60.117,65.005,24.927
5499.7,47.41,48.387,52.786,60.117,64.516,24.927
5500.4,47.41,48.387,52.297,60.117,64.516,24.927
5501.2,47.41,48.387,52.786,60.117,65.005,24.927
5502,47.898,48.387,52.786,60.117,65.005,24.927
5502.7,47.41,48.387,52.297,60.117,65.005,24.927
5503.5,47.41,48.387,52.786,60.606,64.516,24.927
5504.3,47.41,48.387,52.786,60.117,65.005,25.415
5505,47.898,48.387,52.297,60.117,64.516,24.927
5505.8,47.41,48.387,52.297,60.117,64.516,24.927
5506.6,47.41,47.898,52.786,60.606,65.005,24.927
5507.3,47.41,48.387,52.297,60.606,64.516,25.415
5508.1,47.41,47.898,52.786,60.117,64.516,24.927
5508.8,47.41,48.387,52.786,60.117,65.005,25.415
5509.6,47.41,48.387,52.297,60.117,65.005,24.927
5510.3,47.41,48.387,52.786,60.117,64.516,24.927
5511.1,47.41,48.387,52.297,60.117,64.516,24.927
5511.9,47.898,48.387,52.786,60.117,64.516,25.415
5512.6,47.41,48.387,52.786,60.606,65.005,24.927
5513.4,47.898,48.387,52.786,60.606,64.516,25.415
5514.1,47.41,48.387,52.786,60.117,65.005,24.927
5514.9,47.41,47.898,52.297,60.117,65.005,25.415
5515.6,47.41,47.898,52.297,60.606,65.005,24.927
5516.4,47.41,47.898,52.786,60.117,65.005,25.415
5517.1,47.41,48.387,52.297,60.606,65.005,24.927
5517.9,47.41,47.898,52.786,60.606,65.005,25.415
5518.6,47.41,48.387,52.786,60.117,65.005,24.927
5519.4,47.41,48.387,52.297,60.117,65.005,25.415
5520.1,47.898,48.387,52.786,60.117,65.005,25.415
5520.9,47.41,48.387,52.297,60.117,65.005,25.415
5521.6,47.41,48.387,52.786,60.117,65.005,24.927
5522.4,47.41,48.387,52.297,60.117,65.005,24.927
5523.1,47.41,47.898,52.297,60.117,65.005,24.927
5523.9,47.41,48.387,52.297,60.117,65.005,24.927
5524.7,47.41,48.387,52.786,60.606,65.005,24.927
5525.4,47.41,48.387,52.297,60.117,65.005,25.415
5526.2,47.41,48.387,52.297,60.117,65.005,24.927
5526.9,47.41,47.898,52.297,60.117,65.005,24.927
5527.7,47.41,48.387,52.297,60.117,65.005,24.927
5528.4,47.41,48.387,52.297,60.117,65.005,24.927
5529.2,47.41,48.387,52.297,60.606,65.005,24.927
5529.9,47.41,48.387,52.786,60.117,65.005,24.927
5530.7,47.41,47.898,52.297,60.117,65.005,24.927
5531.4,47.41,47.898,52.297,60.117,65.005,24.927
5532.2,47.41,48.387,52.786,60.606,65.005,24.927
5532.9,47.41,48.387,52.297,60.117,64.516,24.927
5533.7,47.41,48.387,52.297,60.117,65.005,24.927
5534.4,47.41,47.898,52.297,60.117,65.005,24.927
5535.2,47.41,48.387,52.297,60.606,65.005,24.927
5535.9,47.41,47.898,52.297,60.606,65.005,24.927
5536.7,47.41,47.898,52.297,60.117,65.005,24.927
5537.4,47.41,48.387,52.297,60.606,65.005,24.438
5538.2,47.41,48.387,52.297,60.117,65.005,24.927
5538.9,47.898,48.387,52.297,60.117,65.005,24.927
5539.7,47.41,48.387,52.786,60.606,65.005,24.438
5540.4,47.898,48.387,52.297,60.117,65.005,24.927
5541.2,47.41,48.387,52.297,60.606,64.516,24.927
5541.9,47.41,48.387,52.786,60.606,65.005,25.415
5542.7,47.41,48.387,52.786,60.117,64.516,25.415
5543.4,47.41,47.898,52.786,60.117,65.005,25.415
5544.2,47.41,48.387,52.297,60.117,65.005,24.927
5545,47.41,48.387,52.786,60.606,64.516,24.438
5545.8,47.41,48.387,52.786,60.117,65.005,25.415
5546.6,47.41,48.387,52.297,60.117,65.005,24.927
5547.3,47.41,48.387,52.786,60.117,65.005,24.927
5548.1,47.41,48.387,52.786,60.117,65.005,24.927
5548.8,47.41,47.898,52.786,60.117,65.005,24.927
5549.6,47.41,48.387,52.297,60.606,65.005,24.438
5550.3,47.41,48.387,52.297,60.117,65.005,24.927
5551.1,47.41,48.387,52.786,60.606,65.005,24.927
5551.8,47.41,48.387,52.786,60.117,65.005,24.927
5552.6,47.41,48.387,52.297,60.606,65.005,24.927
5553.3,47.41,48.387,52.297,60.117,65.005,24.927
5554.1,47.41,48.387,52.786,60.606,65.005,24.927
5554.9,47.41,48.387,52.297,60.117,65.005,24.927
5555.6,47.41,48.387,52.297,60.606,65.005,24.927
5556.4,47.41,48.387,52.297,60.117,65.005,24.927
5557.1,47.41,47.898,52.297,60.117,65.005,24.927
5557.9,47.41,48.387,52.786,60.117,65.005,24.438
5558.6,47.41,48.387,52.297,60.117,65.005,24.927
5559.4,47.41,48.387,52.297,60.117,65.005,24.927
5560.2,47.41,47.898,52.297,60.606,65.005,24.927
5560.9,47.41,48.387,52.297,60.117,65.005,24.927
5561.7,47.41,48.387,52.786,60.117,65.005,24.927
5562.4,47.41,48.387,52.297,60.606,65.005,25.415
5563.2,47.41,48.387,52.786,60.117,65.005,24.927
5564,47.41,48.387,52.786,60.117,65.005,24.927
5564.7,47.41,47.898,52.786,60.606,65.005,24.927
5565.5,47.41,47.898,52.297,60.606,65.005,24.927
5566.2,47.41,48.387,52.786,60.117,64.516,24.927
5567,47.41,48.387,52.786,60.117,65.005,24.927
5567.7,47.41,48.387,52.786,60.606,65.005,24.927
5568.5,47.41,47.898,52.297,60.117,65.005,24.927
5569.3,47.41,47.898,52.297,60.606,65.005,24.927
5570.1,47.41,48.387,52.786,60.606,65.005,24.927
5570.8,47.41,48.387,52.297,60.117,65.005,24.927
5571.6,47.41,47.898,52.297,60.117,65.005,24.927
5572.3,47.41,47.898,52.297,60.606,65.005,24.927
5573.1,47.41,48.387,52.297,60.117,65.005,24.927
5573.8,47.41,48.387,52.786,60.606,64.516,24.438
5574.6,47.41,48.387,52.786,60.117,64.516,24.927
5575.3,47.41,47.898,52.297,60.117,65.005,25.415
5576.1,47.898,47.898,52.297,60.117,65.005,24.927
5576.8,47.41,48.387,52.786,60.606,65.005,24.927
5577.6,47.41,47.898,52.786,60.606,65.005,24.927
5578.3,47.41,48.387,52.297,60.117,65.005,24.927
5579.1,47.41,48.387,52.297,60.117,65.005,24.927
5579.8,47.41,48.387,52.297,60.606,64.516,24.927
5580.6,47.41,48.387,52.297,60.606,65.005,25.415
5581.3,47.41,47.898,52.297,60.606,65.005,24.927
5582.1,47.41,47.898,52.786,60.117,65.005,24.927
5582.8,47.41,47.898,52.786,60.117,64.516,24.927
5583.6,47.41,47.898,52.297,60.117,65.494,24.927
5584.3,47.41,47.898,52.297,60.606,65.005,24.927
5585,47.41,47.898,52.786,60.117,65.005,24.927
5585.8,47.41,48.387,52.786,60.606,65.005,24.927
5586.5,47.41,47.898,52.786,60.117,65.005,24.927
5587.3,47.41,47.898,52.786,60.606,65.005,24.927
5588.1,47.41,48.387,52.786,60.117,65.005,25.415
5588.8,47.41,48.387,52.786,60.606,65.005,24.927
5589.6,47.41,48.387,52.786,60.606,65.005,24.927
5590.3,47.41,48.387,52.786,60.117,65.005,24.927
5591.1,47.41,48.387,52.786,60.606,65.005,24.927
5591.9,47.41,48.387,52.786,60.606,65.005,24.927
5592.6,47.41,48.387,52.786,60.606,65.005,24.927
5593.3,47.41,48.387,52.786,60.606,65.005,24.927
5594.1,47.41,48.387,52.786,60.117,65.005,24.927
5594.9,47.41,48.387,52.786,60.606,65.005,24.927
5595.6,47.41,47.898,52.786,60.606,65.005,24.927
5596.4,47.41,48.387,52.786,60.606,65.005,24.927
5597.2,47.41,47.898,52.786,60.606,65.005,24.438
5597.9,47.41,48.387,52.786,60.117,65.005,24.927
5598.7,47.41,48.387,52.297,60.606,65.005,24.927
5599.5,47.41,47.898,52.786,60.117,65.005,24.927
5600.2,47.41,48.387,52.297,60.606,65.005,25.415
5601,47.41,47.898,52.786,60.117,65.005,24.927
5601.7,47.41,48.387,52.297,60.606,65.005,24.927
5602.5,47.41,47.898,52.786,60.117,64.516,24.927
5603.3,47.41,47.898,52.786,60.606,65.005,24.927
5604,47.41,48.387,52.297,60.117,65.005,24.927
5604.8,47.41,48.387,52.786,60.117,65.005,25.415
5605.5,47.41,47.898,52.786,60.606,64.516,24.927
5606.3,47.41,48.387,52.786,60.606,65.005,25.415
5607,47.41,48.387,52.786,60.117,65.005,24.927
5607.8,47.41,47.898,52.786,60.606,65.005,25.415
5608.5,47.41,47.898,52.297,60.606,65.005,24.927
5609.3,47.41,48.387,52.297,60.606,65.005,24.927
5610,47.41,48.387,52.786,60.606,65.005,24.927
5610.8,47.41,47.898,52.786,60.117,65.005,24.927
5611.5,47.41,47.898,52.297,60.606,65.005,24.927
5612.3,47.41,48.387,52.297,60.606,65.005,25.415
5613,47.41,47.898,52.786,60.606,65.005,24.927
5613.8,47.41,47.898,52.297,60.117,65.005,24.927
5614.5,47.41,48.387,52.786,60.606,65.005,24.927
5615.3,47.41,47.898,52.297,60.606,65.005,24.927
5616,47.41,48.387,52.786,60.606,65.005,24.927
5616.8,47.41,48.387,52.297,60.117,65.005,25.415
5617.5,47.41,48.387,52.297,60.117,65.005,24.927
5618.3,47.41,47.898,52.786,60.606,65.005,24.438
5619,47.41,48.387,52.786,60.606,65.005,24.927
5619.8,47.41,47.898,52.786,60.606,65.005,24.927
5620.6,47.41,48.387,52.297,60.606,64.516,24.927
5621.3,47.41,48.387,52.297,60.117,65.005,24.927
5622.1,47.41,47.898,52.786,60.606,65.005,24.927
5622.8,47.41,48.387,52.786,60.606,65.005,25.415
5623.6,47.898,48.387,52.297,60.117,65.005,24.927
5624.3,47.41,48.387,52.786,60.117,65.005,24.927
5625.1,47.41,48.387,52.297,60.606,65.005,24.927
5625.8,47.41,47.898,52.786,60.606,65.005,24.927
5626.6,47.41,48.387,52.786,60.117,65.005,25.415
5627.4,47.41,48.387,52.297,60.117,65.005,25.415
5628.1,47.41,48.387,52.297,60.117,65.005,24.927
5628.9,47.41,48.387,52.297,60.117,65.005,25.415
5629.7,47.41,48.387,52.786,60.117,65.005,25.415
5630.4,47.41,48.387,52.297,60.117,65.005,25.415
5631.2,47.41,48.387,52.786,60.606,65.005,24.927
5631.9,47.41,47.898,52.786,60.117,65.005,24.927
5632.7,47.41,48.387,52.786,60.117,65.005,24.927
5633.4,47.41,48.387,52.297,60.117,65.005,24.927
5634.2,47.41,47.898,52.297,60.606,65.005,24.927
5635,47.41,47.898,52.786,60.606,65.494,24.927
5635.9,47.41,47.898,52.297,60.606,65.005,24.927
5637,47.41,47.898,52.297,60.117,65.005,24.927
5638.1,47.41,47.898,52.297,60.117,65.005,24.927
5639.5,47.41,47.898,52.297,60.117,65.005,24.927
5640.8,47.41,47.898,52.297,60.117,65.005,24.927
5642.2,47.41,48.387,52.786,60.606,65.005,24.927
5643.2,47.41,48.387,52.786,60.117,65.494,25.415
5644.1,46.921,47.898,52.297,60.606,65.005,25.415
5645.1,46.921,48.387,52.297,60.117,65.005,24.927
5645.9,47.41,48.387,52.297,60.606,65.005,24.927
5646.8,47.41,48.387,52.786,60.117,65.005,24.927
5647.8,47.41,48.387,52.297,60.606,65.494,25.415
5648.6,47.41,47.898,52.297,60.117,65.494,24.927
5649.5,46.921,48.387,52.297,60.117,65.005,24.927
5650.4,47.41,47.898,52.297,60.606,65.005,25.415
5651.4,47.41,48.387,52.297,60.117,65.005,24.927
5652.3,47.41,48.387,52.786,60.117,65.005,24.927
5653.2,47.41,48.387,52.297,60.117,65.005,25.415
5654,46.921,47.898,52.297,60.606,65.005,24.927
5655,47.41,48.387,52.297,60.606,65.005,25.415
5655.9,47.41,48.387,52.297,60.117,65.005,24.927
5656.9,47.41,47.898,52.297,60.117,65.005,25.415
5657.8,47.41,47.898,52.297,60.117,65.005,24.927
5658.8,47.41,48.387,52.786,60.117,65.005,24.927
5659.9,46.921,47.898,52.297,60.117,65.005,24.927
5660.9,47.41,47.898,52.297,60.117,65.005,24.927
5662.1,46.921,47.898,52.297,60.117,65.005,24.927
5663.4,47.41,47.898,52.297,60.117,65.005,24.927
5664.6,47.41,47.898,52.297,60.117,65.005,24.438
5665.9,46.921,47.898,52.297,60.117,65.005,24.927
5667.1,47.41,47.898,52.297,60.117,65.005,24.927
5668.5,47.41,48.387,52.297,60.606,65.005,24.927
5669.5,47.41,47.898,52.297,60.117,65.005,24.927
5670.5,47.41,48.387,52.297,60.606,65.005,24.927
5671.5,47.41,47.898,52.297,60.117,65.005,24.927
5672.7,46.921,47.898,52.297,60.606,65.005,24.927
5673.6,46.921,48.387,52.786,60.117,65.005,24.927
5674.5,46.921,47.898,52.786,60.117,65.005,24.438
5675.4,47.41,48.387,52.297,60.606,65.005,24.927
5676.3,47.41,47.898,52.297,60.117,65.494,24.927
5677.2,47.41,47.898,52.297,60.117,65.005,25.415
5678.1,47.41,47.898,52.297,60.606,65.005,24.927
5678.9,47.41,47.898,52.297,60.117,65.005,25.415
5679.8,47.41,48.387,52.297,60.117,65.005,24.927
5680.7,47.41,48.387,52.297,60.117,65.005,25.415
5681.5,47.41,48.387,52.297,60.117,65.005,24.927
5682.4,47.41,48.387,52.786,60.606,65.005,24.927
5683.3,47.41,48.387,52.297,60.117,65.005,24.927
5684.2,47.41,48.387,52.297,60.117,65.005,24.927
5685.1,46.921,48.387,52.297,60.117,65.005,24.438
5686,47.41,47.898,52.297,60.117,65.005,24.927
5686.9,47.41,48.387,52.297,60.606,65.005,24.927
5687.9,47.41,47.898,52.297,60.117,64.516,24.927
5688.8,47.41,48.387,52.297,60.606,65.005,24.927
5689.6,47.41,48.387,52.786,60.117,65.005,25.415
5690.5,47.41,48.387,52.297,60.117,65.005,25.415
5691.3,47.41,48.387,52.786,60.606,65.005,24.927
5692.3,46.921,48.387,52.786,60.606,65.005,25.415
5693.1,47.41,48.387,52.297,60.117,65.005,25.415
5693.9,47.41,48.387,52.786,60.606,65.005,24.927
5694.8,47.41,48.387,52.297,60.606,65.005,24.927
5695.7,47.41,47.898,52.786,60.606,65.005,24.927
5696.6,47.41,48.387,52.786,60.117,65.005,24.927
5697.7,47.41,47.898,52.297,60.117,65.005,24.927
5698.6,47.41,48.387,52.786,60.117,65.005,24.927
5699.5,47.41,47.898,52.786,60.117,64.516,24.927
5700.4,47.41,48.387,52.297,60.606,65.005,24.927
5701.3,47.898,48.387,52.786,60.117,65.005,25.415
5702.2,47.41,48.387,52.297,60.117,65.005,24.927
5703.1,47.41,48.387,52.786,60.117,65.005,25.415
5704.1,47.41,48.387,52.297,60.606,65.005,24.927
5705,47.41,48.387,52.297,60.117,65.005,24.927
5706,47.41,48.387,52.786,60.117,65.005,25.415
5706.8,47.41,48.387,52.786,60.117,65.005,25.415
5707.7,47.41,48.387,52.786,60.117,65.005,25.415
5708.6,47.41,48.387,52.786,60.117,65.005,25.415
5709.6,47.41,48.387,52.786,60.117,64.516,25.415
5710.6,47.41,48.387,52.786,60.117,64.516,24.927
5711.6,46.921,48.387,52.297,60.606,65.005,24.927
5712.6,47.41,48.387,52.297,60.117,64.516,24.927
5713.6,47.41,47.898,52.786,60.117,64.516,24.927
5714.6,47.41,48.387,52.786,60.117,64.516,25.415
5715.5,47.41,48.387,52.786,60.117,64.516,24.927
5716.6,47.41,48.387,52.786,60.606,64.516,25.415
5717.7,47.41,48.387,52.297,60.117,64.516,25.415
5718.7,47.41,48.387,52.297,60.117,64.516,24.927
5720,47.41,48.387,52.786,60.117,64.516,24.927
5721.1,47.41,47.898,52.786,60.606,64.516,24.927
5722.1,47.41,48.387,52.786,60.117,64.516,24.927
5723.2,47.41,48.387,52.297,60.117,64.516,24.927
5724.6,46.921,48.387,52.786,60.117,64.516,24.927
5725.8,47.41,48.387,52.786,60.117,64.516,24.927
5726.9,47.41,48.387,52.786,60.117,65.005,24.927
5727.9,47.41,47.898,52.786,60.117,64.516,24.927
5728.9,47.41,47.898,52.297,60.606,65.005,24.927
5730,46.921,47.898,52.786,60.117,64.516,24.927
5731.2,47.41,48.387,52.786,60.117,64.027,24.927
5732.3,47.41,47.898,52.786,60.117,64.516,25.415
5733.3,47.41,48.387,52.786,60.606,65.005,25.415
5734.1,47.41,48.387,52.297,60.117,64.516,24.927
5735.2,47.41,47.898,52.297,60.117,64.516,24.927
5736,47.41,48.387,52.297,60.606,64.516,24.927
5737,47.41,48.387,52.786,60.117,64.516,24.927
5738.1,47.41,48.387,52.297,60.117,64.516,24.927
5739.1,47.41,47.898,52.786,60.117,64.516,24.927
5740.3,47.41,48.387,52.786,60.117,64.516,24.927
5741.4,47.41,47.898,52.297,60.606,64.516,24.927
5742.5,46.921,47.898,52.297,60.117,64.516,24.927
5743.5,47.41,47.898,52.786,60.117,64.516,24.927
5744.5,47.41,48.387,52.297,60.117,65.005,24.927
5745.5,47.41,48.387,52.297,60.117,64.516,24.927
5746.6,47.41,47.898,52.786,60.117,64.516,24.927
5747.5,47.41,47.898,52.297,60.117,65.005,24.927
5748.7,47.41,48.387,52.786,60.117,65.005,24.927
5749.6,46.921,48.387,52.786,60.117,65.005,24.927
5750.6,47.41,47.898,52.297,60.117,64.516,25.415
5751.6,47.41,47.898,52.297,60.117,65.005,25.415
5752.6,47.41,48.387,52.297,60.117,65.005,25.415
5753.8,47.41,47.898,52.297,60.117,65.005,24.927
5754.8,47.41,47.898,52.297,60.117,64.516,25.415
5756,46.921,48.387,52.297,60.117,64.516,25.415
5757,47.41,47.898,52.786,60.117,64.516,24.927
5758.2,46.921,47.898,52.297,60.117,64.516,24.927
5759.4,47.41,47.898,52.786,60.117,65.005,24.927
5760.5,47.41,47.898,52.297,60.117,64.516,24.927
5761.6,47.41,47.898,52.297,60.117,64.516,24.927
5762.8,47.41,48.387,52.297,60.117,65.005,25.415
5763.8,47.41,48.387,52.786,60.606,65.005,25.415
5764.8,47.41,48.387,52.297,60.117,64.516,25.415
5765.7,47.41,48.387,52.786,60.117,65.005,24.927
5766.6,47.41,48.387,52.786,60.117,65.005,24.927
5767.6,47.41,48.387,52.786,60.117,65.005,25.415
5768.5,47.41,48.387,52.786,60.117,64.516,25.415
5769.5,47.41,48.387,52.786,60.606,64.516,24.927
5770.5,47.41,48.387,52.297,60.117,65.005,25.415
5771.4,47.41,48.387,52.786,60.117,64.516,24.927
5772.4,47.41,47.898,52.786,60.117,65.005,25.415
5773.3,47.41,48.387,52.786,60.117,64.516,24.927
5774.3,47.41,48.387,52.786,60.117,64.516,25.415
5775.2,47.41,47.898,52.786,60.606,64.516,24.927
5776.2,47.41,48.387,52.786,60.117,64.516,25.415
5777.1,46.921,48.387,52.786,60.117,64.516,25.415
5778.1,47.41,48.387,52.786,60.117,64.516,25.415
5779,47.41,48.387,52.786,60.606,65.005,24.927
5779.9,47.41,48.387,52.786,60.606,64.516,24.927
5780.9,47.41,48.387,52.786,60.117,65.005,24.927
5781.8,47.41,48.387,52.786,60.117,65.005,24.927
5782.7,47.41,48.387,52.786,60.606,65.005,24.927
5783.7,46.921,48.387,52.786,60.117,65.005,25.415
5784.7,47.898,48.387,52.786,60.117,65.005,25.415
5785.6,47.41,48.387,52.786,60.606,64.516,25.415
5786.6,47.41,48.387,52.786,60.117,65.005,25.415
5787.6,47.41,48.387,52.786,60.117,65.005,25.415
5788.5,47.41,48.387,52.786,60.606,65.005,25.415
5789.4,47.41,48.387,52.786,60.606,65.005,25.415
5790.3,47.41,48.387,52.786,60.606,65.005,25.415
5791.2,47.41,48.387,52.786,60.117,65.005,25.415
5792.2,47.41,48.387,52.786,60.606,65.005,24.927
5793.2,47.41,48.387,52.786,60.606,65.005,25.415
5794.2,47.41,48.387,52.786,60.606,65.005,24.927
5795.1,47.41,48.387,52.786,60.117,65.005,25.415
5796.1,47.41,48.387,52.786,60.117,64.516,24.927
5797.2,47.41,48.387,52.786,60.606,65.005,25.415
5798.1,47.41,47.898,52.786,60.117,64.516,25.415
5799,47.41,48.387,52.786,60.606,65.005,24.927
5799.9,47.41,47.898,52.786,60.117,65.005,24.927
5800.9,47.41,48.387,52.786,60.117,64.516,24.927
5801.9,47.41,48.387,52.786,60.117,64.516,25.415
5802.7,47.41,48.387,52.786,60.117,64.516,24.927
5803.7,47.41,48.387,52.786,60.117,64.516,25.415
5804.5,47.41,48.387,52.786,60.606,64.516,24.927
5805.5,47.41,48.387,52.786,60.117,65.005,24.927
5806.5,47.41,48.387,52.786,60.117,64.516,24.927
5807.5,47.41,48.387,52.786,60.117,64.516,25.415
5808.5,47.41,48.387,52.786,60.117,64.516,24.927
5809.5,47.41,48.387,52.786,60.117,64.516,24.927
5810.5,47.41,48.387,52.786,60.606,64.516,24.927
5811.6,47.41,48.387,52.786,60.117,64.516,24.927
5812.6,47.41,48.387,52.786,60.117,64.516,24.927
5813.5,47.41,48.387,52.786,60.117,64.516,25.415
5814.5,47.41,48.387,52.297,60.606,64.516,24.927
5815.5,47.41,48.387,52.786,60.117,64.516,24.927
5816.5,47.41,48.387,52.786,60.117,64.516,24.927
5817.5,47.41,48.387,52.786,60.117,64.516,24.927
5818.5,47.41,47.898,52.786,60.117,64.516,24.927
5819.4,47.41,48.387,52.786,60.606,64.516,25.415
5820.4,47.41,48.387,52.786,60.117,64.516,24.927
5821.5,47.41,48.387,52.786,60.606,64.516,25.415
5822.5,47.41,48.387,52.786,60.606,64.516,24.927
5823.4,47.41,48.387,52.786,60.606,64.516,24.927
5824.3,47.41,48.387,52.297,60.117,64.516,25.415
5825.4,47.41,48.387,52.297,60.117,64.516,25.415
5826.4,47.41,48.387,52.786,60.117,64.516,24.927
5827.3,46.921,48.387,52.297,60.117,64.516,24.927
5828.3,47.41,47.898,52.297,60.606,64.516,25.415
5829.3,47.41,48.387,52.297,60.117,64.027,25.415
5830.3,47.41,47.898,52.786,60.117,64.516,25.415
5831.4,46.921,48.387,52.786,60.117,64.516,24.927
5832.3,47.41,48.387,52.786,60.117,64.516,25.415
5833.3,47.41,48.387,52.786,60.606,64.516,25.415
5834.2,47.41,48.387,52.786,60.117,64.516,24.438
5835.3,47.41,48.387,52.297,60.117,64.516,24.927
5836.2,47.41,47.898,52.786,60.117,64.516,25.415
5837.1,47.41,47.898,52.297,60.117,64.516,24.927
5838,47.41,47.898,52.786,60.117,64.516,24.927
5839,47.41,48.387,52.786,60.606,64.516,25.415
5839.9,47.41,48.387,52.786,60.606,64.516,24.927
5840.8,47.41,48.387,52.786,60.117,64.516,25.415
5841.8,47.41,47.898,52.786,60.606,64.516,25.415
5842.7,47.41,47.898,52.786,60.117,64.516,25.415
5843.7,47.41,48.387,52.297,60.117,64.516,24.927
5844.9,47.41,48.387,52.786,60.117,65.005,24.927
5845.8,46.921,48.387,52.297,60.117,64.516,25.415
5846.8,47.41,48.387,52.297,60.117,64.516,24.927
5847.7,47.41,48.387,52.297,60.117,64.516,25.415
5848.7,47.41,48.387,52.786,60.606,65.005,24.927
5849.7,47.41,48.387,52.786,60.606,65.005,24.927
5850.8,47.41,47.898,52.786,60.117,64.516,25.415
5851.9,47.41,48.387,52.297,60.117,65.005,25.415
5852.9,47.41,48.387,52.786,60.606,65.005,24.927
5853.8,47.41,48.387,52.297,60.117,65.005,24.927
5854.8,47.41,48.387,52.786,60.606,64.516,25.415
5855.7,47.41,48.387,52.786,60.606,64.516,25.415
5856.7,47.41,48.387,52.786,60.606,64.516,25.415
5857.7,47.41,48.387,52.786,60.117,64.516,25.415
5858.7,47.41,48.387,52.786,60.117,64.516,25.415
5859.7,47.41,48.387,52.786,60.117,64.516,24.927
5860.8,47.41,48.387,52.786,60.606,64.516,25.415
5861.7,47.41,48.387,52.786,60.606,64.516,25.415
5862.8,47.41,48.387,52.786,60.606,65.005,25.415
5863.6,47.41,48.387,52.786,60.117,65.005,24.927
5864.6,47.41,48.387,52.786,60.606,65.005,24.927
5865.6,47.41,48.387,52.786,60.117,64.516,25.415
5866.6,47.41,48.387,52.786,60.117,64.516,25.415
5867.6,47.41,48.387,52.786,60.117,64.516,25.415
5868.4,47.41,48.387,52.786,60.117,64.516,24.927
5869.4,47.41,48.387,52.786,60.117,64.516,24.927
5870.2,47.41,48.387,52.786,60.117,65.005,25.415
5871.2,47.41,48.876,52.786,60.606,64.516,25.415
5872.2,47.41,48.387,52.786,60.606,64.516,25.415
5873.2,47.41,48.387,52.786,60.117,65.005,25.415
5874.2,47.41,48.387,52.297,60.606,65.005,25.415
5875.2,47.41,48.387,52.786,60.117,64.516,24.438
5876.4,47.41,48.387,52.786,60.117,64.516,24.927
5877.3,47.41,48.387,52.786,60.606,64.516,24.927
5878.3,47.898,48.387,52.786,60.606,65.005,25.415
5879.3,47.41,48.387,52.786,60.606,64.516,24.927
5880.2,47.41,48.387,52.786,60.117,64.516,25.415
5881.2,47.41,48.387,52.786,60.606,64.516,24.927
5882.3,47.41,48.387,52.786,60.117,65.005,25.415
5883.3,47.41,48.387,52.786,60.606,64.516,25.415
5884.2,47.41,48.387,52.786,60.606,65.005,25.415
5885.1,47.41,48.387,52.786,60.606,64.516,24.927
5886.1,47.898,48.387,52.786,60.606,65.005,25.415
5887,47.41,48.387,52.786,60.117,65.005,25.415
5887.8,47.41,48.387,52.786,60.606,64.516,25.415
5888.8,47.41,48.387,52.786,60.606,64.516,24.438
5889.8,47.41,48.387,52.786,60.606,64.516,24.927
5890.8,47.898,48.387,52.786,60.117,64.516,24.927
5891.7,47.41,47.898,52.297,60.606,65.005,25.415
5892.8,47.898,47.898,52.786,60.117,65.005,25.415
5893.7,47.898,48.387,52.786,60.117,65.005,25.415
5894.7,47.41,48.387,52.786,60.117,65.005,25.415
5895.7,47.898,48.387,52.786,60.117,64.516,25.415
5896.6,47.41,48.387,52.786,60.117,64.516,25.415
5897.6,47.41,48.387,52.786,60.606,65.005,25.415
5898.5,47.41,48.387,52.786,60.606,65.005,25.415
5899.6,47.41,48.387,52.786,60.117,65.005,25.415
5900.6,47.898,48.387,52.786,60.606,65.005,24.927
5901.6,47.41,48.387,52.786,60.606,65.005,24.927
5902.5,47.41,48.387,52.786,60.117,65.005,24.927
5903.5,47.41,48.876,52.786,60.117,65.005,24.927
5904.4,47.898,48.876,52.786,60.606,65.005,25.415
