6987.8,47.41,47.41,52.786,59.629,64.027,23.46
6988.6,46.921,47.898,52.786,59.629,64.027,23.46
6989.3,47.41,47.898,52.786,59.629,64.027,23.46
6990.1,47.41,47.898,52.786,59.14,64.027,23.46
6990.8,47.41,47.41,52.786,59.629,64.027,23.46
6991.6,47.41,47.898,52.786,59.14,63.539,23.46
6992.4,46.921,47.898,52.297,59.629,64.027,23.46
6993.1,47.41,47.898,52.786,59.14,64.027,23.46
6993.9,47.41,47.898,52.786,59.629,64.027,23.46
6994.6,47.41,47.41,52.786,59.14,64.027,23.46
6995.4,47.41,47.898,52.786,59.629,64.027,22.972
6996.2,46.921,47.898,52.786,59.14,64.027,23.46
6996.9,47.41,47.898,52.786,59.14,64.027,23.46
6997.7,47.41,47.898,52.786,59.629,64.027,22.972
6998.4,47.41,47.898,52.786,59.14,64.027,23.46
6999.2,46.921,47.898,52.786,59.629,64.027,23.46
6999.9,46.921,47.898,52.786,59.629,64.027,23.46
7000.7,47.41,47.898,52.786,59.629,64.027,23.46
7001.4,47.41,47.898,52.786,59.629,63.539,23.46
7002.2,47.41,47.898,53.275,59.629,64.027,23.46
7002.9,46.921,47.898,53.275,59.629,64.027,23.46
7003.7,46.921,47.898,52.786,59.14,64.027,22.972
7004.4,47.41,47.898,52.786,59.629,64.027,22.972
7005.2,47.41,47.41,52.786,59.629,64.027,22.972
7005.9,47.41,47.41,52.786,59.14,64.027,23.46
7006.7,47.41,47.898,52.786,59.14,64.516,23.46
7007.5,47.41,47.41,52.786,59.629,64.027,23.46
7008.2,46.921,47.898,52.786,59.629,64.027,23.46
7008.9,46.921,47.898,52.786,59.629,64.027,22.972
7009.7,47.41,47.898,52.786,59.629,64.027,22.972
7010.4,47.41,47.898,52.786,59.14,64.027,23.46
7011.2,47.41,47.898,52.786,59.629,64.027,23.46
7012,46.921,47.898,52.786,59.629,64.516,23.46
7012.7,46.921,47.898,52.786,59.629,64.027,23.46
7013.5,46.921,47.898,52.786,59.14,64.027,23.46
7014.2,47.41,47.898,52.786,59.629,64.027,23.46
7015,47.41,47.41,52.786,59.629,64.027,23.46
7015.7,47.41,47.898,53.275,59.629,64.027,22.972
7016.5,46.921,47.898,53.275,59.14,64.516,23.46
7017.2,47.41,47.898,52.786,59.629,64.027,23.46
7018,47.41,47.898,52.786,59.629,64.027,23.46
7018.8,47.41,47.898,52.786,59.14,64.027,23.46
7019.5,47.41,47.898,52.786,59.14,64.027,22.972
7020.2,47.41,47.898,52.786,59.14,64.027,22.972
7021,46.921,47.41,52.786,59.629,63.539,22.972
7021.8,46.921,47.898,52.786,59.14,64.027,23.46
7022.5,46.921,47.41,52.786,59.14,64.027,22.972
7023.3,46.921,47.898,52.786,59.14,63.539,23.46
7024,46.921,47.898,52.786,59.14,63.539,23.46
7024.8,47.41,47.41,52.786,59.629,64.027,23.46
7025.5,47.41,47.898,52.786,59.14,63.539,22.972
7026.3,47.41,47.41,52.786,59.14,64.027,23.46
7027.1,47.41,47.898,52.786,59.629,63.539,22.972
7027.8,46.921,47.898,52.786,59.629,63.539,23.46
7028.6,47.41,47.898,52.786,59.629,63.539,23.46
7029.4,47.41,47.898,52.297,59.629,64.027,23.46
7030.1,46.921,47.898,52.786,59.14,64.027,23.46
7030.9,46.921,47.898,52.786,59.14,63.539,22.972
7031.6,46.921,47.41,52.786,59.14,64.027,23.46
7032.4,47.41,47.898,52.786,59.14,64.027,23.46
7033.1,47.41,47.898,52.786,59.14,63.539,23.46
7033.9,47.41,47.41,52.786,59.14,64.027,22.972
7034.6,47.41,47.898,52.786,59.629,64.027,23.46
7035.4,47.41,47.898,52.786,59.629,64.027,23.46
7036.1,47.41,47.41,52.786,59.629,64.027,23.46
7036.9,47.41,47.898,52.786,59.14,64.027,23.46
7037.6,47.41,47.898,52.786,59.14,64.027,23.46
7038.4,47.41,47.898,52.786,59.629,64.027,23.46
7039.1,47.41,47.898,52.786,59.629,63.539,23.46
7039.9,47.41,47.898,52.786,59.629,64.027,23.46
7040.6,47.41,47.898,52.786,59.629,64.027,23.46
7041.4,47.41,47.898,52.786,59.629,64.027,23.46
7042.1,47.41,47.898,52.786,59.629,64.027,22.972
7042.9,47.41,47.898,52.786,59.629,64.027,23.46
7043.7,47.41,47.898,52.786,59.14,64.027,22.972
7044.4,47.41,47.898,52.786,59.14,64.027,23.46
7045.1,47.41,47.898,52.786,59.14,64.027,23.46
7045.9,47.41,47.898,52.786,59.14,64.027,23.46
7046.7,47.41,47.898,52.786,59.629,64.027,22.972
7047.4,47.41,47.41,52.786,59.629,64.027,23.46
7048.2,47.41,47.898,52.786,59.629,64.027,23.46
7048.9,47.41,47.898,52.786,59.629,64.027,23.46
7049.7,47.41,47.898,52.786,59.629,64.027,22.972
7050.4,47.41,47.898,52.786,59.629,64.027,23.46
7051.2,47.41,47.898,52.786,59.629,64.027,23.46
7051.9,47.41,47.41,52.786,59.14,64.027,23.46
7052.7,47.41,47.41,53.275,59.629,64.027,22.972
7053.4,47.41,47.41,52.786,59.629,63.539,22.972
7054.2,47.41,47.898,52.786,59.14,64.027,23.46
7054.9,47.41,47.898,52.786,59.629,63.539,23.46
7055.7,47.41,47.41,52.786,59.14,64.027,22.972
7056.4,47.41,47.898,52.786,59.629,64.027,22.972
7057.2,47.41,47.898,52.786,59.629,63.539,23.46
7057.9,47.41,47.898,52.786,59.629,63.539,23.46
7058.7,47.41,47.898,52.786,59.629,63.539,23.46
7059.4,47.41,47.898,52.786,59.629,63.539,23.46
7060.2,47.41,47.898,52.786,59.629,64.027,23.46
7061,47.41,47.41,52.786,59.629,64.027,23.46
7061.7,47.41,47.41,52.786,59.629,64.027,23.46
7062.5,47.41,47.898,52.786,59.629,63.539,23.46
7063.2,47.41,47.898,52.786,59.629,64.027,23.46
7064,47.898,47.41,52.786,59.14,63.539,23.46
7064.7,47.41,47.41,52.786,59.14,63.539,22.972
7065.5,47.41,47.41,52.297,59.629,63.539,23.46
7066.2,47.41,47.898,52.786,59.629,63.539,23.46
7067,47.41,47.898,52.786,59.629,63.539,23.46
7067.7,47.898,47.898,52.786,59.629,64.027,23.46
7068.5,47.41,47.41,52.786,59.629,63.539,23.46
7069.2,47.41,47.898,52.786,59.14,63.539,22.972
7070,47.41,47.898,52.786,59.629,64.027,23.46
7070.7,47.41,47.898,52.786,59.14,64.027,23.46
7071.5,47.41,47.41,52.786,59.629,64.027,23.46
7072.3,47.41,47.898,52.786,59.14,64.027,23.46
7073,47.41,47.898,52.786,59.629,63.539,23.46
7073.8,47.41,47.898,52.786,59.629,63.539,23.46
7074.5,47.41,47.898,52.786,59.14,64.027,23.46
7075.3,47.41,47.898,52.786,59.14,64.027,22.972
7076,47.41,47.898,52.786,59.629,64.027,23.46
7076.8,47.898,47.41,52.786,59.14,63.539,23.46
7077.5,47.898,47.41,52.786,59.629,64.027,23.46
7078.3,47.41,47.898,52.786,59.629,63.539,23.46
7079.1,47.41,47.898,52.786,59.14,64.027,23.46
7079.8,47.41,47.898,52.786,59.14,63.539,23.46
7080.6,47.41,47.898,52.786,59.629,64.027,23.46
7081.3,47.41,47.41,52.786,59.629,63.539,23.46
7082.1,47.41,47.898,52.786,59.629,64.027,23.46
7082.8,47.41,47.898,52.786,59.14,64.027,23.46
7083.6,47.41,47.898,52.786,59.629,63.539,23.46
7084.3,47.41,47.41,52.786,59.629,63.539,23.46
7085.1,47.41,47.898,52.786,59.629,64.027,22.972
7085.9,47.41,47.898,52.786,59.629,64.027,23.46
7086.6,47.41,47.898,52.786,59.629,64.027,23.46
7087.4,47.41,47.898,52.786,59.629,63.539,23.46
7088.1,47.41,47.898,52.786,59.629,63.539,22.972
7088.9,47.41,47.898,52.786,59.629,64.027,23.46
7089.6,47.41,47.898,52.786,59.629,63.539,23.46
7090.4,47.898,47.898,52.786,59.629,64.027,23.46
7091.1,47.41,47.898,52.786,59.629,63.539,23.46
7091.9,47.41,47.898,52.786,59.14,64.027,23.46
7092.6,47.41,47.898,52.786,59.629,63.539,22.972
7093.4,47.41,47.898,52.786,59.629,63.539,23.46
7094.1,47.41,47.898,52.786,59.629,63.539,23.46
7094.9,47.898,47.898,52.786,59.629,64.027,23.46
7095.6,47.41,47.41,52.786,59.14,63.539,23.46
7096.4,47.41,47.898,52.786,59.629,64.027,23.46
7097.1,47.41,47.898,52.786,59.629,64.027,23.46
7097.9,47.41,47.898,52.786,59.629,64.027,23.46
7098.6,47.41,47.898,52.786,59.629,63.539,23.46
7099.4,47.898,47.898,52.786,59.629,64.027,23.46
7100.1,47.41,47.898,52.786,59.629,64.027,23.46
7100.9,47.41,47.898,52.786,59.14,64.027,23.46
7101.6,47.41,47.898,52.786,59.629,64.027,23.46
7102.4,47.41,47.898,52.786,60.117,64.027,23.46
7103.1,47.41,47.898,52.786,59.629,64.027,23.46
7103.9,47.41,47.898,53.275,59.14,63.539,23.46
7104.6,47.41,47.898,52.786,59.14,64.027,23.46
7105.4,47.41,47.898,52.786,59.629,63.539,23.46
7106.1,47.41,47.898,52.786,59.629,64.027,23.46
7106.9,47.41,47.898,52.786,59.629,64.027,23.46
7107.7,47.41,47.898,52.786,59.629,63.539,23.46
7108.4,47.41,47.898,52.786,59.629,63.539,23.46
7109.2,47.41,47.898,52.786,59.629,63.539,23.46
7109.9,47.41,47.41,52.786,59.629,64.027,23.46
7110.7,47.41,47.898,52.786,59.14,64.027,23.46
7111.4,47.41,47.898,52.786,59.14,64.027,23.46
7112.2,47.41,47.41,52.786,59.629,64.027,23.46
7112.9,47.41,47.41,52.786,59.629,64.027,22.972
7113.7,47.41,47.898,53.275,59.629,64.027,22.972
7114.4,47.41,47.898,52.786,59.629,64.027,23.46
7115.2,47.41,47.898,52.786,59.14,64.027,23.46
7115.9,47.41,47.898,52.786,59.629,64.027,23.46
7116.7,47.41,47.898,52.786,59.629,64.027,22.972
7117.5,47.41,47.898,52.786,59.14,64.027,23.46
7118.2,47.41,47.898,52.786,59.629,64.027,23.46
7119,47.41,47.898,52.786,59.629,63.539,23.46
7119.7,47.41,47.898,52.786,59.629,64.027,23.46
7120.5,47.41,47.898,52.786,59.629,64.027,23.46
7121.3,47.41,47.898,52.786,59.629,64.027,23.46
7122,47.41,47.898,52.786,59.14,64.027,23.46
7122.8,47.41,47.898,52.786,59.629,64.027,23.46
7123.5,47.41,47.898,52.297,59.14,64.027,23.46
7124.3,47.41,47.898,52.786,59.629,64.027,22.972
7125.1,47.41,47.898,52.786,59.629,64.027,23.46
7125.8,46.921,47.898,52.786,59.14,64.027,22.972
7126.6,47.41,47.41,52.786,59.14,64.027,22.972
7127.3,47.41,47.898,52.786,59.14,64.027,22.972
7128.1,47.41,47.898,53.275,59.629,64.027,23.46
7128.9,47.41,47.898,52.786,59.14,64.027,22.972
7129.6,47.41,47.898,53.275,59.629,64.027,23.46
7130.4,46.921,47.898,52.786,59.629,64.027,23.46
7131.2,47.41,47.898,52.786,59.629,63.539,22.972
7131.9,47.41,47.898,52.786,59.629,64.027,22.972
7132.7,47.41,47.898,52.786,59.14,64.027,23.46
7133.4,47.41,47.898,53.275,59.14,64.516,23.46
7134.2,47.41,47.41,52.786,59.629,64.027,23.46
7134.9,47.41,47.898,53.275,59.629,64.027,22.972
7135.7,47.41,47.898,52.786,59.629,64.027,23.46
7136.4,47.41,47.898,53.275,59.629,64.516,23.46
7137.2,47.41,47.898,52.786,59.629,64.027,23.46
7137.9,47.41,47.898,52.786,59.629,64.027,23.46
7138.7,47.41,47.41,52.786,59.629,64.027,23.46
7139.4,47.41,47.898,52.786,59.629,64.027,23.46
7140.2,46.921,47.898,52.786,59.629,64.027,23.46
7141,47.41,47.898,52.786,59.629,64.027,23.46
7141.7,47.41,47.898,52.786,59.629,64.027,22.972
7142.5,47.41,47.898,52.786,59.629,64.027,23.46
7143.2,47.41,47.898,52.786,59.629,64.027,22.972
7144,47.41,47.898,52.786,59.629,64.027,23.46
7144.8,47.41,47.41,52.786,59.14,64.027,22.972
7145.5,47.41,47.898,53.275,59.629,64.027,23.46
7146.3,47.41,47.41,52.786,59.629,64.027,23.46
7147,47.41,47.898,52.786,59.629,64.027,23.46
7147.8,46.921,47.898,52.786,59.629,64.027,23.46
7148.5,47.41,47.898,53.275,59.14,64.027,22.972
7149.3,47.41,47.898,52.786,59.629,64.027,23.46
7150,47.41,47.41,52.786,59.629,64.027,22.972
7150.8,47.41,47.898,53.275,59.629,64.027,23.46
7151.5,47.41,47.898,52.786,59.629,64.027,23.46
7152.3,47.41,47.898,52.786,59.629,64.027,22.972
7153,47.41,47.898,52.786,59.629,64.027,23.46
7153.8,46.921,47.898,52.786,59.14,64.027,23.46
7154.6,47.41,47.898,52.786,59.14,64.027,22.972
7155.3,47.41,47.898,52.786,59.629,64.027,23.46
7156.1,47.41,47.898,52.786,59.629,64.027,22.972
7156.8,47.898,47.898,52.786,59.629,64.516,23.46
7157.6,47.41,47.898,52.786,59.629,64.027,23.46
7158.3,47.41,47.41,52.786,59.629,64.027,22.972
7159.1,47.41,47.41,52.786,59.629,64.027,23.46
7159.9,47.41,47.898,52.786,59.629,64.027,23.46
7160.6,47.41,47.898,52.786,59.629,64.027,23.46
7161.4,47.41,47.898,52.786,59.629,64.027,23.46
7162.1,47.41,47.898,52.786,59.629,64.027,23.46
7162.9,47.41,47.898,52.786,59.629,64.027,23.46
7163.6,46.921,47.898,52.786,59.14,64.027,23.46
7164.4,47.41,47.898,52.786,59.629,64.027,23.46
7165.2,47.41,47.898,52.786,59.629,64.027,23.46
7165.9,47.41,47.898,52.786,59.629,64.027,22.972
7166.7,47.41,47.41,53.275,59.629,64.027,23.46
7167.4,47.41,47.898,53.275,59.629,64.027,23.46
7168.2,47.41,47.898,52.786,59.629,64.027,23.46
7169,47.41,47.898,52.786,59.629,64.027,23.46
7169.7,46.921,47.898,52.786,59.629,64.027,23.46
7170.5,46.921,47.41,52.297,59.629,64.027,23.46
7171.3,47.41,47.41,52.786,59.629,64.027,23.46
7172,47.41,47.898,52.786,59.629,64.027,23.46
7172.8,47.41,47.898,52.786,59.14,64.027,22.972
7173.5,47.41,47.898,52.786,59.629,64.027,22.972
7174.3,47.41,47.41,52.786,59.629,64.027,23.46
7175,47.41,47.898,52.786,59.629,64.027,23.46
7175.8,47.41,47.898,52.786,59.14,64.027,22.972
7176.5,47.41,47.898,53.275,59.629,64.027,23.46
7177.3,47.41,47.898,52.786,59.629,64.027,22.972
7178,47.41,47.41,52.297,59.629,64.027,23.46
7178.8,46.921,47.898,52.786,59.14,64.027,23.46
7179.5,47.41,47.41,52.786,59.629,64.027,23.46
7180.3,47.41,47.898,52.786,59.629,64.027,23.46
7181,47.41,47.41,52.786,59.629,64.027,23.46
7181.8,47.41,47.898,53.275,59.629,64.027,22.972
7182.5,47.41,47.41,52.786,59.629,64.027,23.46
7183.3,47.41,47.898,52.786,59.629,64.027,23.46
7184.1,46.921,47.898,52.786,59.629,64.027,23.46
7184.8,47.41,47.898,52.786,59.14,64.027,23.46
7185.6,46.921,47.898,53.275,59.629,64.027,23.46
7186.4,47.41,47.898,52.786,59.629,64.027,23.46
7187.1,46.921,47.898,52.786,59.14,64.027,23.46
7187.9,47.41,47.898,52.786,59.629,64.027,23.46
7188.6,47.41,47.898,52.786,59.629,64.027,23.46
7189.4,47.41,47.898,52.786,59.14,64.027,22.972
7190.1,47.41,47.41,52.786,59.629,64.027,22.972
7190.9,47.41,47.898,52.786,59.629,64.027,23.46
7191.6,47.41,47.898,52.786,59.629,64.027,22.972
7192.4,47.41,47.898,52.786,59.629,64.027,23.46
7193.1,47.41,47.898,52.786,59.629,64.027,23.46
7193.9,47.41,47.898,53.275,59.629,64.027,23.46
7194.6,47.41,47.898,52.786,59.629,64.027,22.972
7195.4,47.41,47.898,52.786,59.629,64.027,23.46
7196.1,47.41,47.898,53.275,59.14,63.539,23.46
7196.9,47.41,47.898,52.786,59.629,64.027,23.46
7197.6,47.41,47.898,52.786,59.14,64.027,22.972
7198.4,46.921,47.898,52.786,59.629,64.027,23.46
7199.2,47.41,47.898,52.786,59.629,64.027,23.46
7199.9,47.41,47.898,52.786,59.629,64.027,23.46
7200.6,47.41,47.898,52.786,59.14,64.027,22.972
7201.4,47.41,47.898,52.786,59.629,64.027,23.46
7202.2,47.41,47.898,52.786,59.629,63.539,23.46
7202.9,47.41,47.898,52.786,59.629,64.027,23.46
7203.7,47.41,47.898,52.786,59.14,64.027,23.46
7204.4,47.41,47.898,52.786,59.629,64.027,22.972
7205.2,47.41,47.898,52.786,59.629,64.027,23.46
7206,46.921,47.41,52.786,59.629,64.027,23.46
7206.7,47.41,47.898,52.786,59.14,64.027,23.46
7207.5,47.41,47.41,52.786,59.629,64.027,22.972
7208.2,47.41,47.898,52.786,59.14,64.027,23.46
7209,47.41,47.41,52.786,59.14,64.027,22.972
7209.7,46.921,47.41,52.786,59.629,64.027,22.972
7210.5,47.41,47.898,52.786,59.629,64.027,23.46
7211.2,47.41,47.898,52.786,59.629,63.539,23.46
7212,47.41,47.898,52.786,59.629,64.027,23.46
7212.7,46.921,47.898,52.297,59.14,63.539,23.46
7213.5,47.41,47.898,52.786,59.14,64.027,22.972
7214.2,47.41,47.898,52.786,59.629,64.027,23.46
7215,47.41,47.898,52.786,59.629,64.027,22.972
7215.8,47.41,46.921,52.786,59.629,64.027,23.46
7216.5,47.41,47.41,52.786,59.14,63.539,23.46
7217.3,47.41,47.41,52.786,59.629,64.027,23.46
7218,47.41,47.41,52.786,59.629,64.027,23.46
7218.8,47.41,47.41,52.786,59.629,64.027,23.46
7219.5,47.41,47.898,52.297,59.629,64.027,23.46
7220.3,47.41,47.41,52.786,59.14,64.027,23.46
7221.1,47.41,47.898,52.786,59.14,64.027,23.46
7221.8,47.41,47.898,52.786,59.629,64.027,22.972
7222.6,47.41,47.41,52.786,59.14,64.516,22.972
7223.3,47.41,47.898,52.786,59.629,64.027,22.972
7224.1,47.41,47.41,52.786,59.629,64.027,23.46
7224.9,47.41,47.898,52.786,59.629,64.027,23.46
7225.6,47.41,47.41,52.786,59.629,64.027,23.46
7226.4,46.921,47.898,52.786,59.629,64.027,23.46
7227.1,47.41,47.41,52.786,59.14,64.027,22.972
7227.9,47.41,47.898,52.786,59.14,64.027,22.972
7228.6,47.41,47.41,52.297,59.629,64.027,23.46
7229.4,46.921,47.41,52.786,59.14,64.027,23.46
7230.1,47.41,46.921,52.786,59.629,63.539,23.46
7230.9,46.921,47.41,52.786,59.629,64.027,22.972
7231.6,47.41,47.41,52.786,59.14,64.027,23.46
7232.4,47.41,47.898,52.786,59.629,63.539,23.46
7233.1,47.41,47.898,52.786,59.14,64.027,23.46
7233.9,47.41,47.898,52.786,59.629,64.027,23.46
7234.6,46.921,47.41,52.297,59.629,64.027,22.972
7235.4,47.41,46.921,52.786,59.629,64.027,22.972
7236.2,47.41,47.41,52.786,59.629,64.027,22.972
7236.9,47.41,47.898,52.297,59.629,63.539,22.972
7237.7,46.921,47.41,52.786,59.629,64.027,23.46
7238.4,47.41,47.898,52.786,59.629,64.027,23.46
7239.2,47.41,47.898,52.786,59.629,64.027,23.46
7239.9,47.41,47.41,52.786,59.14,64.027,22.972
7240.7,47.41,47.898,52.786,59.629,64.027,22.972
7241.4,46.921,47.898,52.297,59.14,64.027,23.46
7242.2,47.41,47.41,52.786,59.629,64.027,23.46
7242.9,47.41,47.898,52.786,59.629,64.027,22.972
7243.7,47.41,47.41,52.297,59.629,63.539,23.46
7244.4,47.41,47.898,52.297,59.629,63.539,23.46
7245.2,46.921,47.898,52.786,59.14,64.027,23.46
7245.9,47.41,47.898,52.786,59.14,63.539,22.972
7246.7,47.41,47.898,52.786,59.629,64.027,23.46
7247.4,47.41,47.898,52.786,59.14,63.539,22.972
7248.2,47.898,47.41,52.786,59.14,63.539,23.46
7248.9,47.41,47.898,52.786,59.14,63.539,23.46
7249.7,47.41,47.41,52.297,59.629,64.027,23.46
7250.4,47.41,47.898,52.786,59.14,63.539,23.46
7251.2,47.41,47.41,52.297,59.629,63.539,23.46
7252,47.41,47.898,52.786,59.14,64.027,22.972
7252.7,47.41,47.898,52.297,59.14,64.027,23.46
7253.5,47.41,47.898,52.786,59.629,64.027,23.46
7254.2,46.921,47.898,52.786,59.14,64.027,23.46
7255,47.41,47.898,52.297,59.14,64.027,23.46
7255.8,47.41,47.898,52.786,59.629,63.539,23.46
7256.5,47.41,47.898,52.786,59.629,63.539,22.972
7257.3,47.41,47.898,52.786,59.629,64.027,23.46
7258,46.921,47.898,52.786,59.629,63.539,22.972
7258.8,47.41,47.898,52.786,59.629,63.539,23.46
7259.5,46.921,47.898,52.297,59.629,63.539,23.46
7260.3,46.921,47.898,52.786,59.629,64.027,23.46
7261,47.41,47.898,52.786,59.629,64.027,23.46
7261.7,47.41,47.41,52.786,59.629,63.539,23.46
7262.5,47.41,47.898,52.297,59.629,63.539,22.972
7263.3,47.41,47.41,52.297,59.629,64.027,23.46
7264,46.921,47.41,52.786,59.629,64.027,23.46
7264.8,47.41,47.41,52.297,59.629,64.027,22.972
7265.5,47.41,47.41,52.786,59.14,64.027,23.46
7266.3,47.41,47.898,52.786,59.629,64.027,23.46
7267,47.41,47.898,52.786,59.14,64.027,22.972
7267.8,46.921,47.41,52.786,59.629,64.027,23.46
7268.5,47.41,47.898,52.786,59.14,64.027,22.972
7269.3,46.921,47.41,52.786,59.14,64.027,23.46
7270.1,46.921,47.898,52.786,59.14,64.027,23.46
7270.8,47.41,47.898,52.786,59.629,63.539,22.972
7271.6,47.41,47.41,52.297,59.14,64.027,23.46
7272.3,46.921,47.41,52.786,59.14,63.539,23.46
7273.1,46.921,47.898,52.786,59.14,64.027,22.972
7273.8,47.41,47.41,52.786,59.629,64.027,22.972
7274.6,47.41,47.898,52.786,59.14,63.539,23.46
7275.3,47.41,47.898,52.786,59.14,64.027,23.46
7276.1,47.41,47.898,52.786,59.629,64.027,23.46
7276.8,47.41,47.898,52.786,59.14,63.539,23.46
7277.6,47.41,47.898,52.786,59.14,63.539,23.46
7278.3,46.921,47.898,52.786,59.629,63.539,23.46
7279.1,47.41,47.898,52.786,59.14,64.027,23.46
7279.8,47.41,47.898,53.275,59.14,63.539,23.46
7280.6,46.921,47.898,53.275,59.629,64.027,23.46
7281.3,46.921,47.898,52.786,59.14,64.027,23.46
7282.1,46.921,47.898,52.786,59.14,64.027,23.46
7282.9,47.41,47.898,52.786,59.14,64.027,22.972
7283.6,46.921,47.41,52.786,59.14,63.539,23.46
7284.4,47.41,47.898,52.786,59.14,64.027,23.46
7285.1,46.921,47.898,52.786,59.629,64.027,23.46
7285.9,46.921,47.898,52.786,59.14,64.027,23.46
7286.6,46.921,47.898,52.786,59.14,63.539,23.46
7287.4,46.921,47.898,52.786,59.14,64.027,23.46
7288.1,47.41,47.898,52.786,59.14,63.539,22.972
7288.9,46.921,47.898,52.786,59.14,64.027,23.46
7289.6,46.921,47.898,52.786,59.14,64.027,23.46
7290.4,46.921,47.41,52.786,59.14,64.027,23.46
7291.1,46.921,47.898,53.275,59.14,64.027,23.46
7291.9,46.921,47.898,52.786,59.14,64.027,23.46
7292.6,47.41,47.898,52.786,59.14,64.027,23.46
7293.4,46.921,47.898,52.786,59.14,63.539,23.46
7294.2,47.41,47.898,52.786,59.14,64.027,23.46
7294.9,47.41,47.898,52.786,59.14,63.539,23.46
7295.6,46.921,47.898,52.786,59.14,64.027,23.46
7296.4,46.921,47.41,52.786,59.14,64.027,23.46
7297.1,47.41,47.898,52.786,59.14,63.539,23.46
7297.9,46.921,47.898,52.786,59.14,64.027,22.972
7298.7,47.41,47.898,52.786,59.14,64.027,23.46
7299.4,46.921,47.41,52.786,59.14,64.027,23.46
7300.2,47.41,47.898,52.786,59.14,64.027,22.972
7300.9,46.921,47.41,52.786,59.14,64.027,22.972
7301.7,47.41,47.898,52.786,59.14,64.027,22.972
7302.4,47.41,47.898,53.275,59.14,64.027,22.972
7303.2,47.41,47.898,52.786,59.629,64.027,23.46
7303.9,47.41,47.898,52.786,59.14,64.027,23.46
7304.7,46.921,47.41,52.786,59.14,64.027,22.972
7305.5,47.41,47.898,52.786,59.629,64.027,23.46
7306.2,47.41,47.41,52.297,59.629,63.539,22.972
7306.9,46.921,47.41,52.786,59.14,64.027,22.972
7307.7,46.921,47.898,52.786,59.14,64.027,23.46
7308.5,47.41,47.41,52.786,59.14,64.027,23.46
7309.2,47.41,47.41,52.786,59.14,63.539,23.46
7310,46.921,47.898,52.786,59.14,63.539,23.46
7310.7,46.921,47.41,52.786,59.14,63.539,23.46
7311.5,46.921,47.41,52.786,59.14,63.539,23.46
7312.2,46.921,47.898,52.786,59.14,63.539,23.46
7313,46.921,47.41,52.786,59.629,64.027,23.46
7313.8,46.921,47.898,52.297,59.14,64.027,22.972
7314.5,47.41,47.41,52.786,59.14,63.539,23.46
7315.3,46.921,47.898,52.786,59.14,64.027,23.46
7316.1,47.41,47.898,52.297,59.14,64.027,23.46
7316.8,47.41,47.41,52.786,59.14,64.027,23.46
7317.6,47.41,47.898,52.786,59.14,63.539,23.46
7318.3,46.921,47.41,52.786,59.14,64.027,22.972
7319.1,46.921,47.898,52.786,59.629,64.027,23.46
7319.9,47.41,47.898,52.786,59.629,63.539,23.46
7320.6,46.921,47.898,52.786,59.14,64.027,22.972
7321.4,46.921,47.41,52.786,59.14,64.027,23.46
7322.1,47.41,47.41,52.786,59.629,64.027,23.46
7322.9,47.41,47.41,52.786,59.629,64.027,23.46
7323.6,46.921,47.898,52.786,59.629,64.027,23.46
7324.4,46.921,47.41,52.297,59.14,64.027,23.46
7325.1,46.921,47.898,52.297,59.14,63.539,22.972
7325.9,46.921,47.41,52.786,59.629,64.027,22.972
7326.7,46.921,47.41,52.297,59.14,64.027,23.46
7327.4,46.921,46.921,52.786,59.14,64.027,23.46
7328.1,46.921,47.41,52.786,59.14,63.539,23.46
7328.9,46.921,47.41,52.786,59.14,63.539,22.972
7329.6,47.41,47.41,52.786,59.14,63.539,23.46
7330.4,46.921,47.41,52.297,59.14,63.539,23.46
7331.2,46.921,47.41,52.786,59.14,64.027,23.46
7331.9,46.921,47.41,52.297,59.14,64.027,23.46
7332.7,46.921,47.41,52.786,59.14,63.539,22.972
7333.4,46.921,47.41,52.786,59.629,63.539,23.46
7334.2,46.921,47.41,52.297,59.14,63.539,23.46
7335,46.921,47.41,52.297,59.629,63.539,23.46
7335.7,46.921,47.41,52.297,59.14,63.539,23.46
7336.4,46.921,47.41,52.297,59.14,63.539,22.972
7337.2,46.921,47.41,52.786,59.14,63.539,22.972
7338,46.921,47.41,52.297,59.14,64.027,22.972
7338.7,46.921,47.41,52.786,59.629,63.539,23.46
7339.5,46.921,47.41,52.297,59.629,63.539,23.46
7340.2,46.921,47.41,52.297,59.14,63.539,23.46
7341,46.921,47.41,52.297,59.14,63.539,22.972
7341.8,46.921,47.41,52.297,59.629,63.539,22.972
7342.5,46.921,46.921,52.297,59.14,63.539,22.972
7343.3,46.921,47.41,52.297,59.14,63.539,23.46
7344,46.921,47.41,52.786,59.14,63.539,22.972
7344.8,46.921,47.41,52.297,59.14,63.539,23.46
7345.5,46.921,46.921,52.297,59.14,63.539,23.46
7346.3,46.921,46.921,52.297,59.14,63.539,23.46
7347.1,46.921,47.41,52.297,59.14,63.539,23.46
7347.8,46.921,47.41,52.297,59.14,63.539,23.46
7348.6,46.921,47.41,52.297,59.14,63.539,22.972
7349.3,46.921,47.41,52.786,59.14,63.539,22.972
7350.1,46.921,47.41,52.786,59.14,63.539,22.972
7350.9,46.921,47.41,52.786,59.14,63.539,23.46
7351.6,46.921,47.41,52.786,58.651,64.027,23.46
7352.4,46.921,46.921,52.297,59.14,63.539,23.46
7353.1,46.921,47.41,52.297,59.14,63.539,22.972
