72.126,24.927,26.393,24.927,26.393,28.348,21.994
72.712,24.927,25.904,24.927,26.393,28.348,22.483
73.307,24.927,25.904,24.927,26.393,28.348,22.483
73.901,24.927,25.904,24.927,26.393,28.348,21.994
74.484,24.438,25.904,24.927,26.393,28.348,22.483
75.075,24.927,25.904,24.927,26.393,28.348,21.994
75.672,24.927,25.904,24.927,26.393,28.348,22.483
76.264,24.927,25.904,24.927,26.393,28.837,22.483
76.843,24.927,25.904,25.415,26.393,28.348,22.483
77.438,24.927,25.904,24.927,26.393,28.348,21.994
78.024,24.927,25.904,25.415,26.393,28.348,22.483
78.611,24.927,25.415,24.927,26.393,28.348,21.994
79.208,24.438,25.904,24.927,26.393,28.348,22.483
79.809,24.927,25.904,24.927,26.393,28.348,22.483
80.4,24.927,25.904,24.927,26.393,28.837,21.994
80.984,24.927,25.904,24.927,26.393,28.837,21.994
81.576,24.927,25.904,24.927,26.393,28.348,21.994
82.177,24.927,25.904,24.927,26.393,28.348,22.483
82.768,24.927,25.904,24.927,26.393,28.348,21.994
83.35,24.927,25.904,24.927,26.393,28.837,21.994
83.955,24.927,25.904,24.927,26.393,28.837,21.994
84.544,24.927,25.904,24.927,26.393,28.348,21.994
85.131,24.927,25.904,24.927,26.393,28.837,22.483
85.736,24.927,25.904,24.927,26.393,28.837,21.994
86.325,24.927,25.904,24.927,26.393,28.837,21.994
86.93,24.927,25.904,25.415,26.393,28.348,21.994
87.539,24.927,25.904,24.927,26.393,28.837,22.483
88.132,24.927,25.904,24.927,26.393,28.837,21.994
88.73,24.927,25.904,24.927,26.393,28.348,22.483
89.318,24.927,25.904,24.927,26.393,28.837,21.994
89.907,24.927,25.904,24.927,26.882,28.837,22.483
90.499,24.927,25.904,24.927,26.393,28.837,21.994
91.094,24.927,25.904,24.927,26.393,28.837,22.483
91.689,24.927,25.904,24.927,26.393,28.348,22.483
92.295,24.927,25.904,24.927,26.882,28.837,21.994
92.879,24.927,25.904,24.927,26.393,28.837,21.994
93.471,24.927,25.904,24.927,26.882,28.837,22.483
94.062,24.927,25.904,24.927,26.393,28.837,22.483
94.656,24.927,25.904,25.415,26.393,28.837,22.483
95.244,24.927,25.904,25.415,26.393,28.837,21.994
95.837,24.927,25.904,24.927,26.393,28.837,22.483
96.434,24.438,25.904,24.927,26.393,28.837,21.994
97.026,24.927,25.904,24.927,26.882,28.837,21.994
97.624,24.927,25.904,24.927,26.393,28.837,21.994
98.213,24.927,25.904,24.927,26.882,28.837,21.994
98.811,24.927,25.904,24.927,26.393,28.837,22.483
99.406,24.927,25.904,24.927,26.393,28.837,22.483
100,24.927,25.904,24.927,26.393,28.837,22.483
100.6,24.927,25.904,24.927,26.393,28.837,21.994
101.19,24.927,25.904,25.415,26.393,28.837,21.994
101.77,24.927,25.904,25.415,26.882,28.837,22.483
102.37,24.927,25.904,25.415,26.882,29.326,22.483
102.96,24.927,25.904,25.415,26.882,28.837,21.994
103.57,24.927,25.904,24.927,26.393,28.837,22.483
104.17,24.927,25.904,24.927,26.393,28.837,21.994
104.77,24.927,25.904,25.415,26.882,28.837,22.483
105.37,24.927,25.904,24.927,26.393,29.326,21.994
105.96,24.927,25.904,24.927,26.393,28.837,22.483
106.54,24.927,25.904,24.927,26.393,28.837,21.994
107.14,24.438,25.904,24.927,26.882,29.326,22.483
107.73,24.927,25.904,24.927,26.882,28.837,21.994
108.33,24.927,25.904,24.927,26.882,28.837,22.483
108.92,24.927,25.904,24.927,26.393,28.837,22.483
109.52,24.927,25.904,24.927,26.882,29.326,22.483
110.11,24.927,25.415,24.927,26.882,28.837,21.994
110.7,24.927,25.904,24.927,26.882,29.326,22.483
111.3,24.927,25.904,25.415,26.882,28.837,21.994
111.89,24.927,25.415,25.415,26.882,28.837,21.994
112.49,24.927,25.904,24.927,26.882,28.837,22.483
113.1,24.927,25.904,24.927,26.882,28.837,21.994
113.68,24.927,25.415,25.415,26.882,28.837,22.483
114.28,24.927,25.904,24.927,26.882,28.837,22.483
114.87,24.927,25.904,24.927,26.882,28.837,21.994
115.47,24.927,25.904,25.415,26.882,28.837,21.994
116.06,24.927,25.904,25.415,26.882,28.837,22.483
116.66,24.438,25.904,24.927,26.882,28.837,21.994
117.24,24.927,25.904,24.927,26.882,28.837,22.483
117.84,24.927,25.904,25.415,26.882,28.837,22.483
118.44,24.927,25.904,25.415,26.882,28.837,21.994
119.03,24.927,25.904,24.927,26.882,28.837,21.994
119.61,24.927,25.415,25.415,26.882,28.837,22.483
120.21,24.927,25.904,24.927,26.882,28.837,22.483
120.81,24.927,25.415,24.927,26.882,28.837,22.483
121.41,24.927,25.904,24.927,26.393,28.837,21.994
122.01,24.438,25.904,25.415,26.882,28.837,21.994
122.61,24.927,25.904,25.415,26.882,28.837,22.483
123.19,24.927,25.904,25.415,26.882,28.837,22.483
123.78,24.927,25.904,24.927,26.882,28.837,22.483
124.36,24.927,25.904,24.927,26.882,28.837,22.483
124.96,24.927,25.904,24.927,26.882,28.348,22.483
125.55,24.927,25.904,25.415,26.882,28.348,22.483
126.15,24.927,25.904,25.415,26.882,28.348,21.994
126.75,24.927,25.904,24.927,26.882,28.348,21.994
127.34,24.927,25.415,24.927,26.882,28.837,21.994
127.93,24.927,25.904,24.927,26.882,28.348,22.483
128.54,24.927,25.904,25.415,26.882,28.348,22.483
129.14,24.927,25.904,24.927,26.882,28.348,22.483
129.74,24.927,25.415,24.927,26.882,28.348,21.994
130.34,24.927,25.904,25.415,26.882,28.348,22.483
130.94,24.927,25.904,24.927,26.882,28.348,22.483
131.53,24.927,25.904,24.927,26.882,28.348,21.994
132.12,24.927,25.904,24.927,26.882,28.348,22.483
132.71,24.927,25.904,24.927,26.882,28.348,21.994
133.3,24.927,25.904,24.927,26.882,28.348,22.483
133.88,24.927,25.904,24.927,26.882,28.348,21.994
134.48,24.927,25.904,25.415,26.882,28.348,21.994
135.08,24.927,25.904,25.415,26.882,28.348,22.483
135.67,24.927,25.904,24.927,26.882,28.348,22.483
136.27,24.927,25.904,24.927,27.37,28.348,22.483
136.86,24.438,25.904,25.415,26.882,28.348,21.994
137.45,24.927,25.904,24.927,26.882,28.348,21.994
138.05,24.927,25.904,24.927,26.882,28.348,22.483
138.64,24.927,25.904,24.927,26.882,28.348,21.994
139.24,24.927,25.904,24.927,26.882,28.348,21.994
139.82,24.927,25.415,24.927,26.882,28.348,22.483
140.42,24.927,25.904,24.927,26.882,28.348,21.994
141.02,24.927,25.904,24.927,26.882,28.348,21.994
141.63,24.927,25.904,25.415,26.882,28.348,21.994
142.22,24.927,25.904,24.927,26.882,28.348,22.483
142.81,24.927,25.904,24.927,26.882,28.348,21.994
143.41,24.927,25.415,24.927,26.882,28.348,21.994
144.02,24.927,25.904,25.415,26.882,28.348,22.483
144.6,24.927,25.904,25.415,27.37,28.348,22.483
145.19,24.927,25.904,25.415,26.882,28.348,21.994
145.79,24.927,25.904,25.415,26.882,28.348,21.994
146.4,24.927,25.415,24.927,26.882,28.348,22.483
146.99,24.927,25.415,24.927,26.882,28.348,22.483
147.58,24.927,25.904,25.415,26.882,28.348,21.994
148.18,24.927,25.904,25.415,26.882,28.348,22.483
148.77,24.927,25.904,24.927,26.882,28.348,21.994
149.36,24.927,25.904,24.927,26.882,28.837,21.994
149.95,24.927,25.904,25.415,26.882,28.348,22.483
150.54,24.927,25.904,24.927,26.882,28.348,21.994
151.14,24.927,25.904,24.927,26.882,28.348,21.994
151.73,24.927,25.904,25.415,26.882,28.837,22.483
152.33,24.927,25.904,25.415,26.882,28.837,21.994
152.93,24.927,25.415,25.415,26.882,28.837,22.483
153.52,24.927,25.904,24.927,26.882,28.837,22.483
154.12,24.927,25.904,24.927,26.882,28.837,22.483
154.7,24.927,25.904,25.415,26.882,28.837,22.483
155.3,24.927,25.904,25.415,26.882,28.837,22.483
155.9,24.927,25.904,25.415,26.882,28.837,21.994
156.51,24.927,25.904,24.927,26.882,29.326,21.994
157.11,24.927,25.904,25.415,26.882,29.326,22.483
157.7,24.927,25.904,24.927,26.882,29.326,21.994
158.29,24.927,25.904,25.415,26.882,29.326,22.483
158.88,24.927,25.904,24.927,26.882,29.326,21.994
159.47,24.927,25.904,24.927,26.882,29.326,21.994
160.06,24.927,25.904,25.415,26.882,29.326,22.483
160.66,24.927,25.904,25.415,26.882,29.326,22.483
161.25,24.438,25.904,25.415,26.882,29.814,22.483
161.83,24.927,25.904,24.927,26.882,29.814,21.994
162.43,24.927,25.415,25.415,26.882,29.814,22.483
163.02,24.438,25.415,25.415,26.882,29.814,22.483
163.6,24.927,25.904,25.415,26.882,29.814,22.483
164.19,24.927,25.904,24.927,27.37,29.814,21.994
164.78,24.927,25.904,25.415,26.882,30.303,21.994
165.36,24.927,25.904,25.415,26.882,30.303,22.483
165.96,24.927,25.904,24.927,27.37,30.303,21.994
166.55,24.927,25.904,25.415,27.37,30.303,21.994
167.14,24.927,25.904,25.415,26.882,30.792,22.483
167.73,24.927,25.904,24.927,26.882,30.792,22.483
168.32,24.927,25.904,25.415,26.882,30.792,22.483
168.92,24.927,25.904,25.415,26.882,30.792,22.483
169.51,24.927,25.904,24.927,26.882,30.792,22.483
170.1,24.927,25.904,25.415,26.882,31.281,21.994
170.69,24.438,25.904,25.415,26.882,31.281,22.483
171.28,24.927,25.904,25.415,26.882,31.281,22.483
171.88,24.927,25.904,24.927,26.882,31.281,22.483
172.48,24.927,25.904,25.415,27.37,31.281,22.483
173.08,24.927,25.904,25.415,26.882,31.769,22.483
173.68,24.927,25.904,25.415,27.37,31.769,22.483
174.27,24.927,25.904,25.415,26.882,31.769,22.483
174.86,24.927,25.904,24.927,26.882,31.769,21.994
175.46,24.438,25.904,25.415,27.37,31.769,22.483
176.04,24.438,25.904,25.415,26.882,32.258,22.483
176.63,24.927,25.904,25.415,27.37,32.258,22.483
177.21,24.927,25.904,25.415,26.882,32.258,22.483
177.81,24.927,25.904,25.415,27.37,32.258,21.994
178.4,24.927,25.415,25.415,27.37,32.747,22.483
178.99,24.927,25.415,25.415,27.37,32.747,22.483
179.59,24.927,25.904,25.415,27.37,32.747,22.483
180.19,24.927,25.904,25.415,26.882,32.747,22.483
180.8,24.927,25.904,24.927,27.37,32.747,22.483
181.39,24.927,25.904,25.415,27.37,33.236,22.483
181.99,24.438,25.904,25.415,27.37,33.236,21.994
182.59,24.927,25.904,25.415,27.37,33.236,22.483
183.18,24.927,25.904,25.415,27.37,33.236,22.483
183.77,24.438,25.904,24.927,27.37,33.236,22.483
184.35,24.927,25.904,24.927,27.37,33.236,21.994
184.95,24.438,25.904,24.927,27.37,33.724,22.483
185.55,24.927,25.904,25.415,26.882,33.724,21.994
186.15,24.927,25.904,25.415,27.37,33.236,22.483
186.74,24.927,25.415,25.415,27.37,33.724,22.483
187.34,24.927,25.904,25.415,27.37,33.724,22.483
187.93,24.927,25.904,25.415,27.37,33.724,22.483
188.52,24.927,25.904,25.415,27.37,34.213,22.483
189.12,24.927,25.904,25.415,27.37,34.213,22.483
189.72,24.927,25.904,25.415,27.37,34.213,22.483
190.31,24.438,25.904,25.415,27.37,34.213,22.483
190.89,24.927,25.904,25.415,27.37,34.213,22.483
191.49,24.927,25.904,24.927,27.37,34.702,21.994
192.08,24.438,25.415,25.415,27.37,34.702,22.483
192.67,24.927,25.415,25.415,27.859,34.702,22.483
193.26,24.927,25.904,25.415,27.37,34.702,21.994
193.85,24.927,25.904,25.415,27.37,34.702,21.994
194.45,24.927,25.904,25.415,27.37,34.702,22.483
195.05,24.927,25.904,25.415,27.859,35.191,22.483
195.66,24.438,25.904,25.415,27.859,34.702,22.483
196.26,24.438,25.904,24.927,27.37,35.191,22.483
196.86,24.927,25.904,24.927,27.859,35.191,21.994
197.45,24.927,25.904,24.927,27.859,35.191,22.483
198.05,24.927,25.904,25.415,27.859,35.191,22.483
198.65,24.927,25.904,25.415,27.859,35.191,22.483
199.24,24.927,25.904,25.415,27.859,35.679,22.483
199.83,24.927,25.904,25.415,27.859,35.679,21.994
200.42,24.438,25.904,25.415,27.859,35.679,21.994
201.02,24.927,25.904,24.927,27.859,35.679,22.483
201.61,24.927,25.904,25.415,27.859,35.679,22.483
202.2,24.927,25.904,25.415,27.859,35.679,22.483
202.79,24.927,25.904,25.415,27.859,36.168,22.483
203.38,24.927,25.904,25.415,27.859,36.168,22.483
203.96,24.927,25.415,25.415,27.859,36.168,22.483
204.56,24.438,25.904,25.415,27.859,36.168,22.483
205.16,24.927,25.904,24.927,27.859,36.168,22.483
205.77,24.438,25.904,25.415,27.859,36.168,22.483
206.35,24.438,25.904,24.927,27.859,36.168,21.994
206.95,24.927,25.904,25.415,27.859,36.168,22.483
207.55,24.438,25.904,25.415,28.348,36.168,22.483
208.14,24.927,25.904,25.415,27.859,36.168,22.483
208.73,24.927,25.904,25.415,28.348,36.657,22.483
209.32,24.438,25.904,25.415,27.859,36.657,21.994
209.92,24.927,25.904,25.415,28.348,36.657,22.483
210.52,24.927,25.904,25.415,28.348,37.146,22.483
211.1,24.927,25.904,25.415,28.348,37.146,22.483
211.69,24.927,25.904,25.415,28.348,37.146,21.994
212.28,24.438,25.904,25.415,28.348,36.657,22.483
212.87,24.927,25.904,25.415,28.348,37.146,21.994
213.47,24.927,25.904,25.415,28.348,37.146,21.994
214.07,24.927,25.904,25.415,28.348,37.146,21.994
214.68,24.927,25.415,25.415,28.348,37.146,22.483
215.27,24.438,25.904,25.415,28.348,37.146,22.483
215.84,24.438,25.904,25.415,28.348,37.146,21.994
216.44,24.438,25.415,25.415,28.348,37.146,22.483
217.04,24.927,25.904,25.415,28.348,37.634,21.994
217.64,24.927,25.904,24.927,28.348,37.634,22.483
218.23,24.927,25.904,25.415,28.348,37.634,22.483
218.82,24.927,25.904,25.415,28.837,37.634,22.483
219.42,24.927,25.904,25.415,28.348,37.634,21.994
220.02,24.927,25.904,25.415,28.837,37.634,21.994
220.62,24.927,25.904,25.415,28.837,38.123,21.994
221.21,24.927,25.904,25.415,28.348,37.634,22.483
221.8,24.927,25.904,25.415,28.837,38.123,22.483
222.39,24.927,25.904,25.415,28.837,38.123,22.483
222.98,24.927,25.904,25.415,28.837,38.123,22.483
223.57,24.927,25.904,25.415,28.837,38.123,22.483
224.17,24.927,25.904,25.415,28.837,38.123,22.483
224.77,24.927,25.904,25.415,28.837,38.123,22.483
225.35,24.927,25.904,25.415,28.837,38.123,22.483
225.96,24.927,25.904,25.415,28.837,38.612,21.994
226.54,24.927,25.904,25.415,28.837,38.123,21.994
227.14,24.438,25.904,25.415,29.326,38.612,22.483
227.73,24.927,25.904,25.415,29.326,38.612,22.483
228.32,24.927,25.904,25.415,29.326,38.612,22.483
228.91,24.438,25.904,25.415,29.326,38.612,22.483
229.51,24.927,25.904,25.415,29.326,38.612,22.483
230.1,24.927,25.904,25.415,29.326,38.612,22.483
230.69,24.438,25.904,25.415,29.326,38.612,21.994
231.29,24.927,25.904,25.415,29.326,39.101,22.483
231.88,24.927,25.904,25.904,29.326,39.101,22.483
232.47,24.927,25.904,25.415,29.326,39.101,22.483
233.07,24.927,25.904,25.415,29.326,39.101,22.483
233.65,24.927,25.904,25.415,29.326,39.101,21.994
234.25,24.927,25.904,25.415,29.326,39.101,22.483
234.84,24.927,25.904,25.415,29.326,39.101,22.483
235.43,24.438,25.904,25.415,29.326,39.101,22.483
236.04,24.927,25.904,25.904,29.326,39.101,22.483
236.62,24.927,25.904,25.415,29.326,39.589,21.994
237.2,24.927,25.904,25.415,29.326,39.589,22.483
237.79,24.927,25.904,25.415,29.326,39.589,22.483
238.38,24.438,25.904,25.904,29.326,39.589,22.483
238.97,24.927,25.904,25.415,29.326,39.589,22.483
239.57,24.927,25.904,25.415,29.326,39.589,21.994
240.17,24.927,25.904,25.415,29.814,39.589,22.483
240.77,24.438,25.904,25.415,29.814,39.589,22.483
241.38,24.927,25.904,25.415,29.814,39.589,22.483
241.97,24.927,25.904,25.904,29.814,40.078,21.994
242.56,24.927,25.904,25.415,29.814,39.589,22.483
243.15,24.927,25.904,25.415,29.814,40.078,22.483
243.75,24.927,25.904,25.415,29.814,40.078,22.483
244.34,24.438,25.904,25.415,29.814,40.078,22.483
244.94,24.927,25.415,25.415,29.814,40.078,22.483
245.53,24.927,25.415,25.904,29.814,40.078,21.994
246.13,24.927,25.904,25.904,29.814,40.567,22.483
246.72,24.927,25.904,25.904,30.303,40.567,22.483
247.33,24.927,25.904,25.904,29.814,40.567,21.994
247.92,24.927,25.904,25.904,30.303,40.078,22.483
248.51,24.927,25.904,25.415,29.814,40.567,22.483
249.09,24.927,25.904,25.904,29.814,40.567,22.483
249.69,24.927,25.904,25.415,30.303,40.567,21.994
250.28,24.438,25.904,25.415,30.303,40.567,22.483
250.87,24.438,25.904,25.904,30.303,40.567,22.483
251.46,24.927,25.904,25.415,30.303,40.567,22.483
252.06,24.927,25.904,25.904,30.303,40.567,22.483
252.64,24.927,25.904,25.904,30.303,40.567,22.483
253.24,24.438,25.415,25.415,30.303,40.567,22.483
253.83,24.927,25.904,25.904,30.792,40.567,22.483
254.43,24.927,25.904,25.904,30.303,41.056,22.483
255.03,24.438,25.904,25.904,30.303,40.567,22.483
255.61,24.927,25.904,25.904,30.303,41.056,22.483
256.2,24.927,25.904,25.904,30.303,41.056,22.483
256.8,24.927,25.904,25.904,30.303,41.056,22.483
257.4,24.927,25.904,25.904,30.792,41.056,22.483
258,24.438,25.904,25.904,30.792,41.056,22.483
258.6,24.927,25.904,25.904,30.792,41.056,21.994
259.21,24.927,25.904,25.904,30.303,41.056,22.483
259.8,24.927,25.904,25.904,30.303,41.056,22.483
260.4,24.927,25.904,25.904,30.792,41.544,22.483
260.99,24.927,25.904,25.904,30.792,41.544,22.483
261.59,24.438,26.393,25.904,30.792,41.544,22.483
262.18,24.438,25.904,25.415,30.792,41.544,22.483
262.77,24.927,25.904,25.904,30.792,41.544,22.483
263.36,24.927,25.904,25.904,30.792,41.544,22.483
263.96,24.927,25.904,25.904,30.792,41.544,21.994
264.55,24.927,25.904,25.904,30.792,41.544,22.483
265.14,24.927,25.904,25.904,30.792,41.544,22.483
265.74,24.438,25.904,25.904,30.792,41.544,22.483
266.33,24.927,25.904,25.904,30.792,42.033,22.483
266.94,24.927,25.904,25.904,30.792,42.033,22.483
267.52,24.927,25.904,25.904,31.281,42.033,22.483
268.13,24.438,25.904,25.904,30.792,42.033,22.483
268.71,24.927,25.904,25.904,30.792,42.033,22.483
269.3,24.438,25.904,25.904,31.281,42.033,22.483
269.91,24.927,25.904,25.904,31.281,42.033,22.483
270.51,24.927,25.415,25.904,30.792,42.033,22.483
271.09,24.438,25.904,25.904,31.281,42.033,22.483
271.69,24.927,25.904,25.904,31.281,42.033,22.483
272.28,24.927,25.904,25.904,31.281,42.522,22.483
272.87,24.927,25.904,25.904,31.281,42.522,22.483
273.47,24.438,25.904,25.904,31.281,42.522,22.483
274.07,24.927,25.904,25.904,31.281,42.522,22.483
274.66,24.927,25.904,25.904,31.281,42.522,22.483
275.26,24.438,25.904,25.904,31.281,42.522,22.483
275.86,24.927,25.904,25.904,31.281,42.522,22.483
276.45,24.927,25.904,25.904,31.281,42.522,22.483
277.05,24.438,25.904,25.904,31.281,42.522,22.483
277.65,24.438,25.904,25.904,31.769,42.522,22.483
278.25,24.927,25.904,25.904,31.769,42.522,22.483
278.85,24.927,25.904,25.904,31.769,42.522,22.483
279.45,24.927,25.904,25.904,31.281,42.522,22.483
280.06,24.927,25.904,25.904,31.769,42.522,22.483
280.64,24.438,25.904,25.904,31.769,43.011,22.483
281.24,24.927,25.904,25.904,31.769,43.011,22.483
281.83,24.438,25.904,25.904,31.769,42.522,22.483
282.43,24.927,25.904,25.904,31.769,43.011,22.483
283.01,24.438,25.904,25.904,31.769,43.011,22.483
283.61,24.927,25.904,26.393,31.769,43.011,22.483
284.21,24.927,25.904,25.904,31.769,43.011,22.483
284.8,24.927,25.904,25.904,31.769,43.011,22.483
285.39,24.927,25.904,26.393,31.769,43.011,22.483
285.99,24.438,25.904,25.904,31.769,43.011,22.483
286.58,24.927,25.904,25.904,31.769,43.011,22.483
287.17,24.927,25.904,26.393,31.769,43.011,22.483
287.76,24.927,25.904,25.904,31.769,43.5,22.483
288.35,24.927,25.904,26.393,31.769,43.5,22.483
288.93,24.438,25.904,26.393,32.258,43.5,22.483
289.53,24.927,25.904,26.393,32.258,43.5,22.483
290.11,24.927,25.904,26.393,31.769,43.5,22.483
290.7,24.927,25.904,26.393,32.258,43.5,22.483
291.3,24.927,25.904,26.393,32.258,43.988,22.483
291.89,24.927,25.904,26.393,32.258,43.5,21.994
292.48,24.927,25.904,26.393,32.258,43.5,22.483
293.07,24.927,25.904,26.393,32.258,43.5,22.483
293.68,24.927,25.904,25.904,32.258,43.5,22.483
294.27,24.927,25.904,26.393,32.258,43.5,22.483
294.88,24.438,25.904,26.393,32.747,43.5,22.483
295.47,24.438,25.904,26.393,32.258,43.5,22.483
