90.184,22.483,22.483,21.994,23.46,29.326,20.039
91.021,22.483,21.994,21.994,23.46,29.326,20.528
91.891,22.483,21.994,21.994,23.46,29.326,20.039
92.688,22.483,21.994,21.994,23.46,29.814,20.528
93.485,22.483,22.483,21.994,23.46,29.814,20.528
94.268,22.483,21.994,21.994,23.46,29.814,20.528
95.062,22.483,22.483,21.994,23.46,29.814,19.55
96.077,22.483,22.483,21.994,23.46,29.814,20.039
97.138,22.483,21.994,21.994,23.949,29.814,20.528
98.218,22.483,21.994,21.994,23.949,29.814,20.528
98.969,22.483,21.994,21.994,23.46,29.814,19.55
99.825,22.483,21.994,21.994,23.949,29.814,20.528
100.59,22.483,21.994,21.994,23.949,29.814,20.528
101.37,22.483,22.483,21.994,23.949,30.303,20.039
102.22,22.483,21.994,21.994,23.949,30.303,21.017
103.04,22.483,21.994,21.994,23.949,29.814,20.528
103.84,22.483,21.994,21.994,23.949,29.814,20.528
104.57,22.483,21.994,22.483,23.949,30.303,20.528
105.32,22.483,21.994,21.994,24.438,30.303,19.55
106.07,22.483,21.994,21.994,23.949,30.303,20.528
106.88,22.483,21.994,21.994,23.949,30.303,20.039
107.77,22.483,22.483,21.994,23.949,30.303,20.528
108.59,22.483,21.994,21.505,23.949,30.303,20.528
109.32,21.994,21.994,21.994,23.949,30.303,21.017
110.09,22.483,21.994,22.483,24.438,30.303,20.528
110.87,22.483,21.994,21.994,23.949,30.792,20.528
111.68,21.994,21.994,21.994,23.949,30.303,20.528
112.65,22.483,21.994,21.994,23.949,30.303,19.55
113.47,22.483,21.994,21.994,23.949,30.792,20.528
114.23,22.483,21.994,22.483,24.438,30.792,20.528
115.02,22.483,21.994,22.483,24.438,30.792,21.017
115.83,22.483,21.994,21.994,23.949,30.792,20.528
116.58,22.483,21.994,21.994,24.438,30.792,20.528
117.38,22.483,21.994,22.483,24.438,30.792,20.528
118.19,22.483,22.483,22.483,24.438,30.792,20.528
118.97,22.483,21.994,22.483,24.438,31.281,20.528
119.75,22.483,21.994,22.483,24.438,30.792,20.528
120.55,22.483,21.994,22.483,24.438,31.281,20.528
121.34,21.994,22.483,21.994,24.438,31.281,20.528
122.09,22.483,21.994,21.994,24.438,31.281,20.528
122.88,22.483,21.994,22.483,24.438,31.281,20.528
123.71,22.483,21.994,22.483,24.438,31.281,20.528
124.45,21.994,21.994,22.483,24.438,31.281,20.528
125.2,22.483,22.483,22.483,24.927,31.281,20.528
125.93,21.994,22.483,21.994,24.927,31.281,20.528
126.69,22.483,21.994,22.483,24.927,31.281,20.528
127.43,22.483,21.994,22.483,24.927,31.281,20.528
128.2,22.483,21.994,22.483,24.927,31.281,21.017
128.97,22.483,21.994,22.483,24.927,31.281,21.017
129.74,22.483,21.994,22.483,24.927,31.769,20.528
130.47,22.483,22.483,22.483,24.927,31.281,20.528
131.22,22.483,21.994,21.994,24.927,31.281,20.528
131.98,22.483,21.994,22.483,24.927,31.769,20.528
132.74,22.483,21.994,22.483,24.927,31.769,20.528
133.49,22.483,21.994,22.483,24.927,31.769,21.017
134.25,22.483,21.994,22.483,24.927,31.769,21.017
135.01,22.483,21.994,22.483,24.927,31.769,20.528
135.77,22.483,21.994,22.483,24.927,31.769,20.528
136.53,22.483,22.483,22.483,24.927,31.769,20.528
137.28,21.994,22.483,22.483,24.927,31.769,19.55
138.04,21.994,21.994,22.483,25.415,31.769,20.528
138.8,22.483,22.483,22.483,25.415,31.769,20.528
139.56,21.994,21.994,22.483,25.415,31.769,20.528
140.33,22.483,21.994,22.483,25.415,31.769,21.017
141.07,22.483,22.483,22.483,25.415,32.258,20.528
141.84,22.483,21.994,22.483,25.415,32.258,20.528
142.58,22.483,21.994,22.483,25.415,32.258,20.528
143.34,22.483,21.994,22.483,25.415,31.769,20.528
144.11,22.483,21.994,22.483,25.415,31.769,20.528
144.89,21.994,21.994,22.972,25.415,32.258,20.528
145.65,21.994,22.483,22.483,25.415,32.258,20.528
146.4,22.483,22.483,22.483,25.415,32.258,20.528
147.15,22.483,21.994,22.483,25.415,31.769,20.528
147.89,21.994,21.994,22.483,25.415,32.258,20.528
148.71,22.483,21.994,22.483,25.415,32.258,20.528
149.58,21.994,21.994,22.483,25.415,32.258,20.528
150.34,22.483,21.994,22.483,25.415,32.747,19.55
151.23,22.483,21.994,22.483,25.415,32.258,20.528
152,21.994,21.994,22.483,25.415,32.258,21.017
152.81,21.994,21.994,22.483,25.415,32.258,20.528
153.56,21.994,21.994,22.972,25.415,32.747,20.528
154.34,22.483,22.483,22.483,25.904,32.747,20.039
155.1,22.483,22.483,22.483,25.904,32.747,20.528
155.87,22.483,22.483,22.483,25.904,32.747,20.528
156.64,22.483,22.483,22.483,25.904,32.747,20.528
157.39,22.483,21.994,22.483,25.904,32.747,20.528
158.22,22.483,21.994,22.972,25.904,32.747,20.528
159.17,22.483,21.994,22.483,25.415,32.747,20.039
159.94,21.994,21.994,22.483,25.904,32.747,20.528
160.74,22.483,21.994,22.972,25.904,33.236,20.039
161.56,22.483,21.505,22.483,25.904,32.747,21.017
162.38,22.483,21.994,22.483,25.904,32.747,20.528
163.19,21.994,21.994,22.972,25.904,33.236,20.528
163.96,22.483,21.994,22.972,25.904,33.236,20.528
164.71,21.994,22.483,22.483,25.904,33.236,20.528
165.49,22.483,22.483,22.972,25.904,32.747,20.039
166.31,22.483,21.994,22.972,25.904,32.747,20.528
167.09,22.483,21.994,22.972,25.904,33.236,20.528
167.85,22.483,21.994,22.972,26.393,33.236,20.528
168.6,22.483,22.483,22.972,25.904,32.747,20.528
169.36,22.483,21.994,22.972,25.904,33.236,20.528
170.11,22.483,22.483,22.972,26.393,33.236,20.039
170.9,21.994,21.994,22.972,26.393,33.236,20.528
171.63,21.994,22.483,22.972,26.393,33.236,20.528
172.4,22.483,21.994,22.483,25.904,33.236,20.528
173.18,21.994,22.483,22.972,25.904,33.236,20.528
173.92,21.994,21.994,22.483,26.393,32.747,20.528
174.68,22.483,22.483,22.972,26.393,33.236,20.528
175.46,22.483,22.483,22.483,25.904,33.724,20.528
176.22,22.483,21.994,22.972,26.393,33.236,21.017
177.01,22.483,22.483,22.483,26.393,33.724,20.528
177.79,22.483,22.483,22.972,26.393,33.724,20.528
178.53,21.994,22.483,22.972,26.393,33.724,21.017
179.29,21.994,22.483,22.972,26.393,33.724,20.528
180.03,22.483,22.483,22.972,26.393,33.724,20.039
180.77,22.483,21.994,22.972,26.393,33.724,20.528
181.57,22.483,21.994,22.972,26.393,33.724,20.039
182.35,22.483,21.994,22.483,26.393,33.724,20.039
183.15,22.483,21.994,22.972,26.393,33.724,20.528
183.92,22.483,22.483,22.972,26.393,33.724,20.528
184.7,22.483,22.483,22.972,26.393,33.724,20.528
185.5,22.483,21.994,22.972,26.393,33.724,21.017
186.24,22.483,22.483,22.972,26.882,34.213,20.528
187.14,21.994,21.994,22.972,26.882,33.724,20.528
187.91,22.483,22.483,22.972,26.393,33.724,20.528
188.65,22.483,21.994,22.972,26.882,34.213,20.528
189.4,21.994,21.994,22.972,26.882,34.213,20.528
190.16,21.994,21.994,22.972,26.882,34.213,20.528
190.92,22.483,22.483,22.972,26.882,34.213,21.017
191.67,22.483,22.483,22.972,26.882,34.213,20.528
192.4,22.483,22.483,22.972,26.882,34.213,19.55
193.2,21.994,21.994,22.483,26.882,34.213,20.528
194.01,21.994,22.483,23.46,26.882,34.213,20.528
194.78,21.994,22.483,22.972,26.882,34.213,20.528
195.54,22.483,21.994,23.46,26.882,34.213,20.528
196.3,22.483,22.483,22.972,26.882,34.213,19.55
197.08,22.483,21.994,22.972,26.882,34.213,20.039
197.81,22.483,22.483,22.972,26.882,34.213,20.528
198.54,22.483,21.994,22.972,26.882,34.213,20.528
199.3,22.483,21.994,23.46,26.882,34.213,20.528
200.06,21.994,21.994,23.46,27.37,34.213,21.017
200.83,22.483,22.483,23.46,26.882,34.213,20.528
201.6,22.483,22.483,22.972,27.37,34.702,20.528
202.36,22.483,22.483,23.46,27.37,34.213,20.528
203.1,22.483,22.483,23.46,26.882,34.702,20.528
203.91,21.994,21.994,23.46,27.37,34.702,20.528
204.66,21.994,22.483,22.972,27.37,34.702,20.039
205.4,21.994,22.483,23.46,27.37,34.702,20.528
206.15,22.483,21.994,23.46,27.37,34.702,20.528
206.89,21.994,22.483,23.46,27.37,34.213,20.528
207.66,21.994,22.483,22.972,27.37,34.213,20.528
208.42,22.483,22.483,23.46,27.37,34.702,20.528
209.22,22.483,22.483,22.972,27.37,34.702,20.528
209.98,22.483,21.994,23.46,27.37,34.702,20.528
210.73,21.994,22.483,23.46,26.882,35.191,21.017
211.51,22.483,21.994,23.46,27.37,34.702,20.528
212.29,21.994,22.483,23.46,27.37,35.191,19.55
213.05,21.994,22.483,23.46,27.37,34.702,20.528
213.86,22.483,22.483,23.46,27.37,34.702,20.528
214.68,22.483,21.994,23.46,27.37,34.702,20.528
215.46,21.994,21.994,23.46,27.37,35.191,20.039
216.18,22.483,21.994,23.46,27.37,35.191,20.528
216.95,21.994,22.483,23.46,27.37,35.191,20.528
217.69,22.483,22.483,23.46,27.859,34.702,20.528
218.45,21.994,21.994,23.46,27.859,35.191,20.528
219.24,22.483,22.483,22.972,27.859,35.191,20.528
220,22.483,21.994,23.46,27.37,35.191,20.528
220.81,22.483,22.483,23.46,27.859,35.191,21.017
221.6,22.483,22.483,23.46,27.859,34.702,20.528
222.36,21.994,21.994,23.46,27.859,35.191,20.528
223.14,22.483,21.994,23.46,27.859,35.191,20.528
223.89,22.483,22.483,23.46,27.37,35.191,20.528
224.66,21.994,21.994,23.46,27.859,34.702,20.528
225.43,22.483,22.483,23.46,27.859,35.191,20.039
226.26,21.994,21.994,23.46,27.37,35.191,20.528
227.03,21.994,21.994,23.46,27.859,35.191,20.528
227.79,21.994,22.483,23.46,27.859,35.191,20.528
228.54,22.483,22.483,23.46,27.859,35.191,20.528
229.3,21.994,22.483,23.46,27.859,35.191,20.039
230.09,22.483,22.483,23.46,27.859,35.191,20.528
230.84,22.483,22.483,23.949,27.859,35.679,20.528
231.61,21.994,22.483,23.949,27.859,35.679,20.528
232.38,22.483,22.483,23.46,28.348,35.191,20.528
233.12,22.483,22.483,23.46,28.348,35.679,20.528
233.94,21.994,22.483,23.46,27.859,35.679,20.528
234.71,21.994,22.483,23.46,27.859,35.679,20.528
235.44,22.483,22.483,23.949,28.348,35.191,20.039
236.2,22.483,22.483,23.46,27.859,35.191,20.528
236.95,22.483,22.483,23.949,27.859,35.191,20.528
237.75,21.994,21.994,23.46,28.348,35.191,20.528
238.56,22.483,22.483,23.949,28.348,35.191,20.528
239.3,22.483,22.483,23.46,28.348,35.191,20.528
240.14,22.483,22.483,23.949,28.348,35.191,20.528
240.86,22.483,22.483,23.46,28.348,35.191,21.017
241.63,22.483,22.483,23.46,28.348,35.191,20.528
242.39,22.483,22.483,23.46,27.859,35.191,20.528
243.19,22.483,22.483,23.46,27.859,35.191,20.528
243.97,22.483,22.483,23.949,28.348,35.191,20.528
244.73,22.483,22.483,23.46,27.859,35.191,20.528
245.47,22.483,22.483,23.949,28.348,35.679,21.017
246.21,22.483,22.483,23.949,28.348,35.191,20.528
246.99,22.483,22.483,23.949,28.348,35.191,20.528
247.71,21.994,21.994,23.46,28.348,35.191,20.039
248.48,22.483,22.483,23.949,28.348,35.191,20.528
249.22,22.483,22.483,23.949,28.348,35.679,20.528
249.98,21.994,22.483,23.949,28.348,35.191,20.528
250.72,22.483,21.994,23.949,28.348,35.679,20.528
251.52,22.483,22.483,23.46,28.348,35.679,20.528
252.26,22.483,22.483,23.949,28.348,35.679,21.017
253.02,22.483,22.972,23.949,28.348,35.679,20.528
253.76,22.483,22.483,23.949,28.348,35.679,21.017
254.51,22.483,22.483,23.949,28.348,35.679,20.528
255.25,22.483,22.483,23.949,28.837,35.679,20.528
256,22.483,22.483,23.949,28.837,35.679,20.528
256.76,21.994,22.483,23.949,28.348,35.679,20.528
257.55,21.994,22.483,23.949,28.837,35.679,20.039
258.28,21.994,22.483,23.949,28.837,36.168,20.528
259.03,22.483,22.483,23.949,28.837,35.679,20.528
259.84,22.483,22.483,23.949,28.348,35.679,20.528
260.57,22.483,22.483,23.949,28.837,36.168,20.528
261.31,22.483,22.483,23.949,28.837,36.168,21.017
262.07,22.483,22.483,23.949,28.837,36.168,20.528
262.89,22.483,22.483,23.949,28.837,36.168,20.528
263.63,22.483,22.483,23.949,28.837,36.168,20.528
264.41,22.483,22.483,23.949,28.837,36.168,20.528
265.23,22.483,22.483,23.949,28.837,36.168,20.528
265.99,22.483,22.483,23.949,28.837,35.679,20.039
266.75,22.483,22.972,23.949,28.837,36.168,20.528
267.48,22.483,22.483,24.438,28.837,36.168,20.528
268.25,22.483,22.972,23.949,28.837,36.168,20.528
268.98,22.483,22.483,23.949,28.837,36.168,20.039
269.78,22.483,22.483,23.949,28.837,36.168,20.528
270.54,22.483,22.483,24.438,29.326,36.168,21.017
271.29,22.483,22.483,24.438,28.837,36.168,20.528
272.09,21.994,22.483,23.949,28.837,36.168,21.017
272.85,22.483,22.972,23.949,28.837,36.168,20.039
273.65,22.483,22.483,23.949,28.837,36.657,20.039
274.42,22.483,22.483,23.949,28.837,36.657,20.528
275.21,21.994,22.483,23.949,29.326,36.657,20.528
276.02,22.483,22.483,24.438,29.326,36.168,20.039
276.8,22.483,22.483,23.949,29.326,36.657,20.528
277.61,22.483,22.483,23.949,29.326,36.657,20.039
278.35,22.483,22.483,24.438,29.326,36.168,20.528
279.1,22.483,22.483,23.949,29.326,36.657,20.528
279.88,22.483,22.483,23.949,29.326,36.168,21.017
280.67,22.483,22.483,24.438,28.837,36.657,20.528
281.43,22.483,22.483,24.438,29.326,36.657,20.528
282.23,22.483,22.483,23.949,29.326,36.657,20.528
283.01,22.483,22.972,24.438,29.326,36.657,21.017
283.76,22.483,22.972,24.438,28.837,36.657,20.528
284.55,22.483,22.483,24.438,29.326,36.657,20.528
285.29,21.994,22.483,23.949,29.326,37.146,20.528
286.05,21.994,22.972,24.438,29.814,37.146,20.528
286.82,22.483,22.483,23.949,29.326,36.657,20.528
287.58,22.483,22.483,24.438,29.326,37.146,20.528
288.31,21.994,22.483,23.949,29.814,37.146,20.528
289.07,22.483,22.483,24.438,29.814,36.657,20.528
289.87,22.483,22.972,24.438,29.326,36.657,20.528
290.64,22.483,22.972,24.438,29.326,37.146,20.528
291.38,22.483,22.972,24.438,29.326,36.657,20.528
292.17,22.483,22.972,24.438,29.326,37.146,21.017
292.98,22.483,22.483,24.438,29.326,37.146,21.017
293.72,22.483,22.483,24.438,29.814,37.146,20.528
294.51,22.483,22.483,24.438,29.326,37.146,20.528
295.25,22.483,22.972,24.438,29.814,36.657,20.528
295.98,22.483,22.483,24.438,29.814,37.146,20.528
296.73,22.483,22.972,24.438,29.814,37.146,20.528
297.51,22.972,22.972,24.438,29.814,37.146,20.528
298.33,22.483,22.483,24.927,29.814,37.146,20.528
299.09,21.994,22.483,24.438,29.814,37.146,20.528
299.84,22.483,22.483,24.438,29.814,36.657,20.528
300.62,22.483,22.483,24.438,29.814,37.146,20.528
301.37,22.483,22.972,24.438,29.814,37.146,21.017
302.13,21.994,22.972,24.438,29.814,37.146,20.528
302.88,22.483,22.972,23.949,29.814,37.146,20.528
303.63,22.483,22.972,24.438,29.814,37.146,20.528
304.43,21.994,22.972,24.927,29.814,37.146,20.528
305.19,22.483,22.483,24.438,29.814,37.146,20.039
305.94,22.483,22.972,24.438,29.814,37.634,20.528
306.75,22.483,22.972,24.438,30.303,37.146,20.528
307.51,21.994,22.972,24.927,29.814,37.146,20.528
308.26,22.483,22.483,24.927,30.303,37.146,20.039
309.06,22.483,22.483,24.438,29.814,37.634,20.528
309.83,22.483,22.972,24.438,30.303,37.146,20.528
310.6,22.483,22.483,24.438,30.303,37.634,21.017
311.42,22.483,22.972,24.927,30.303,37.146,20.528
312.19,22.483,22.972,24.927,29.814,37.146,20.528
312.95,22.483,22.972,24.438,30.303,37.634,20.039
313.7,22.483,22.972,24.927,30.303,37.634,20.528
314.43,22.483,22.972,24.927,30.303,37.634,20.528
315.21,21.994,22.972,24.438,30.303,37.634,20.039
315.98,22.483,22.483,24.927,30.303,37.634,20.528
316.76,22.483,22.483,24.927,29.814,37.634,20.528
317.52,22.483,22.972,24.927,30.303,37.634,20.528
318.3,22.483,22.483,24.927,30.303,37.634,20.528
319.05,22.483,22.483,24.927,29.814,37.634,21.017
319.8,22.483,22.483,24.927,30.303,37.634,20.528
320.54,22.483,22.483,24.927,30.303,38.123,20.528
321.27,22.483,22.483,24.438,30.303,38.123,20.528
322.09,22.483,22.972,24.927,30.303,37.634,20.528
322.86,22.483,22.972,24.927,30.303,38.123,20.528
323.67,22.483,22.972,24.438,30.303,37.634,20.528
324.46,22.483,22.483,24.927,30.303,37.634,21.017
326.12,22.483,22.483,24.927,30.303,38.123,20.528
327.36,22.483,22.972,24.927,30.303,38.123,21.017
328.24,21.994,22.972,24.927,30.303,38.123,20.528
329.02,22.483,22.483,24.927,30.303,38.123,20.039
329.82,22.483,22.972,24.927,30.303,38.123,20.528
330.63,22.483,22.483,24.927,30.303,38.123,21.017
331.41,22.483,22.972,24.927,30.792,38.123,20.528
332.21,21.994,22.972,24.927,30.792,38.123,20.528
333.03,22.972,22.972,24.927,30.303,38.123,20.528
333.82,22.483,22.483,24.927,30.792,38.123,20.528
334.7,22.483,22.972,24.927,30.303,38.123,21.017
335.59,22.483,22.483,24.927,30.792,38.123,20.528
336.5,22.483,22.972,24.927,30.792,38.123,20.528
337.42,22.483,22.483,24.927,30.792,38.123,20.528
338.25,22.483,22.972,24.927,30.792,38.123,21.017
339.22,22.483,22.483,24.927,30.792,38.123,20.528
340.09,22.483,22.972,24.927,30.792,38.123,20.528
340.96,22.483,22.972,25.415,30.792,38.123,20.528
341.79,22.483,22.972,24.927,30.792,38.612,19.55
342.53,22.483,22.972,24.927,30.303,38.612,21.017
343.3,22.483,22.972,25.415,30.792,38.612,20.528
344.18,22.483,22.972,25.415,30.792,38.123,20.528
345.06,22.483,22.972,25.415,31.281,38.123,20.528
345.83,22.483,22.972,25.415,30.792,38.612,20.528
346.61,22.483,22.972,25.415,31.281,38.612,20.528
347.46,22.483,22.972,25.415,30.792,38.612,20.528
348.29,22.483,22.972,25.415,30.792,38.612,20.528
349.14,22.483,22.972,25.415,31.281,38.612,20.528
349.99,22.483,22.972,24.927,30.792,38.123,21.017
350.86,22.483,22.483,25.415,30.792,38.612,20.528
351.82,22.972,22.972,25.415,30.792,38.612,20.528
352.72,22.483,22.972,25.415,31.281,38.612,20.528
353.55,22.972,22.972,25.415,30.792,38.612,21.017
354.31,22.972,22.972,25.415,31.281,38.612,19.55
355.07,22.483,22.972,25.415,30.792,38.612,20.528
355.85,22.483,22.972,25.415,31.281,38.612,20.528
356.64,22.483,22.972,24.927,31.281,38.612,20.528
357.38,22.483,22.972,25.415,30.792,38.612,20.528
358.14,22.972,22.972,25.415,30.792,38.612,20.528
358.95,22.483,22.972,25.415,31.281,38.612,20.528
359.74,22.483,22.972,25.415,31.281,38.612,20.039
360.47,22.483,22.972,25.415,31.281,38.612,20.039
361.24,22.483,22.972,25.415,30.792,38.612,20.039
362.1,22.483,22.972,25.415,30.792,38.612,20.528
362.87,22.483,23.46,25.415,31.281,38.612,20.528
363.64,22.483,22.972,25.415,31.281,38.612,20.528
364.37,22.972,22.972,25.415,31.281,38.612,20.528
365.17,22.483,22.972,25.415,31.281,38.612,20.528
365.95,22.483,22.972,25.415,30.792,38.612,20.528
366.74,22.483,22.972,25.415,31.281,38.612,20.528
367.49,22.483,22.972,25.904,31.769,38.612,20.528
368.36,22.483,22.972,25.904,31.281,38.612,20.528
369.11,22.972,23.46,25.415,31.281,38.612,20.039
369.88,22.483,22.972,25.904,31.281,39.101,20.528
370.62,22.483,22.972,25.415,31.281,38.612,20.528
371.37,22.483,22.972,25.904,31.769,39.101,20.528
372.15,22.483,23.46,25.415,31.281,38.612,20.039
372.91,22.483,23.46,25.904,31.281,38.612,20.528
373.67,22.483,22.972,25.415,31.769,39.101,20.528
374.43,22.483,22.972,25.415,31.281,39.101,20.528
375.21,22.972,22.972,25.415,31.281,39.101,20.528
375.99,22.972,22.972,25.904,31.281,39.101,20.528
376.75,22.483,22.972,25.415,31.281,39.101,20.528
377.52,22.972,23.46,25.415,31.281,39.101,20.039
378.27,22.483,22.972,25.904,31.281,38.612,20.039
379.04,22.483,22.972,25.904,31.281,39.101,20.528
379.79,22.972,23.46,25.904,31.281,39.101,20.039
380.6,22.483,23.46,25.415,31.769,38.612,19.55
381.4,22.972,22.972,25.415,31.769,39.101,20.528
382.17,22.972,22.972,25.904,31.769,39.101,20.528
382.91,22.972,23.46,25.904,31.281,39.101,20.528
383.68,22.972,23.46,25.904,31.769,39.101,20.528
384.44,22.972,23.46,25.904,31.281,39.101,21.017
385.25,22.972,23.46,25.415,31.769,39.101,20.528
386.02,22.972,23.46,25.904,31.769,39.101,20.528
386.81,22.483,23.46,25.904,31.281,39.101,20.528
387.57,22.483,23.46,25.904,31.769,39.101,20.528
388.32,22.483,23.46,25.415,31.281,39.101,20.528
389.18,22.483,23.46,25.415,31.769,39.101,20.528
390.06,22.972,23.46,25.904,31.769,39.101,20.039
390.83,22.972,23.46,25.415,31.769,39.101,20.528
391.62,22.972,22.972,25.904,31.769,39.101,20.528
392.52,22.483,22.972,25.904,31.769,39.101,20.528
393.31,22.483,23.46,25.415,31.769,39.101,20.528
394.07,22.972,22.972,25.904,31.769,39.101,20.528
394.86,22.972,23.46,25.904,31.769,39.101,20.528
395.63,22.972,23.46,25.904,31.769,39.101,20.528
396.61,22.972,23.46,25.904,31.769,39.101,20.528
