244.67,23.46,24.927,24.927,27.37,30.303,21.994
244.86,23.949,24.927,24.438,27.37,30.303,21.994
245.04,23.949,24.927,24.927,27.37,30.303,21.994
245.23,23.949,24.927,24.927,27.37,30.303,21.994
245.42,23.949,24.927,24.927,27.37,30.303,21.994
245.61,23.949,24.927,24.438,27.37,30.303,21.994
245.8,23.949,24.927,24.927,26.882,30.303,21.994
245.99,23.949,24.927,24.927,27.37,30.303,21.994
246.17,23.949,24.927,24.927,27.37,30.303,21.505
246.37,23.949,24.927,24.927,27.37,30.303,21.994
246.56,23.46,24.927,24.927,27.37,30.303,21.994
246.75,23.949,24.927,24.927,27.37,30.303,21.994
246.94,23.949,24.927,24.927,27.37,30.303,21.994
247.15,23.949,24.927,24.438,27.37,30.303,21.994
247.33,23.949,24.927,24.927,27.37,30.303,21.994
247.53,23.949,24.927,24.927,27.37,30.303,21.994
247.72,23.949,24.927,24.927,26.882,30.303,21.994
247.91,23.949,24.927,24.927,26.882,30.303,21.994
248.11,23.949,24.927,24.927,27.37,30.303,21.994
248.29,23.949,24.927,24.927,27.37,30.303,21.994
248.49,23.949,24.927,24.927,27.37,30.303,21.994
248.68,23.949,24.927,24.438,27.37,30.303,21.994
248.87,23.46,24.927,24.927,27.37,30.303,21.994
249.08,23.949,24.927,24.927,27.37,30.303,21.994
249.27,23.949,24.927,24.438,27.37,30.303,21.994
249.46,23.46,25.415,24.927,27.37,30.303,21.994
249.66,23.949,24.927,24.927,27.37,30.303,21.505
249.84,23.949,24.927,24.927,27.37,30.303,21.994
250.03,23.949,24.927,24.927,27.37,30.303,21.505
250.22,23.949,24.927,24.927,27.37,30.303,21.994
250.41,23.949,24.927,24.927,27.37,30.303,21.994
250.6,23.949,24.927,24.927,27.37,30.303,21.505
250.79,23.949,24.927,24.927,27.37,30.303,21.994
250.99,23.949,24.927,24.927,27.37,30.303,21.994
251.18,23.949,24.927,24.927,27.37,30.303,21.994
251.37,23.949,24.927,24.927,27.37,30.303,21.994
251.56,23.949,24.927,24.927,27.37,30.303,21.994
251.75,23.949,24.927,24.438,27.37,30.792,21.994
251.94,23.949,24.927,24.927,27.37,30.303,21.994
252.14,23.46,24.927,24.927,27.37,30.303,21.994
252.33,23.949,24.927,24.438,27.37,30.303,21.994
252.52,23.949,24.927,24.927,27.37,30.303,21.994
252.71,23.949,24.927,24.927,27.37,30.303,21.994
252.9,23.949,25.415,24.927,27.37,30.303,21.994
253.1,23.949,24.927,24.927,27.37,30.303,21.994
253.29,23.949,24.927,24.927,27.37,30.303,21.994
253.47,23.949,24.927,24.927,27.37,30.303,21.994
253.67,23.949,24.927,24.927,27.37,30.303,21.994
253.85,23.949,24.927,24.927,27.37,30.303,21.994
254.05,23.46,24.927,24.927,27.37,30.303,21.994
254.23,23.949,24.927,24.927,27.37,30.303,21.994
254.42,23.949,24.927,24.927,27.37,30.303,21.994
254.63,23.949,24.927,24.927,27.37,30.303,21.994
254.83,23.949,25.415,24.927,27.37,30.303,21.994
255.02,23.949,24.927,24.927,27.37,30.303,21.994
255.2,23.949,24.927,24.927,27.37,30.303,21.994
255.39,23.949,24.927,24.927,27.37,30.303,21.994
255.57,23.949,24.927,24.927,27.37,30.303,21.994
255.78,23.949,24.927,24.927,27.37,30.303,21.994
255.96,23.949,25.415,24.438,27.37,30.303,21.994
256.15,23.949,24.927,24.438,27.37,30.303,21.994
256.34,23.949,24.927,24.927,27.37,30.303,21.994
256.52,23.949,24.927,24.927,27.37,30.303,21.505
256.73,23.949,24.927,24.927,27.37,30.303,21.994
256.91,23.949,24.927,24.927,27.37,30.303,21.994
257.09,23.949,24.927,24.927,27.37,30.303,21.994
257.28,23.949,24.927,24.927,27.37,30.303,21.994
257.48,23.949,24.927,24.927,27.37,30.303,21.994
257.66,23.949,24.927,24.927,27.37,30.303,21.994
257.85,23.949,24.927,24.927,27.37,30.303,21.994
258.04,23.949,24.927,24.927,27.37,30.303,21.994
258.23,23.949,24.927,24.927,27.37,30.303,21.994
258.41,23.949,24.927,24.927,27.37,30.303,21.994
258.62,23.949,24.927,24.927,27.37,30.303,21.994
258.8,23.949,24.927,24.927,27.37,30.303,21.994
259,23.949,24.927,24.438,27.37,30.303,21.994
259.2,23.949,24.927,24.927,27.37,30.792,21.994
259.4,23.949,24.927,24.927,27.37,30.303,21.994
259.59,23.949,25.415,24.927,27.37,30.303,21.994
259.78,23.949,24.927,24.927,26.882,30.792,21.994
259.97,23.949,24.927,24.927,27.37,30.303,21.505
260.16,23.949,24.927,24.438,27.37,30.792,21.994
260.35,23.949,24.927,24.927,27.37,30.303,21.994
260.54,23.949,24.927,24.927,27.37,30.303,21.994
260.73,23.949,24.927,24.927,27.37,30.303,21.994
260.92,23.949,24.927,24.927,27.37,30.792,21.994
261.1,23.949,24.927,24.438,27.37,30.303,21.994
261.31,23.949,24.927,24.927,27.37,30.303,21.994
261.5,23.949,24.927,24.927,27.37,30.792,21.994
261.69,23.949,24.927,24.927,27.37,30.303,21.994
261.88,23.949,24.927,24.927,27.37,30.792,21.994
262.07,23.949,25.415,24.927,27.37,30.792,21.505
262.25,23.949,24.927,24.927,27.37,30.303,21.994
262.44,23.949,25.415,24.927,27.37,30.792,21.994
262.63,23.949,24.927,24.927,27.37,30.792,21.994
262.83,23.949,24.927,24.927,27.37,30.303,21.994
263.04,23.949,24.927,24.927,27.37,30.792,21.994
263.24,23.949,24.927,24.927,27.37,30.303,21.994
263.42,23.949,24.927,24.927,27.37,30.792,21.994
263.61,23.949,24.927,24.927,27.37,30.303,21.994
263.8,23.949,24.927,24.927,27.37,30.303,21.994
263.98,23.949,24.927,24.927,27.37,30.792,21.994
264.17,23.949,24.927,24.927,27.37,30.792,21.994
264.37,23.949,24.927,24.438,27.37,30.303,21.994
264.55,23.949,24.927,24.927,26.882,30.303,21.994
264.75,23.949,24.927,24.927,27.37,30.303,21.994
264.95,23.949,24.927,24.927,27.37,30.303,21.994
265.15,23.949,24.927,24.927,27.37,30.303,21.994
265.35,23.949,25.415,24.927,27.37,30.303,21.994
265.55,23.949,24.927,25.415,27.37,30.303,21.994
265.74,23.949,24.927,24.927,27.37,30.303,21.994
265.93,23.949,24.438,24.927,27.859,30.303,21.505
266.12,23.949,24.927,24.927,27.37,30.303,21.994
266.31,23.949,24.927,24.927,27.37,30.303,21.994
266.49,23.949,24.927,24.927,27.37,30.303,21.994
266.69,23.949,24.927,24.927,27.37,30.303,21.994
266.87,23.949,24.927,24.927,27.37,30.303,21.994
267.06,23.949,24.927,24.927,27.37,30.303,21.994
267.25,23.949,24.927,24.927,27.37,30.303,21.994
267.43,23.949,24.927,24.927,27.37,30.792,21.994
267.62,23.949,24.927,24.927,27.859,30.303,21.994
267.81,23.949,24.927,24.927,27.37,30.792,21.994
268,23.949,24.927,24.927,27.37,30.303,21.994
268.18,23.949,24.927,24.927,27.37,30.303,21.994
268.38,23.949,24.927,24.927,27.37,30.303,21.994
268.57,23.949,24.927,24.927,27.37,30.303,21.994
268.76,23.949,24.927,24.927,27.37,30.303,21.994
268.95,23.949,24.927,24.927,27.37,30.303,21.994
269.15,23.949,25.415,24.927,27.37,30.303,21.994
269.34,23.949,24.927,24.927,27.37,30.792,21.994
269.52,23.949,24.927,24.927,27.37,30.303,21.994
269.71,23.949,24.927,24.927,27.37,30.303,21.994
269.9,23.949,24.927,24.927,27.37,30.303,21.994
270.09,23.949,24.927,24.927,27.37,30.303,21.994
270.28,23.949,24.927,24.927,27.37,30.792,21.994
270.47,23.949,24.927,24.927,27.37,30.792,21.994
270.66,23.949,25.415,24.927,27.37,30.303,21.994
270.85,23.949,24.927,24.927,27.37,30.792,21.994
271.05,23.949,24.927,24.927,27.37,30.303,21.994
271.24,23.949,24.927,24.927,27.37,30.792,21.994
271.43,23.949,24.927,24.927,27.37,30.792,21.994
271.62,23.949,24.927,24.927,27.37,30.303,21.994
271.81,23.949,24.927,24.927,27.37,30.792,21.994
271.99,23.949,24.927,24.927,27.37,30.792,21.994
272.18,23.949,24.927,24.927,27.37,30.792,21.994
272.37,23.949,24.927,24.927,27.37,30.303,21.994
272.56,23.949,24.927,24.927,27.37,30.792,21.994
272.76,23.949,24.927,24.927,27.37,30.303,21.994
272.96,23.949,24.927,24.438,27.37,30.303,21.994
273.14,23.949,24.927,24.927,27.37,30.303,21.505
273.33,23.949,24.927,24.927,27.37,30.303,21.994
273.51,23.949,24.927,24.927,27.37,30.303,21.994
273.7,23.949,24.927,24.927,27.37,30.792,21.994
273.89,23.949,24.927,24.927,27.37,30.792,21.994
274.08,23.949,24.927,24.927,27.37,30.792,21.994
274.27,23.949,24.927,24.927,27.37,30.792,21.994
274.46,23.949,24.927,24.927,27.37,30.303,21.994
274.65,23.949,24.927,24.927,27.37,30.303,21.994
274.85,23.949,24.927,24.927,27.37,30.792,21.994
275.04,23.949,24.927,24.927,27.37,30.792,21.994
275.24,23.949,24.927,24.927,27.37,30.792,21.994
275.42,23.949,24.927,24.927,27.37,30.303,21.994
275.61,23.949,24.927,24.927,27.37,30.303,21.994
275.8,23.949,24.927,24.927,27.37,30.303,21.994
276,23.949,25.415,24.927,27.37,30.303,21.994
276.18,23.949,24.927,24.927,27.37,30.792,21.994
276.37,23.949,24.927,24.927,27.37,30.303,21.994
276.55,23.949,24.927,24.927,27.37,30.303,21.994
276.74,23.949,24.927,24.927,27.37,30.792,21.994
276.93,23.949,24.927,25.415,27.37,30.303,21.994
277.13,23.949,24.927,24.927,27.859,30.792,21.994
277.31,23.949,24.927,24.927,27.37,30.303,21.994
277.5,23.949,24.927,24.927,27.37,30.303,21.994
277.69,23.949,24.927,24.927,27.37,30.792,21.994
277.88,23.949,24.927,24.927,27.37,30.792,21.994
278.07,23.949,24.927,24.927,27.37,30.792,21.994
278.26,23.949,25.415,24.927,27.37,30.792,21.994
278.45,23.949,24.927,24.927,27.37,30.792,21.994
278.64,23.949,24.927,24.927,27.859,30.303,21.994
278.83,23.949,24.927,24.927,27.37,30.792,21.994
279.01,23.949,24.927,24.927,27.37,30.792,21.994
279.22,23.949,24.927,24.927,27.37,30.303,21.994
279.41,23.949,24.927,24.927,27.37,30.303,21.994
279.6,23.949,24.927,24.927,27.37,30.303,21.994
279.79,23.949,24.927,24.927,27.37,30.792,21.994
279.99,23.949,25.415,24.927,27.37,30.792,21.994
280.17,23.949,25.415,24.927,27.37,30.303,21.994
280.37,23.949,24.927,24.927,27.37,30.303,21.994
280.57,23.949,24.927,24.927,27.37,30.792,21.994
280.76,23.949,24.927,24.927,27.37,30.792,21.994
280.95,23.949,24.927,24.927,27.37,30.792,21.994
281.14,23.949,24.927,24.927,27.37,30.303,21.994
281.34,23.949,24.927,24.927,27.37,30.303,21.994
281.54,23.949,24.927,24.927,27.37,30.303,21.994
281.73,23.949,24.927,24.927,27.37,30.792,21.994
281.92,23.949,24.927,24.927,27.37,30.303,21.994
282.12,23.949,24.927,24.927,27.37,30.792,21.994
282.31,23.949,25.415,24.927,27.37,30.303,21.994
282.5,23.46,24.927,24.927,27.37,30.792,21.994
282.68,23.949,24.927,24.927,27.37,30.792,21.994
282.88,23.949,24.927,24.438,27.37,30.792,21.994
283.07,23.949,24.927,24.927,27.37,30.303,21.994
283.27,23.949,24.927,24.927,27.37,30.303,21.994
283.47,23.949,24.927,24.927,27.37,30.792,21.994
283.67,24.438,24.927,24.927,27.859,30.792,21.994
283.86,23.949,24.927,24.927,27.859,30.792,21.994
284.06,23.949,25.415,24.927,27.37,30.303,21.994
284.25,23.949,24.927,24.927,27.37,30.303,21.994
284.44,23.949,24.927,24.927,27.37,30.303,21.994
284.62,23.949,24.927,24.927,27.37,30.792,21.994
284.81,23.949,24.927,24.927,27.37,30.792,21.994
285.01,23.949,25.415,24.927,27.37,30.792,21.994
285.2,23.949,24.927,24.927,27.37,30.792,21.994
285.39,23.949,24.927,24.927,27.37,30.792,21.994
285.59,23.949,24.927,24.927,27.37,30.303,21.994
285.78,23.949,24.927,24.927,27.859,30.792,21.994
285.97,23.949,24.927,24.927,27.859,30.792,21.994
286.15,23.949,24.927,24.927,27.37,30.792,21.994
286.34,23.949,24.927,24.927,27.37,30.792,21.994
286.53,23.949,24.927,25.415,27.37,30.792,21.994
286.72,23.949,24.927,24.927,27.37,30.303,21.994
286.93,24.438,24.927,24.927,27.37,30.792,21.994
287.11,23.46,24.927,24.927,27.37,30.303,21.994
287.31,23.949,24.927,24.927,27.859,30.792,21.994
287.5,23.949,24.927,24.927,27.859,30.792,21.994
287.7,23.949,24.927,24.927,27.37,30.792,21.994
287.89,23.949,24.927,24.927,27.37,30.792,21.994
288.08,23.949,24.927,24.927,27.859,30.792,21.994
288.27,23.949,24.927,24.927,27.37,30.792,21.505
288.46,23.949,24.927,24.927,27.37,30.792,21.994
288.65,23.949,24.927,24.927,27.37,30.792,21.505
288.84,23.949,24.927,24.927,27.859,30.792,21.994
289.03,23.949,24.927,24.927,27.37,30.792,21.994
289.22,23.949,24.927,24.927,27.37,30.303,21.994
289.41,23.949,24.927,24.927,27.37,30.792,21.994
289.6,24.438,24.927,24.927,27.37,30.792,21.994
289.8,23.949,24.927,24.927,27.37,30.792,21.994
289.99,23.949,24.927,24.927,27.37,30.792,21.994
290.19,23.949,25.415,24.927,27.37,30.792,21.505
290.4,23.949,24.927,24.927,27.859,30.792,21.994
290.59,23.949,24.927,24.927,27.859,30.792,21.994
290.77,23.949,24.927,24.927,27.37,30.792,21.994
290.96,23.949,25.415,24.927,27.37,30.303,21.994
291.15,24.438,24.927,24.927,27.37,30.792,21.994
291.34,23.949,24.927,24.927,27.859,30.792,21.994
291.53,23.949,24.927,24.927,27.37,30.792,21.994
291.73,23.949,24.927,24.927,27.859,31.281,21.994
291.92,23.949,24.927,24.927,27.37,30.792,21.994
292.11,23.949,24.927,24.927,27.859,30.792,21.994
292.3,23.949,24.927,24.927,27.37,30.792,21.994
292.49,23.949,24.927,24.927,27.859,30.792,21.994
292.69,23.949,24.927,24.927,27.37,30.792,21.994
292.89,23.949,24.927,24.927,27.859,30.792,21.994
293.08,23.949,24.927,24.927,27.37,30.792,21.994
293.28,23.949,24.927,24.927,27.859,30.303,21.994
293.48,23.949,24.927,24.927,27.37,30.792,21.994
293.67,23.949,25.415,24.927,27.859,30.792,21.994
293.86,23.949,25.415,24.927,27.37,30.792,21.994
294.05,23.949,24.927,24.927,27.859,30.792,21.994
294.24,23.949,24.927,24.927,27.859,30.792,21.994
294.43,23.949,24.927,24.927,27.37,30.792,21.994
294.61,23.949,24.927,24.927,27.859,30.792,21.994
294.8,23.949,24.927,24.927,27.37,30.303,21.994
294.99,23.949,24.927,24.927,27.37,30.792,21.994
295.17,23.949,24.927,24.927,27.859,30.792,21.994
295.36,23.949,25.415,24.927,27.859,30.792,21.994
295.55,23.949,24.927,24.927,27.37,30.792,21.994
295.74,23.949,24.927,24.927,27.37,30.792,21.994
295.92,24.438,24.927,24.927,27.37,30.792,21.994
296.11,23.949,24.927,24.927,27.37,30.792,21.994
296.3,23.949,24.927,24.927,27.37,30.792,21.994
296.5,23.949,25.415,24.927,27.859,30.792,21.994
296.69,23.949,24.927,24.927,27.859,30.792,21.505
296.88,23.949,24.927,24.927,27.859,30.792,21.994
297.08,23.949,24.927,24.927,27.37,30.792,21.994
297.26,23.949,24.927,24.927,27.859,30.792,21.994
297.45,23.949,25.415,24.927,27.859,30.792,21.994
297.64,23.949,24.927,24.927,27.859,30.792,21.994
297.83,23.949,24.927,24.927,27.859,30.792,21.994
298.01,23.949,24.927,24.927,27.37,30.792,21.994
298.19,23.949,24.927,24.927,27.859,30.792,21.994
298.39,23.949,25.415,24.927,27.37,30.792,21.994
298.59,23.949,24.927,24.927,27.859,30.792,21.994
298.79,23.949,24.927,24.927,27.859,30.792,21.994
298.98,23.949,24.927,24.927,27.859,30.792,21.994
299.17,23.949,24.927,24.927,27.859,30.792,21.994
299.35,23.949,24.927,24.927,27.859,30.792,21.994
299.55,23.949,24.927,24.927,27.859,30.792,21.994
299.73,24.438,24.927,24.927,27.859,30.792,21.994
299.92,23.949,24.927,24.927,27.859,30.792,21.994
300.11,23.949,24.927,24.927,27.859,30.792,21.994
300.3,23.949,24.927,24.927,27.37,30.792,21.994
300.49,23.949,24.927,25.415,27.859,30.792,21.994
300.68,23.949,25.415,24.927,27.37,30.792,21.994
300.87,23.949,25.415,24.927,27.859,30.792,21.994
301.06,23.949,24.927,24.927,27.859,30.792,21.994
301.25,23.949,24.927,24.927,27.859,30.792,21.994
301.44,23.949,24.927,24.927,27.37,30.792,21.994
301.63,23.949,24.927,24.927,27.859,30.792,21.994
301.82,23.949,24.927,24.927,27.37,30.792,21.505
302,23.949,25.415,24.927,27.859,30.792,21.994
302.19,23.949,25.415,24.927,27.37,30.792,21.994
302.38,23.949,24.927,24.927,27.859,30.792,21.994
302.57,23.949,24.927,24.927,27.859,30.792,21.994
302.75,23.949,24.927,24.927,27.859,30.792,21.994
302.94,23.949,24.927,24.927,27.859,30.792,21.994
303.13,23.949,24.927,24.927,27.37,30.792,21.994
303.32,23.949,25.415,24.927,27.859,30.792,21.994
303.5,23.949,24.927,24.927,27.37,30.792,21.994
303.69,23.949,25.415,24.927,27.859,30.792,21.994
303.88,23.949,25.415,24.927,27.859,30.792,21.994
304.07,23.949,24.927,25.415,27.37,30.792,21.994
304.26,23.949,24.927,24.927,27.859,30.792,21.994
304.46,23.949,24.927,24.927,27.859,30.792,21.994
304.65,23.949,24.927,24.927,27.859,30.792,21.994
304.84,23.949,24.927,24.927,27.859,30.792,21.994
305.04,23.949,25.415,24.927,27.859,30.792,21.505
305.23,23.949,24.927,24.927,27.859,30.792,21.994
305.41,23.949,24.927,24.927,27.859,30.792,21.994
305.6,23.949,25.415,24.927,27.37,30.792,21.994
305.8,23.949,24.927,24.927,27.859,30.792,21.994
305.99,23.949,24.927,24.927,27.859,30.792,21.994
306.18,23.949,24.927,24.927,27.859,30.792,21.994
306.39,23.949,24.927,24.927,27.37,30.792,21.994
306.58,23.949,24.927,25.415,27.859,30.792,21.994
306.77,23.949,24.927,24.927,27.859,30.792,21.994
306.96,23.949,24.927,24.927,27.859,30.792,21.505
307.15,23.949,24.927,25.415,27.859,30.792,21.994
307.33,23.949,24.927,24.927,27.859,30.792,21.994
307.52,23.949,24.927,24.927,27.859,30.792,21.994
307.7,23.949,24.927,24.927,27.37,30.792,21.994
307.89,23.949,24.927,24.927,27.859,30.792,21.994
308.07,23.949,24.927,24.927,27.37,30.792,21.994
308.27,23.949,24.927,24.927,27.859,30.792,21.994
308.45,23.949,25.415,24.927,27.859,30.792,21.994
308.65,23.949,24.927,24.927,27.859,30.792,21.505
308.83,23.949,24.927,24.927,27.859,31.281,21.994
309.03,23.949,25.415,24.927,27.859,30.792,21.994
309.23,23.949,24.927,24.927,27.859,30.792,21.994
309.43,23.949,24.927,24.927,27.859,30.792,21.994
309.63,23.949,24.927,24.927,27.859,30.792,21.994
309.82,23.949,24.927,24.927,27.859,30.792,21.994
310.02,23.949,24.927,25.415,27.859,30.792,21.994
310.21,23.949,24.927,25.415,27.859,30.792,21.994
310.4,23.949,24.927,24.927,27.859,30.792,21.994
310.59,23.949,24.927,24.927,27.859,30.792,21.994
310.78,23.949,25.415,25.415,27.859,30.792,21.994
310.98,23.949,24.927,24.927,27.859,30.792,21.505
311.16,23.949,25.415,25.415,27.859,30.792,21.994
311.35,23.949,24.927,24.927,27.859,30.792,21.994
311.55,23.949,24.927,24.927,27.859,30.792,21.994
311.74,23.949,25.415,24.927,27.859,30.792,21.994
311.93,23.949,25.415,24.927,27.859,30.792,21.994
312.11,23.949,24.927,24.927,27.859,30.792,21.994
312.29,23.949,24.927,24.927,27.859,30.792,21.994
312.49,23.949,24.927,24.927,27.859,30.792,21.994
312.68,23.949,25.415,24.927,27.859,30.792,21.994
312.87,23.949,24.927,24.927,27.859,30.792,21.994
313.06,23.949,24.927,24.927,27.859,30.792,21.505
313.27,23.949,24.927,24.927,27.859,30.792,21.994
313.47,23.949,24.927,24.927,27.859,30.792,21.994
313.66,23.949,24.927,24.927,27.859,30.792,21.994
313.86,23.949,25.415,24.927,27.859,30.792,21.994
314.05,23.949,25.415,24.927,27.859,30.792,21.994
314.24,23.949,25.415,24.927,27.859,30.792,21.505
314.45,23.949,24.927,24.927,27.859,30.792,21.994
314.64,23.949,25.415,24.927,27.859,31.281,21.994
314.82,23.949,24.927,24.927,27.859,30.792,21.994
315.01,23.949,24.927,24.927,27.859,30.792,21.994
315.19,23.949,24.927,24.927,27.859,30.792,21.994
315.38,23.949,25.415,24.927,27.859,30.792,21.994
315.58,23.949,24.927,24.927,27.859,30.792,21.994
315.77,23.949,24.927,24.927,27.859,30.792,21.994
315.97,23.949,24.927,25.415,27.859,30.792,21.994
316.15,23.949,24.927,25.415,27.859,30.792,21.994
316.34,23.949,24.927,24.927,27.859,30.792,21.994
316.53,23.949,24.927,25.415,27.859,31.281,21.994
316.72,23.949,24.927,24.927,27.859,31.281,21.994
316.91,23.949,25.415,24.927,27.859,30.792,21.994
317.11,23.949,24.927,24.927,27.37,30.792,21.994
317.3,23.949,24.927,24.927,27.859,31.281,21.994
317.49,23.949,24.927,24.927,27.859,30.792,21.994
317.69,23.949,24.927,24.927,27.859,30.792,21.994
317.88,23.949,25.415,24.927,27.37,30.792,21.994
318.07,23.949,24.927,24.927,27.859,30.792,21.994
318.26,23.949,25.415,25.415,27.859,30.792,21.994
318.45,23.949,24.927,24.927,27.859,30.792,21.505
318.63,23.949,24.927,24.927,27.859,30.792,21.994
318.82,23.949,24.927,24.927,27.859,30.792,21.994
319.03,23.949,25.415,24.927,27.859,30.792,21.994
319.21,23.949,24.927,24.927,27.859,30.792,21.994
319.4,23.949,24.927,24.927,27.859,30.792,21.994
319.59,23.949,24.927,25.415,27.859,30.792,21.994
319.78,23.949,24.927,24.927,27.859,30.792,21.994
319.97,23.949,24.927,24.927,27.859,30.792,21.994
320.16,23.949,24.927,24.927,27.37,30.792,21.994
320.34,23.949,24.927,25.415,27.859,31.281,21.994
320.54,23.949,24.927,24.927,27.859,30.792,21.994
320.72,23.949,24.927,24.927,27.859,30.792,21.994
320.91,24.438,24.927,24.927,27.859,30.792,21.994
321.11,23.949,25.415,24.927,27.37,30.792,21.994
321.3,23.949,24.927,24.927,27.859,30.792,21.994
321.49,23.949,24.927,24.927,27.859,31.281,21.994
321.67,23.949,24.927,24.927,27.859,30.792,21.994
321.86,23.949,24.927,25.415,27.859,30.792,21.994
322.05,23.949,25.415,24.927,27.859,30.792,21.505
322.24,23.949,24.927,24.927,27.859,30.792,21.994
322.43,23.949,24.927,24.927,27.859,30.792,21.994
322.61,23.949,24.927,24.927,27.859,30.792,21.994
322.81,23.949,25.415,24.927,27.859,30.792,21.994
323.02,23.949,24.927,25.415,27.859,30.792,21.994
323.21,23.949,24.927,24.927,27.859,30.792,21.994
323.39,23.949,24.927,24.927,27.859,30.792,21.994
323.58,23.949,24.927,24.927,27.859,30.792,21.994
323.77,23.949,24.927,24.927,27.859,30.792,21.994
323.96,23.949,24.927,24.927,27.859,30.792,21.994
324.15,23.949,25.415,24.927,27.859,30.792,21.994
324.34,23.949,25.415,25.415,27.859,31.281,21.994
324.53,23.949,25.415,24.927,27.859,30.792,21.994
324.71,23.949,24.927,25.415,27.859,30.792,21.994
324.91,23.949,24.927,24.927,27.859,30.792,21.994
325.11,23.949,24.927,24.927,27.859,30.792,21.505
325.3,23.949,25.415,25.415,27.859,30.792,21.994
325.49,23.949,24.927,24.927,27.859,31.281,21.994
325.7,23.949,24.927,24.927,27.859,30.792,21.994
325.89,23.949,25.415,25.415,27.859,30.792,21.994
326.08,23.949,24.927,24.927,27.859,31.281,21.994
326.28,23.949,25.415,24.927,27.859,30.792,21.994
326.47,23.949,25.415,25.415,27.859,30.792,21.994
326.65,23.949,24.927,24.927,27.37,30.792,21.994
326.84,23.949,24.927,24.927,27.859,31.281,21.994
327.03,23.949,24.927,24.927,27.859,30.792,21.994
327.22,23.949,24.927,24.927,27.859,31.281,21.994
327.42,23.949,24.927,24.927,27.859,30.792,21.994
327.62,23.949,24.927,25.415,27.859,30.792,21.994
327.81,23.949,24.927,25.415,27.859,30.792,21.994
328,23.949,24.927,25.415,27.859,30.792,21.994
328.19,23.949,24.927,25.415,27.859,30.792,21.994
328.38,23.949,25.415,25.415,27.859,30.792,21.994
328.57,23.949,24.927,25.415,27.859,30.792,21.994
328.76,23.949,24.927,25.415,27.859,30.792,21.994
328.95,23.949,25.415,24.927,27.859,30.792,21.994
329.14,23.949,25.415,24.927,27.859,30.792,21.994
329.32,23.949,24.927,25.415,27.859,30.792,21.994
329.51,23.949,24.927,24.927,27.859,30.792,21.994
329.72,23.949,25.415,24.927,27.859,30.792,21.994
329.9,23.949,24.927,25.415,27.859,30.792,21.994
330.09,23.949,24.927,24.927,27.859,31.281,21.994
330.27,23.949,24.927,24.927,27.859,30.792,21.505
330.46,23.949,24.927,24.927,27.859,31.281,21.994
330.65,23.949,25.415,24.927,27.859,31.281,21.994
330.84,23.949,24.927,25.415,27.859,30.792,21.994
331.04,23.949,24.927,24.927,27.859,30.792,21.994
331.22,23.949,24.927,24.927,27.859,31.281,21.994
331.42,23.949,24.927,25.415,27.859,30.792,21.994
331.61,23.949,24.927,25.415,27.859,30.792,21.994
331.79,23.949,25.415,24.927,27.859,31.281,21.994
331.98,23.949,24.927,25.415,27.859,31.281,21.994
332.18,23.949,25.415,24.927,27.859,30.792,21.505
332.37,23.949,25.415,24.927,27.859,30.792,21.994
332.56,23.949,24.927,25.415,27.859,30.792,21.994
332.75,23.949,24.927,25.415,27.859,31.281,21.994
332.93,23.949,25.415,25.415,27.859,30.792,21.994
333.13,23.949,25.415,24.927,28.348,30.792,21.994
333.31,23.949,24.927,25.415,27.859,31.281,21.994
333.5,23.949,24.927,24.927,27.859,31.281,21.994
333.69,23.949,24.927,24.927,27.859,30.792,21.994
333.88,23.949,24.927,24.927,27.859,31.281,21.994
334.08,23.949,24.927,24.927,27.859,30.792,21.994
334.27,23.949,24.927,25.415,27.859,30.792,21.994
334.47,23.949,25.415,24.927,27.859,31.281,21.994
334.66,23.949,25.415,25.415,27.859,31.281,21.994
334.87,23.949,25.415,25.415,27.859,30.792,21.994
335.05,23.949,25.415,25.415,27.859,30.792,21.994
335.24,23.949,24.927,24.927,27.859,31.281,21.994
335.42,23.949,24.927,24.927,27.859,30.792,21.994
335.62,23.949,25.415,25.415,27.859,30.792,21.994
335.8,23.949,25.415,24.927,27.859,31.281,21.994
336,23.949,24.927,24.927,27.859,30.792,21.994
336.18,23.949,24.927,24.927,27.859,31.281,21.994
336.38,23.949,24.927,25.415,27.859,31.281,21.994
336.59,23.949,25.415,24.927,27.859,30.792,21.994
336.78,23.949,24.927,24.927,27.859,30.792,21.994
336.98,23.949,24.927,24.927,27.859,30.792,21.994
337.18,23.949,25.415,25.415,27.859,31.281,21.994
337.36,23.949,24.927,25.415,27.859,30.792,21.994
337.55,23.949,24.927,24.927,27.859,30.792,21.994
337.75,23.949,24.927,24.927,27.859,30.792,21.994
337.93,23.949,24.927,24.927,27.859,31.281,21.994
338.13,23.949,24.927,24.927,27.859,31.281,21.994
338.32,23.949,24.927,24.927,28.348,30.792,21.994
338.52,23.949,25.415,24.927,27.859,31.281,21.994
338.7,23.949,24.927,24.927,27.859,31.281,21.994
338.89,23.949,25.415,24.927,27.859,30.792,21.505
339.09,23.949,24.927,25.415,27.859,31.281,21.994
339.28,23.949,24.927,25.415,27.859,31.281,21.994
339.46,23.949,24.927,25.415,27.859,31.281,21.994
339.65,23.949,25.415,25.415,27.859,31.281,21.994
339.84,23.949,24.927,25.415,27.859,30.792,21.994
340.04,23.949,24.927,25.415,27.859,31.281,21.994
