68.755,23.949,23.46,23.46,24.438,30.303,22.483
69.506,23.46,23.46,23.46,24.438,29.814,22.972
70.248,23.46,23.46,23.949,24.927,30.303,22.972
71.009,23.46,23.46,23.46,24.927,30.303,22.972
71.755,23.46,22.972,23.46,24.438,30.303,22.972
72.487,23.46,23.46,23.46,24.438,30.303,22.972
73.251,23.46,22.972,23.46,24.927,30.792,22.972
74.008,23.46,22.972,23.46,24.927,30.303,22.972
74.762,23.46,23.46,23.46,24.438,30.303,22.483
75.526,23.46,23.46,23.46,24.438,30.792,22.972
76.287,23.46,22.972,23.46,24.927,30.303,22.483
77.027,23.46,23.46,23.46,24.927,30.792,22.972
77.77,23.46,22.972,23.949,24.927,30.792,22.483
78.508,23.46,23.46,23.46,24.927,30.792,22.483
79.248,23.46,23.46,23.46,24.927,30.792,22.483
80.005,23.46,23.46,23.46,24.927,30.792,22.972
80.77,23.949,23.46,23.46,24.927,31.281,22.483
81.511,23.46,23.46,23.46,24.927,30.792,22.483
82.26,23.46,23.46,23.46,24.927,31.281,22.972
83.006,23.46,23.46,23.46,24.927,31.281,22.972
83.764,23.46,23.46,23.46,24.438,31.281,22.972
84.507,23.46,23.46,23.46,25.415,31.281,22.972
85.26,23.46,22.972,23.949,24.927,30.792,22.483
86.003,23.46,22.972,23.46,24.927,31.281,22.483
86.754,23.46,23.46,23.46,24.927,31.281,22.972
87.513,23.46,23.46,23.46,24.927,31.281,22.972
88.254,23.46,22.972,23.46,24.927,31.281,22.972
89.016,23.46,23.46,23.46,25.415,31.281,22.483
89.761,23.46,22.972,23.949,25.415,31.281,22.972
90.508,23.949,23.46,23.46,25.415,31.281,22.972
91.253,23.46,23.46,23.46,25.415,31.281,22.483
91.979,23.46,23.46,23.46,25.415,31.769,22.483
92.728,23.46,22.972,23.46,25.415,31.769,22.972
93.47,23.46,23.46,23.46,25.415,31.769,22.483
94.226,23.46,23.46,23.46,25.415,31.769,22.483
94.979,23.46,23.46,23.46,25.415,31.769,22.972
95.729,23.46,23.46,23.46,25.415,31.769,22.972
96.514,22.972,23.46,23.46,25.415,31.769,22.972
97.294,23.46,23.46,23.46,25.415,31.769,22.483
98.053,23.46,22.972,23.46,25.904,31.769,22.972
98.806,23.46,23.46,23.949,25.904,31.769,22.972
99.571,23.46,22.972,23.46,25.415,31.769,22.483
100.32,23.46,23.46,23.949,25.415,32.258,22.972
101.08,23.949,23.46,23.46,25.904,32.258,22.972
101.83,23.46,23.46,23.46,25.904,32.258,22.972
102.57,23.46,23.46,23.949,25.904,32.258,22.972
103.32,23.949,22.972,23.949,25.904,32.258,22.483
104.07,23.46,23.46,23.46,25.904,32.258,22.972
104.82,23.46,22.972,23.46,25.904,32.747,22.483
105.56,23.46,22.972,23.46,25.904,32.258,22.972
106.31,23.46,23.46,23.46,26.393,32.258,22.972
107.08,23.46,23.46,23.949,25.904,32.258,22.972
107.82,23.949,23.46,23.949,25.904,32.258,22.972
108.58,23.46,23.46,23.46,25.904,32.258,22.972
109.31,23.46,22.972,23.949,26.393,32.747,22.483
110.07,23.46,23.46,23.46,25.904,32.258,22.972
110.82,23.46,23.46,23.46,25.904,32.747,22.972
111.56,23.46,22.972,23.46,25.904,32.747,22.972
112.32,23.46,23.46,23.46,25.904,32.747,22.483
113.07,23.46,23.46,23.46,25.904,32.747,22.972
113.83,23.46,23.46,23.949,26.393,32.747,22.972
114.57,23.46,23.46,23.949,25.904,33.236,22.972
115.32,23.949,22.972,23.949,25.904,32.747,22.483
116.07,23.46,23.46,23.46,25.904,32.747,22.972
116.82,23.949,23.46,23.46,26.393,33.236,22.972
117.57,23.46,23.46,23.949,26.393,32.747,22.972
118.32,23.46,23.46,23.46,26.393,32.747,22.483
119.07,23.46,23.46,23.949,26.393,33.236,22.972
119.82,23.46,23.46,23.949,26.393,33.236,22.972
120.57,23.46,22.972,23.46,26.393,33.236,22.972
121.32,23.46,22.972,23.949,26.393,33.236,22.972
122.07,23.46,23.46,23.46,26.393,33.236,22.483
122.82,23.46,23.46,23.46,26.393,33.236,22.972
123.56,23.46,22.972,23.949,26.393,33.236,22.483
124.32,23.46,23.46,23.46,26.393,33.236,22.972
125.06,23.46,23.46,23.949,26.393,33.724,22.483
125.82,23.46,23.46,23.46,26.393,33.236,22.972
126.57,23.46,23.46,23.949,26.882,33.724,22.972
127.33,23.46,23.46,23.949,26.393,33.724,22.972
128.07,23.46,23.46,23.949,26.393,33.724,22.972
128.82,23.46,22.972,23.46,26.882,33.724,22.972
129.55,23.46,23.46,23.949,26.882,33.236,22.483
130.31,23.46,23.46,23.949,26.882,33.724,22.483
131.05,23.949,22.972,23.949,26.882,33.724,21.994
131.8,23.46,23.46,23.46,26.882,33.724,22.972
132.55,23.46,22.972,23.949,26.882,33.724,22.483
133.32,23.949,23.46,23.949,26.882,33.724,22.972
134.09,23.949,22.972,23.46,26.882,33.724,22.972
134.85,23.46,23.46,23.949,26.882,33.724,22.972
135.67,23.46,23.46,23.949,27.37,33.724,22.483
136.43,23.46,22.972,23.949,26.882,33.724,22.483
137.19,23.46,23.46,23.46,27.37,34.213,22.483
137.93,23.46,22.972,23.949,27.37,34.213,22.972
138.68,23.949,23.46,23.949,26.882,34.213,22.972
139.43,23.46,23.46,23.949,26.882,34.213,22.483
140.19,23.46,22.972,23.949,27.37,34.213,22.483
140.93,23.46,23.46,23.949,26.882,34.213,22.483
141.68,23.46,23.46,23.949,27.37,34.213,22.483
142.43,23.46,23.46,23.949,26.882,34.213,22.972
143.2,23.46,23.46,24.438,26.882,34.213,22.972
143.97,23.46,23.46,23.949,26.882,34.702,22.972
144.71,23.949,23.46,23.949,27.37,34.213,22.972
145.49,23.46,22.972,23.949,27.37,34.702,22.483
146.24,23.46,23.46,23.949,27.37,34.702,22.483
147.03,23.46,23.46,23.949,27.37,34.702,22.972
147.78,23.46,23.46,23.949,27.37,34.213,22.972
148.53,23.46,23.46,23.949,27.37,34.702,22.972
149.28,23.46,22.972,24.438,27.37,34.702,22.483
150.03,23.46,23.46,23.949,27.37,34.702,22.972
150.78,23.949,23.46,23.949,27.37,34.702,22.483
151.52,23.46,22.972,24.438,27.37,34.702,22.483
152.28,23.46,23.46,23.949,27.37,34.702,22.972
153.02,23.46,23.46,23.949,27.37,34.702,22.483
153.78,23.46,22.972,23.949,27.37,34.702,22.972
154.52,23.949,23.46,24.438,27.859,34.702,22.483
155.28,23.46,23.46,23.949,27.37,34.702,22.483
156.02,23.46,23.46,23.949,27.37,34.702,22.483
156.81,23.46,23.46,23.949,27.859,34.702,22.972
157.56,23.46,23.46,24.438,27.37,35.191,22.972
158.3,23.46,23.46,23.949,27.859,35.191,22.483
159.06,23.46,23.46,24.438,27.859,34.702,22.972
159.81,23.46,23.46,23.949,27.859,34.702,22.972
160.55,23.46,23.46,23.949,27.859,35.191,22.972
161.31,23.46,23.46,24.438,27.859,35.191,22.972
162.06,23.949,23.46,23.949,27.859,35.191,22.483
162.81,23.949,22.972,23.949,27.859,35.191,22.972
163.57,23.46,23.46,23.949,27.859,34.702,22.483
164.31,23.46,23.46,23.949,27.859,35.191,22.972
165.07,23.949,23.46,24.438,27.859,35.191,22.483
165.82,23.46,23.46,24.438,27.859,35.191,22.483
166.57,23.46,23.46,24.438,27.859,35.191,22.483
167.32,23.46,23.46,23.949,28.348,35.191,22.972
168.07,23.46,23.46,24.438,27.859,35.191,22.972
168.81,23.46,23.46,24.438,27.859,35.679,22.972
169.57,23.46,23.46,24.438,28.348,35.191,22.483
170.31,23.46,23.46,24.438,27.859,35.191,22.483
171.06,23.46,23.46,24.438,27.859,35.679,22.483
171.8,23.46,23.46,24.438,28.348,35.191,22.483
172.55,23.46,23.46,24.438,28.348,35.679,22.972
173.31,23.46,23.46,24.438,28.348,35.679,22.972
174.05,23.46,23.46,24.438,27.859,35.679,22.972
174.81,23.949,22.972,24.438,28.348,35.679,22.972
175.56,23.46,23.46,24.438,28.348,35.679,22.483
176.31,23.46,23.46,24.438,28.348,35.679,22.483
177.07,23.46,23.46,24.438,27.859,35.679,22.972
177.81,23.46,23.46,24.438,28.348,35.679,22.972
178.56,23.46,22.972,24.438,28.348,35.679,22.483
179.3,23.46,23.46,24.438,28.348,35.679,22.483
180.05,23.46,23.46,24.438,28.837,36.168,22.972
180.82,23.46,23.46,24.438,28.348,35.679,22.483
181.56,23.46,23.46,24.438,28.348,35.679,22.483
182.3,23.46,22.972,24.438,28.837,36.168,22.972
183.06,23.46,23.46,24.438,28.348,35.679,22.972
183.81,23.46,23.46,24.438,28.348,36.168,22.972
184.56,23.46,23.46,24.438,28.837,36.168,22.972
185.32,23.46,23.46,24.927,28.837,36.168,22.483
186.06,23.46,22.972,24.438,28.837,36.168,22.972
186.8,23.949,23.46,24.438,28.837,35.679,22.483
187.55,23.46,23.46,24.438,28.837,36.168,22.483
188.31,23.46,23.46,24.438,28.837,36.168,22.483
189.05,23.46,23.46,24.438,28.837,36.168,22.972
189.81,23.46,23.46,24.438,28.837,36.657,22.972
190.56,23.46,23.46,24.438,28.837,36.168,22.972
191.31,23.46,23.46,24.438,28.837,36.168,22.972
192.05,23.46,22.972,24.438,28.348,36.168,22.972
192.81,23.46,23.46,24.438,28.837,36.168,22.483
193.56,23.46,23.46,24.927,28.837,36.657,22.483
194.32,23.46,23.46,24.927,28.837,36.657,22.972
195.07,23.46,23.46,24.927,29.326,36.657,22.972
195.82,23.949,23.46,24.927,29.326,36.657,22.483
196.56,23.949,23.46,24.438,29.326,36.657,22.972
197.3,23.46,23.46,24.438,29.326,36.168,22.972
198.06,23.46,23.46,24.927,29.326,36.657,22.483
198.81,23.46,23.46,24.927,29.326,36.657,22.483
199.57,23.46,23.46,24.927,29.326,36.657,22.483
200.31,23.46,23.46,24.927,29.326,36.657,22.972
201.06,23.46,23.46,24.438,29.326,36.657,22.483
201.82,23.46,23.46,24.438,29.326,36.657,22.483
202.56,23.46,23.46,24.927,29.326,36.657,22.972
203.32,23.46,23.949,24.927,29.326,36.657,22.972
204.09,23.46,23.949,24.927,28.837,37.146,22.972
204.84,23.46,23.46,24.927,29.326,36.657,22.972
205.58,23.46,23.46,24.927,29.326,37.146,22.972
206.34,23.46,23.46,24.927,29.326,37.146,22.483
207.1,23.46,23.46,24.927,29.326,37.146,22.972
207.85,23.46,23.46,24.927,29.326,37.146,22.972
208.6,23.46,23.46,24.927,29.326,36.657,22.483
209.36,23.46,23.46,24.927,29.326,36.657,22.972
210.12,23.949,23.46,24.927,29.326,37.146,22.972
210.86,23.46,23.949,24.927,29.814,37.146,22.972
211.61,23.46,23.46,24.927,29.814,37.146,22.483
212.36,23.949,23.46,24.927,29.814,37.146,22.483
213.13,23.46,23.46,24.927,29.326,37.146,22.972
213.87,23.46,22.972,24.927,29.326,36.657,22.483
214.61,23.46,23.46,24.927,29.814,37.146,22.972
215.35,23.46,23.46,24.927,29.326,37.146,22.483
216.1,23.949,23.949,24.927,29.326,37.146,22.972
216.84,23.46,23.46,24.927,29.814,37.146,22.972
217.58,23.46,23.46,24.927,29.814,37.146,22.972
218.34,23.46,23.46,24.927,29.326,37.146,22.972
219.09,23.949,22.972,24.927,29.814,37.146,22.483
219.84,23.46,22.972,24.927,29.326,37.146,22.972
220.6,23.949,23.46,25.415,29.814,37.146,22.972
221.35,23.46,23.46,24.927,29.814,37.146,22.972
222.12,23.46,23.46,24.927,29.814,37.634,22.972
222.87,23.949,23.46,25.415,29.814,37.146,22.972
223.62,23.46,23.46,25.415,29.814,37.634,22.972
224.39,23.46,23.949,24.927,29.814,37.146,22.483
225.14,23.949,23.46,24.927,29.814,37.146,22.972
225.91,23.46,23.949,24.927,29.814,37.634,22.972
226.66,23.46,23.46,24.927,29.814,37.146,22.972
227.4,23.46,23.46,25.415,29.814,37.146,22.972
228.15,23.46,23.46,25.415,29.814,37.634,22.972
228.9,23.46,23.46,24.927,30.303,37.634,22.972
229.66,23.46,23.46,25.415,29.814,37.146,22.972
230.42,23.46,23.949,25.415,29.814,37.634,22.972
231.18,23.46,23.949,24.927,30.303,38.123,22.972
231.93,23.46,23.46,24.927,29.814,37.634,22.483
232.67,23.949,23.949,25.415,30.303,37.634,22.972
233.42,23.46,23.46,25.415,29.814,37.634,22.483
234.17,23.46,23.46,25.415,29.814,38.123,22.972
234.95,23.46,23.949,25.415,30.303,38.123,22.483
235.7,23.46,23.46,25.415,30.303,38.123,22.483
236.45,23.46,23.949,25.415,30.303,37.634,22.483
237.24,23.949,23.46,25.415,30.303,38.123,22.483
237.99,23.949,23.949,25.415,30.303,38.123,22.972
238.75,23.46,23.949,25.415,29.814,37.634,22.972
239.48,23.46,23.949,24.927,30.303,38.123,22.972
240.24,23.949,23.46,25.415,30.303,38.123,22.972
240.99,23.46,23.949,25.415,30.303,38.123,22.972
241.74,23.46,23.46,25.415,29.814,38.123,22.972
242.48,23.46,23.949,25.904,30.303,38.123,22.972
243.24,23.46,23.46,25.415,30.303,38.123,22.483
243.98,23.949,23.949,25.415,30.792,38.123,22.972
244.74,23.46,23.949,25.415,30.792,38.123,22.483
245.48,23.949,23.46,25.415,30.303,38.123,22.972
246.23,23.46,23.46,25.415,30.792,38.612,22.483
246.99,23.46,23.46,25.415,30.792,38.612,22.483
247.73,23.46,23.46,25.415,30.792,38.123,22.972
248.49,23.46,23.46,25.415,30.792,38.612,22.972
249.25,23.949,23.46,25.415,30.303,38.612,22.483
249.99,23.949,23.46,25.415,30.303,38.612,22.483
250.74,23.46,23.949,25.415,30.792,38.123,22.483
251.48,23.46,23.949,25.415,30.792,38.123,22.972
252.24,23.46,23.46,25.415,30.792,38.612,22.483
252.99,23.46,23.949,25.415,30.792,38.612,22.483
253.75,23.46,23.949,25.904,30.792,38.612,22.972
254.52,23.46,23.46,25.415,30.792,38.612,22.483
255.28,23.46,23.46,25.415,30.792,38.612,22.972
256.03,23.46,23.949,25.904,31.281,38.612,22.483
256.78,23.46,23.46,25.904,30.792,38.612,22.483
257.55,23.949,23.949,25.904,30.792,38.612,22.483
258.29,23.949,23.949,25.904,30.792,38.612,22.972
259.05,23.949,23.46,25.904,30.792,39.101,22.483
259.79,23.949,23.46,25.415,30.792,38.612,22.483
260.54,23.949,23.949,25.904,30.792,38.612,22.972
261.29,23.46,23.949,25.415,31.281,39.101,22.483
262.03,23.46,23.949,25.904,31.281,38.612,22.483
262.79,23.949,23.949,25.904,31.281,38.612,22.972
263.55,23.46,23.949,25.415,30.792,38.612,22.483
264.29,23.46,23.949,25.904,31.281,38.612,22.972
265.05,23.46,23.949,25.904,31.281,38.612,22.483
265.81,23.949,23.949,25.415,30.792,39.101,22.483
266.57,23.46,23.949,25.904,31.281,39.101,22.972
267.32,23.949,23.949,25.904,31.281,39.101,22.483
268.08,23.46,23.949,25.415,31.281,39.101,22.972
268.83,23.949,23.949,26.393,31.281,39.101,22.972
269.58,23.46,23.46,25.904,31.281,39.101,22.972
270.33,23.949,23.949,26.393,31.281,39.101,22.972
271.09,23.949,23.46,25.904,31.281,39.101,22.972
271.84,23.46,23.949,25.415,31.281,39.101,22.483
272.59,23.46,23.949,25.904,31.281,39.101,22.972
273.33,23.949,23.46,25.904,31.281,39.101,22.972
274.1,23.46,23.949,25.904,31.281,39.101,22.972
274.86,23.46,23.949,25.904,31.281,39.589,22.483
275.62,23.949,23.949,25.415,31.281,39.101,22.972
276.36,23.46,23.949,25.904,31.281,39.101,22.972
277.11,23.46,23.949,25.904,31.281,39.589,22.972
277.85,23.949,23.46,25.904,31.769,39.101,22.972
278.6,23.949,23.949,25.904,31.281,39.101,22.483
279.36,23.46,23.46,25.904,31.281,39.589,22.972
280.1,23.949,23.949,26.393,31.769,39.589,22.972
280.84,23.949,23.949,25.904,31.769,39.101,22.972
281.58,23.46,23.949,25.904,31.281,39.101,22.483
282.34,23.949,23.949,25.904,31.281,39.589,22.972
283.08,23.949,23.949,25.904,31.281,39.589,22.483
283.82,23.46,23.46,25.904,31.769,39.101,22.483
284.58,23.949,23.949,25.904,31.769,39.589,22.972
285.33,23.949,23.949,25.904,31.769,39.589,22.483
286.1,23.46,23.949,26.393,31.769,39.589,22.972
286.84,23.949,23.46,26.393,31.769,39.589,22.972
287.6,23.949,23.949,26.393,31.769,39.589,22.483
288.35,23.949,23.949,26.393,31.769,39.589,22.972
289.11,23.46,23.949,26.393,31.769,39.589,22.972
289.86,23.949,24.438,25.904,31.769,39.589,22.972
290.61,23.949,23.949,25.904,31.769,39.589,22.972
291.36,23.949,23.949,25.904,31.769,39.589,22.483
292.12,23.949,23.949,26.393,31.769,39.589,22.972
292.88,23.46,23.949,26.393,31.769,39.589,22.972
293.64,23.949,23.949,26.393,31.769,40.078,22.972
294.38,23.949,23.949,25.904,31.769,39.589,22.972
295.14,23.46,23.949,26.393,31.769,39.589,22.972
295.91,23.949,23.949,25.904,31.769,39.589,22.972
296.66,23.949,23.949,26.393,31.769,40.078,22.972
297.41,23.949,23.949,25.904,32.258,39.589,22.972
298.16,23.949,23.949,26.393,32.258,40.078,22.972
298.92,23.46,24.438,26.393,32.258,40.078,22.972
299.67,23.949,23.949,26.393,32.258,40.078,22.972
300.42,23.949,23.949,26.393,31.769,40.078,22.972
301.18,23.949,23.949,26.393,31.769,39.589,22.972
301.92,23.46,23.949,26.393,32.258,39.589,22.972
302.66,23.949,23.949,26.393,32.258,40.078,22.483
303.42,23.46,23.949,26.393,31.769,40.078,22.972
304.16,23.949,23.949,26.393,32.258,39.589,22.972
304.91,23.949,23.949,26.393,32.258,40.078,22.972
305.66,23.949,24.438,26.393,31.769,40.078,22.972
306.42,23.949,23.949,26.393,32.258,40.078,22.972
307.17,23.949,23.949,26.393,32.258,40.078,22.972
307.9,23.949,23.949,26.393,32.258,40.078,22.972
308.66,23.46,23.949,26.393,32.258,40.078,22.972
309.42,23.949,24.438,26.393,32.258,40.078,22.972
310.17,23.949,23.949,26.393,32.258,40.078,22.483
310.92,23.949,23.949,26.393,32.258,40.078,22.483
311.66,23.46,24.438,26.393,32.747,40.078,22.972
312.42,23.949,23.949,26.882,32.258,40.567,22.972
313.19,23.949,23.949,26.882,32.258,40.078,22.483
313.96,23.949,23.949,26.393,32.258,40.567,22.483
314.74,23.949,24.438,26.882,32.747,40.567,22.972
315.48,23.949,23.949,26.882,32.258,40.567,22.972
316.23,23.949,24.438,26.393,32.747,40.567,22.483
317,23.949,24.438,26.882,32.258,40.567,22.972
317.78,23.949,23.949,26.393,32.747,40.567,22.483
318.52,23.949,24.438,26.393,32.747,40.567,22.972
319.28,23.949,23.949,26.393,32.747,40.078,22.972
320.02,23.949,24.438,26.882,32.747,40.567,22.483
320.77,23.949,24.438,26.882,32.258,40.078,22.972
321.54,23.949,24.438,26.393,32.747,40.567,22.972
322.29,23.46,24.438,26.882,32.747,40.567,22.483
323.03,23.949,24.438,26.882,32.747,40.567,22.972
323.78,23.949,24.438,26.882,32.747,40.567,22.483
324.53,23.949,24.438,26.393,32.747,40.567,22.972
325.29,23.949,24.438,26.882,32.747,40.567,22.972
326.03,23.949,23.949,26.393,32.747,40.567,22.483
326.79,23.949,24.438,26.882,32.747,40.567,22.972
327.53,23.949,24.438,26.882,32.747,40.567,22.972
328.28,23.949,23.949,26.882,32.747,40.567,22.483
329.03,23.949,24.438,26.882,33.236,41.056,22.972
329.78,23.949,24.438,26.882,32.747,41.056,22.972
330.53,23.949,24.438,26.882,32.747,40.567,22.483
331.28,23.949,23.949,26.882,33.236,40.567,22.972
332.06,23.949,23.949,26.882,32.747,40.567,22.972
332.82,23.949,24.438,26.882,32.747,41.056,22.972
333.6,23.949,24.438,26.882,32.747,40.567,22.483
334.35,23.949,24.438,26.882,32.747,41.056,22.483
335.09,23.949,23.949,27.371,33.236,40.567,22.483
335.84,23.949,24.438,26.882,33.236,40.567,22.972
336.59,23.949,24.438,26.882,33.236,41.056,22.972
337.35,23.949,24.438,26.882,33.236,40.567,22.972
338.1,23.949,24.438,26.882,33.236,41.056,22.483
338.84,23.949,24.438,26.882,33.236,41.056,22.483
339.6,23.949,24.438,26.882,33.236,41.056,22.972
340.36,23.46,24.438,26.882,33.236,41.056,22.972
341.11,23.949,24.438,26.882,32.747,40.567,22.972
341.87,23.949,24.438,27.371,33.236,41.056,22.972
342.63,23.949,24.438,26.882,33.236,41.056,22.483
343.45,23.949,24.438,26.882,32.747,41.056,22.972
344.2,23.949,24.438,27.371,33.236,41.544,22.972
344.96,23.949,24.438,27.371,33.236,41.056,22.972
345.71,23.949,24.438,27.371,33.236,41.056,22.483
346.46,23.949,24.438,27.371,33.236,41.056,22.972
347.21,23.949,24.438,27.371,33.236,41.056,22.972
347.97,23.949,24.438,27.371,33.236,41.056,22.972
348.72,23.949,24.438,27.371,33.236,41.056,22.483
349.47,23.949,23.949,27.371,33.236,41.056,22.483
350.21,23.949,24.927,27.371,33.236,40.567,22.972
350.96,23.949,24.438,26.882,33.236,41.056,22.972
351.72,23.949,24.438,26.882,33.236,41.544,22.972
352.48,23.949,24.438,26.882,33.236,41.544,22.483
353.22,23.949,24.927,27.371,33.236,41.056,22.972
353.98,23.949,24.438,27.371,33.236,41.544,22.483
354.74,23.949,24.438,27.371,33.724,41.056,22.483
355.49,23.949,24.438,27.371,33.724,41.544,22.972
356.24,24.438,24.438,27.371,33.724,41.544,22.972
357,23.949,24.438,27.371,33.724,41.544,22.483
357.76,24.438,24.438,27.371,33.724,41.056,22.972
358.53,23.949,24.438,27.371,33.236,41.544,22.972
359.29,23.949,24.438,27.371,33.236,41.544,22.972
360.05,24.438,24.438,27.371,33.724,41.056,22.483
360.8,23.949,24.438,27.371,33.724,41.056,22.483
361.6,23.949,24.438,27.371,33.724,41.544,22.483
362.36,24.438,23.949,27.371,33.236,41.056,22.972
363.11,23.949,24.438,27.371,33.724,41.544,22.483
363.87,23.949,24.927,27.859,33.724,41.056,22.972
364.61,23.949,24.438,27.371,33.724,41.544,22.972
365.35,23.949,24.927,27.371,33.724,41.544,22.483
366.1,23.949,24.927,27.371,33.724,41.544,22.483
366.85,23.949,24.927,27.371,34.213,41.544,22.483
367.6,24.438,24.438,27.371,33.724,42.033,22.483
368.36,24.438,24.438,27.371,33.724,41.544,22.972
369.11,23.949,24.927,27.859,34.213,41.544,22.483
369.86,23.949,24.438,27.371,33.724,41.544,22.483
370.6,23.949,24.438,27.371,34.213,41.544,22.972
371.36,23.949,24.438,27.859,33.724,41.544,22.483
372.11,23.949,24.927,27.859,33.724,41.544,22.972
372.87,23.949,24.927,27.371,34.213,41.544,22.972
373.62,24.438,24.927,27.371,34.213,41.544,22.972
374.37,24.438,24.438,27.371,34.213,42.033,22.483
375.13,23.949,24.927,27.859,33.724,41.544,22.483
