112.72,21.505,21.505,21.994,25.415,36.168,21.505
113.49,21.505,21.505,21.994,25.904,35.679,21.505
114.21,21.505,21.994,21.994,25.904,35.679,21.505
114.92,21.505,21.505,21.994,25.904,36.168,21.505
115.64,21.505,21.505,21.994,25.415,36.168,21.505
116.37,21.505,21.505,21.994,25.904,36.168,21.505
117.06,21.505,21.505,21.994,25.904,36.168,21.505
117.78,21.505,21.505,22.483,25.904,36.168,21.505
118.5,21.505,21.505,21.994,25.904,36.168,21.505
119.21,21.505,21.017,22.483,25.904,36.168,21.505
119.92,21.505,21.994,22.483,26.393,36.168,21.505
120.63,21.505,21.505,21.994,25.904,36.168,21.505
121.34,21.505,21.994,21.994,25.904,36.657,21.505
122.04,21.505,21.505,22.483,25.904,36.657,21.505
122.77,21.505,21.505,21.994,26.393,36.657,21.505
123.48,21.994,21.505,21.994,26.393,36.657,21.505
124.2,21.505,21.994,22.483,26.393,36.657,21.505
124.94,21.505,21.505,21.994,26.393,36.657,21.505
125.72,21.505,21.505,21.994,26.393,36.657,21.505
126.43,21.505,21.505,22.483,26.393,36.657,21.505
127.23,21.505,21.505,21.994,26.393,37.146,21.505
127.95,21.994,21.505,22.483,26.393,36.657,21.505
128.66,21.994,21.505,22.483,26.882,37.146,21.505
129.42,21.505,21.505,22.483,26.882,37.146,21.505
130.16,21.505,21.505,22.483,26.393,37.146,21.505
130.91,21.505,21.994,22.483,26.882,37.146,21.505
131.65,21.505,21.505,22.483,26.393,37.146,21.505
132.38,21.017,21.505,21.994,26.882,37.146,21.505
133.2,21.994,21.994,21.994,26.882,37.634,21.505
133.97,21.505,21.994,22.483,26.882,37.146,21.505
134.75,21.505,21.505,22.483,26.882,37.634,21.017
135.5,21.505,21.505,22.483,26.882,37.146,21.505
136.23,21.505,21.505,22.483,27.37,37.634,21.505
136.98,21.994,21.994,22.483,26.393,37.634,21.505
137.71,21.505,21.505,22.483,27.37,37.634,21.505
138.47,21.994,21.505,21.994,27.37,37.634,21.505
139.2,21.994,21.994,21.994,26.882,38.123,21.505
139.94,21.505,21.505,22.483,26.882,37.634,21.505
140.81,21.505,21.994,22.483,27.37,37.634,21.505
141.53,21.505,21.994,22.483,26.882,38.123,21.994
142.22,21.505,21.505,22.483,27.37,38.123,21.505
143.24,21.505,21.994,22.483,27.37,38.123,21.505
143.99,21.994,21.505,22.483,27.37,38.612,21.505
144.77,21.505,21.994,22.483,27.37,38.123,21.505
145.48,21.994,21.994,22.483,27.37,38.123,21.994
146.22,21.505,21.505,22.483,27.37,38.612,21.994
146.94,21.505,21.505,22.483,27.37,38.123,21.505
147.66,21.505,21.505,22.483,27.859,38.123,21.505
148.39,21.505,21.505,22.972,27.37,38.612,21.505
149.13,21.505,21.994,22.972,27.37,38.612,21.505
149.9,21.505,21.994,22.483,27.859,38.612,21.017
150.67,21.505,21.994,22.483,27.37,38.612,21.505
151.53,21.505,21.505,22.483,27.859,38.612,21.505
152.28,21.505,21.505,22.483,27.859,38.612,21.505
153.05,21.505,21.994,22.483,27.859,38.612,21.505
153.78,21.994,21.505,22.483,27.37,39.101,21.505
154.51,21.505,21.994,22.483,27.859,39.101,21.505
155.23,21.994,21.505,22.972,28.348,38.612,21.505
155.95,21.505,21.505,22.483,27.859,39.101,21.505
156.67,21.994,21.505,22.972,27.859,39.101,21.017
157.38,21.505,21.505,22.972,27.859,39.101,21.505
158.11,21.994,21.994,22.972,28.348,39.101,21.505
158.84,21.505,21.505,22.972,28.348,38.612,21.505
159.54,21.505,21.505,22.483,28.348,39.589,21.505
160.27,21.505,21.505,22.972,28.348,39.101,21.505
161.05,21.505,21.994,22.972,28.348,39.101,21.505
161.76,21.505,21.994,22.483,28.348,39.589,21.505
162.48,21.505,21.994,22.972,28.348,39.101,21.505
163.2,21.505,21.994,22.972,28.348,39.101,21.994
163.91,21.505,21.994,22.972,28.837,39.101,21.505
164.63,21.505,21.994,22.972,28.348,39.589,21.505
165.35,21.505,21.994,22.972,28.348,39.589,21.505
166.08,21.505,21.994,22.972,28.837,39.589,21.505
166.81,21.505,21.994,23.46,28.837,39.589,21.505
167.53,21.505,21.994,22.972,28.348,39.589,21.505
168.26,21.505,21.505,22.972,28.837,39.589,21.505
169.01,21.994,21.994,22.972,28.837,39.589,21.505
169.74,21.505,21.994,22.972,28.837,39.589,21.017
170.47,21.505,21.505,22.972,28.837,40.078,21.505
171.19,21.505,21.505,22.972,29.326,40.078,21.505
171.91,21.505,21.994,22.972,28.837,40.078,21.994
172.63,21.505,21.505,22.972,28.837,40.078,21.505
173.35,21.505,21.994,22.972,28.837,40.078,21.505
174.07,21.994,21.994,22.972,28.837,40.078,21.505
174.8,21.505,21.994,23.46,28.837,40.078,21.505
175.52,21.505,21.994,23.46,28.837,40.078,21.994
176.22,21.994,21.994,23.46,29.326,40.567,21.505
176.96,21.994,21.505,22.972,29.326,40.078,21.505
177.68,21.994,21.994,22.972,29.326,40.567,21.505
178.38,21.505,21.994,23.46,29.326,40.567,21.505
179.08,21.505,21.505,23.46,29.326,40.567,21.505
179.79,21.505,21.994,22.972,29.326,40.567,21.505
180.5,21.994,21.994,23.46,29.326,40.567,21.505
181.22,21.994,21.994,23.46,29.326,40.567,21.505
181.94,21.505,21.994,23.46,29.326,40.567,21.505
182.66,21.505,21.994,23.46,29.326,40.567,21.505
183.39,21.994,21.994,23.46,29.326,40.567,21.505
184.12,21.505,21.994,23.46,29.326,40.567,21.017
184.83,21.505,21.994,23.46,29.814,40.567,21.505
185.56,21.505,21.994,23.46,29.814,41.056,21.505
186.29,21.994,21.505,23.46,29.814,40.567,21.505
186.99,21.505,21.505,23.46,29.814,40.567,21.505
187.72,21.994,21.994,23.46,29.814,41.056,21.017
188.44,21.505,21.994,23.46,29.814,41.056,21.505
189.15,21.505,21.994,23.46,29.814,41.056,21.505
189.87,21.505,21.994,23.46,29.814,41.056,21.505
190.6,21.505,21.994,23.46,29.814,41.056,21.505
191.33,21.505,21.994,23.949,29.814,41.056,21.505
192.03,21.505,21.994,23.46,29.814,41.056,21.505
192.76,21.994,21.994,23.949,30.303,41.056,21.505
193.49,21.505,21.505,23.46,29.814,41.544,21.505
194.2,21.505,21.994,23.46,30.303,41.056,21.505
194.95,21.505,21.994,23.46,30.303,41.544,21.505
195.64,21.505,21.994,23.46,29.814,41.056,21.017
196.37,21.994,21.994,23.46,30.303,41.544,21.505
197.09,21.994,21.994,23.46,30.303,41.544,21.505
197.81,21.505,21.994,23.949,30.303,41.544,21.505
198.52,21.505,21.994,23.949,30.303,41.544,21.994
199.26,21.994,21.994,23.46,30.303,41.544,21.505
199.97,21.505,21.994,23.46,30.303,41.544,21.505
200.69,21.505,21.994,23.949,30.303,41.544,21.505
201.42,21.505,21.994,23.949,30.303,41.544,21.017
202.14,21.994,21.994,23.46,30.303,41.544,21.505
202.85,21.505,21.994,23.46,30.792,41.544,21.505
203.58,21.505,21.994,23.949,30.792,42.033,21.994
204.3,21.994,21.994,23.949,30.792,42.033,21.505
205.03,21.994,21.994,23.949,30.303,42.033,21.505
205.76,21.505,21.994,23.46,30.792,42.033,21.505
206.44,21.505,21.994,23.949,30.792,42.033,21.505
207.17,21.994,21.994,23.949,30.792,42.033,21.505
207.9,21.505,21.994,23.949,30.303,42.033,21.505
208.61,21.994,21.994,23.949,30.792,42.033,21.505
209.35,21.994,21.994,23.949,30.792,42.033,21.505
210.07,21.994,21.994,23.949,30.792,42.522,21.505
210.79,21.994,21.994,23.949,31.281,42.033,21.505
211.53,21.994,21.994,23.949,30.792,42.033,21.994
212.27,21.994,21.994,23.949,30.792,42.522,21.505
213.02,21.505,21.994,23.949,30.792,42.033,21.505
213.73,21.505,21.994,23.949,30.792,42.522,21.505
214.43,21.994,21.994,23.949,30.792,42.522,21.017
215.15,21.994,21.994,23.949,31.281,42.522,21.505
215.88,21.505,21.994,23.949,31.281,42.522,21.505
216.6,21.994,21.994,23.949,31.281,42.522,21.505
217.3,21.994,21.994,23.949,30.792,42.522,21.505
218.03,21.994,22.483,23.949,31.281,42.522,21.505
218.74,21.505,21.994,23.949,31.281,42.522,21.505
219.47,21.994,21.994,23.949,31.281,42.522,21.505
220.18,21.505,21.994,24.438,31.281,43.011,21.505
220.91,21.994,21.994,23.949,31.281,42.522,21.505
221.61,21.505,21.994,24.438,31.281,43.011,21.505
222.33,21.994,21.994,24.438,31.769,43.011,21.505
223.06,21.994,21.994,24.438,31.769,42.522,21.994
223.78,21.994,22.483,23.949,31.281,42.522,21.505
224.49,21.994,21.994,24.438,31.769,42.522,21.505
225.22,21.994,21.994,24.438,31.769,43.011,21.505
225.92,21.505,22.483,24.438,31.769,43.011,21.505
226.66,21.994,22.483,24.438,31.769,43.011,21.505
227.4,21.505,22.483,24.438,31.769,43.011,21.505
228.12,21.994,21.994,24.438,31.769,43.011,21.017
228.84,21.994,21.994,24.438,31.769,43.011,21.505
229.57,21.994,22.483,24.438,31.769,43.011,21.505
230.32,21.994,22.483,24.438,31.769,43.011,21.505
231.02,21.505,21.994,24.438,31.769,43.011,21.505
231.72,21.505,21.994,24.438,31.769,43.011,21.505
232.45,21.505,22.483,24.438,31.769,43.011,21.505
233.16,21.505,21.994,24.438,31.769,43.5,21.505
233.88,21.994,22.483,24.438,31.769,43.5,21.505
234.62,21.994,21.994,24.438,31.769,43.5,21.505
235.33,21.994,21.994,24.438,31.769,43.5,21.505
236.03,21.994,21.994,24.927,31.769,43.5,21.505
236.76,21.994,22.483,24.438,31.769,43.5,21.505
237.47,21.994,22.483,24.438,32.258,43.5,21.505
238.2,21.994,21.994,24.927,32.258,43.5,21.505
238.91,21.994,21.994,24.438,31.769,43.5,21.505
239.62,21.994,22.483,24.927,32.258,43.5,21.505
240.35,21.994,22.483,24.438,32.258,43.5,21.505
241.07,21.994,21.994,24.438,32.258,43.5,21.505
241.8,21.994,22.483,24.438,32.258,43.5,21.505
242.53,21.505,22.483,24.927,32.258,43.988,21.505
243.24,21.994,21.994,24.438,32.258,43.988,21.505
243.98,21.505,22.483,24.927,32.747,43.5,21.505
244.71,21.994,21.994,24.927,32.747,43.988,21.505
245.44,21.994,22.483,24.927,32.747,43.988,21.505
246.17,21.994,22.483,24.927,32.747,43.988,21.505
246.88,21.994,22.483,24.927,32.258,43.988,21.994
247.6,21.505,21.994,24.438,32.747,43.988,21.505
248.32,21.994,22.483,24.927,32.747,44.477,21.505
249.04,21.994,22.483,24.927,33.236,43.988,21.505
249.75,21.994,21.994,24.927,32.747,43.988,21.505
250.48,21.994,22.483,24.927,32.747,43.988,21.994
251.21,21.994,22.483,24.927,32.747,43.988,21.505
251.96,21.994,22.483,24.927,32.747,44.477,21.505
252.67,21.994,22.483,24.927,33.236,43.988,21.505
253.4,21.994,22.483,24.927,32.747,44.477,21.505
254.16,21.994,22.483,24.927,32.747,44.477,21.017
254.87,21.994,22.483,24.927,32.747,44.477,21.505
255.59,21.994,22.483,24.927,33.236,44.477,21.505
256.35,21.994,22.483,24.927,33.236,44.477,21.505
257.11,21.994,22.483,24.927,33.236,44.477,21.505
257.87,21.994,22.483,24.927,32.747,44.477,21.505
258.58,21.994,22.483,24.927,32.747,44.477,21.505
259.3,21.994,22.483,24.927,33.236,44.966,21.505
260.02,21.994,22.483,24.927,33.236,44.477,21.505
260.72,21.994,22.483,24.927,33.236,44.477,21.994
261.46,21.994,22.483,24.927,33.236,44.477,21.505
262.15,21.994,22.483,24.927,33.236,44.966,21.994
262.86,21.994,22.483,24.927,33.236,44.966,21.505
263.58,21.994,22.483,25.415,33.724,44.966,21.505
264.31,21.994,22.483,24.927,33.236,44.966,21.505
265.03,21.505,22.483,24.927,33.236,44.477,21.505
265.79,21.994,22.483,25.415,33.236,44.966,21.505
266.52,21.994,22.483,25.415,33.236,44.966,21.505
267.23,21.994,22.483,25.415,33.724,44.966,21.505
267.95,21.505,22.483,25.415,33.236,44.966,21.505
268.67,21.994,22.483,25.415,33.724,44.966,21.505
269.42,21.994,22.483,25.415,33.236,44.966,21.505
270.18,21.994,22.483,25.415,33.724,44.966,21.505
270.89,21.994,22.483,25.415,33.724,44.966,21.505
271.59,21.994,22.483,25.415,33.724,44.966,21.505
272.32,21.994,22.483,25.415,33.724,44.966,21.017
273.02,21.994,22.483,25.415,33.724,45.455,21.505
273.79,21.994,22.483,25.415,33.724,44.966,21.505
274.52,21.994,22.483,25.415,33.724,45.455,21.505
275.23,21.994,22.483,25.415,33.724,45.455,21.017
275.95,21.994,22.483,25.904,33.724,45.455,21.505
276.66,21.994,22.972,25.415,33.724,45.455,21.505
277.39,21.994,22.483,25.415,33.724,45.455,21.505
278.14,21.994,22.483,25.415,34.213,45.455,21.505
278.86,21.994,22.483,25.904,34.213,45.455,21.505
279.58,21.994,22.972,25.904,34.213,45.455,21.505
280.29,21.994,22.972,25.904,34.213,45.455,21.994
281,21.994,22.483,25.904,34.213,45.455,21.994
281.75,21.994,22.483,25.904,34.213,45.943,21.505
282.45,21.994,22.972,25.415,34.213,45.455,21.505
283.18,21.994,22.483,25.904,34.213,45.455,21.505
283.88,22.483,22.972,25.415,34.213,45.943,21.017
284.61,21.994,22.483,25.415,34.213,45.455,21.505
285.35,21.994,22.483,25.904,34.213,45.943,21.505
286.09,21.994,22.972,25.904,34.213,45.943,21.505
286.83,21.994,22.972,25.904,34.213,45.943,21.505
287.57,22.483,22.483,25.904,34.213,45.943,21.505
288.3,21.994,22.483,25.904,34.213,45.943,21.505
289.03,21.994,22.483,25.904,34.213,45.943,21.505
289.76,21.994,22.972,25.904,34.702,45.943,21.505
290.46,21.994,22.972,25.904,34.702,45.943,21.505
291.18,21.994,22.483,25.904,34.702,46.432,21.505
291.89,21.994,22.483,25.415,34.702,45.943,21.505
292.62,21.994,22.972,25.904,34.702,45.943,21.505
293.34,21.994,22.972,25.904,34.702,46.432,21.505
294.05,21.994,22.972,25.904,34.702,46.432,21.505
294.78,21.994,22.972,25.904,34.702,46.432,21.505
295.49,22.483,22.972,25.904,34.702,45.943,21.505
296.23,21.994,22.972,25.904,34.702,46.432,21.505
296.94,21.994,22.972,26.393,34.702,45.943,21.505
297.68,21.994,22.972,26.393,34.702,46.432,21.505
298.4,21.994,22.972,25.904,34.702,46.432,21.505
299.12,21.994,22.972,26.393,34.702,46.432,21.994
299.85,21.994,22.972,25.904,34.702,46.432,21.505
300.58,22.483,22.972,26.393,34.702,46.432,21.505
301.3,22.483,22.972,26.393,35.191,46.432,21.994
302.01,21.994,22.483,25.904,35.191,46.432,21.505
302.72,21.994,22.972,26.393,35.191,46.432,21.505
303.44,22.483,22.972,26.393,35.191,46.432,21.505
304.18,22.483,22.972,25.904,35.191,46.432,21.505
304.89,22.483,22.972,26.393,35.191,46.921,21.505
305.63,21.994,22.972,26.393,34.702,46.921,21.505
306.38,22.483,22.972,26.393,35.191,46.432,21.505
307.09,21.994,22.972,26.393,35.191,46.921,21.017
307.81,21.994,22.972,25.904,35.191,46.921,21.505
308.52,22.483,22.483,26.393,35.191,46.432,21.505
309.23,21.994,22.972,26.393,35.191,46.921,21.017
309.94,22.483,22.972,26.393,35.191,46.921,21.505
310.67,21.994,22.972,26.393,35.191,46.921,21.017
311.4,21.994,22.972,26.393,35.191,46.921,21.505
312.15,22.483,22.972,26.393,35.191,46.921,21.505
312.88,22.483,22.972,26.393,35.679,46.921,21.505
313.6,22.483,22.972,26.393,35.679,46.921,21.505
314.32,22.483,22.972,26.393,35.679,46.921,21.505
315.03,22.483,23.46,26.393,35.679,47.41,21.505
315.76,22.483,22.972,26.882,35.191,46.921,21.505
316.5,22.483,22.972,26.393,35.191,46.921,21.994
317.2,22.483,22.972,26.393,35.679,47.41,21.505
317.94,22.483,23.46,26.882,35.679,47.41,21.505
318.67,22.483,22.972,26.882,35.679,47.41,21.017
319.39,21.994,22.972,26.882,36.168,47.41,21.505
320.12,22.483,22.972,26.882,35.679,47.41,21.505
320.84,22.483,22.972,26.393,35.679,47.41,21.505
321.57,22.483,22.972,26.393,35.679,47.41,21.017
322.3,22.483,22.972,26.882,35.679,47.41,21.505
323,22.483,23.46,26.882,35.679,47.41,21.505
323.7,21.994,23.46,26.882,35.679,47.41,21.505
324.44,22.483,23.46,26.882,36.168,47.41,21.505
325.16,22.483,23.46,26.393,36.168,47.41,21.505
325.87,22.483,22.972,26.882,36.168,47.41,21.994
326.59,22.483,23.46,26.882,36.168,47.41,21.505
327.3,22.483,23.46,26.882,36.168,47.41,21.505
328.01,22.483,22.972,26.882,36.168,47.41,21.505
328.72,22.483,22.972,27.371,36.168,47.41,21.505
329.43,21.994,22.972,26.882,36.168,47.898,21.505
330.19,22.483,22.972,26.882,36.168,47.41,21.505
330.91,22.483,22.972,26.882,36.168,47.898,21.505
331.64,21.994,22.972,26.882,36.168,47.41,21.505
332.35,22.483,23.46,26.882,35.679,47.898,21.505
333.07,22.483,23.46,26.393,36.168,47.898,21.505
333.79,22.483,23.46,26.882,36.168,47.898,21.505
334.5,22.483,23.46,27.371,36.168,47.898,21.994
335.25,22.483,22.972,27.371,36.168,47.898,21.505
335.97,22.483,23.46,27.371,36.168,47.898,21.505
336.72,22.483,22.972,26.882,36.657,47.898,21.505
337.47,22.483,23.46,27.371,36.657,47.898,21.505
338.17,22.483,23.46,27.371,36.657,47.898,21.505
338.9,22.483,22.972,26.882,36.657,47.898,21.505
339.62,22.483,22.972,27.371,36.168,47.898,21.505
340.32,22.483,22.972,27.371,36.657,47.898,21.505
341.04,22.483,23.46,27.371,36.657,47.898,21.505
341.76,22.483,23.46,27.371,36.657,47.898,21.505
342.49,22.483,23.46,27.371,36.657,47.898,21.505
343.2,22.483,22.972,27.371,36.657,47.898,21.505
343.92,22.483,23.46,27.371,37.146,48.387,21.505
344.64,22.483,23.46,27.371,36.657,48.387,21.505
345.38,22.483,23.46,27.371,36.657,48.387,21.505
346.11,22.483,23.46,27.859,36.657,48.387,21.017
346.81,22.483,22.972,27.371,37.146,48.387,21.505
347.54,22.483,23.46,27.371,37.146,48.387,21.505
348.34,22.483,23.46,27.859,37.146,48.387,21.505
349.06,22.483,23.46,27.859,37.146,48.387,21.505
349.85,22.483,23.46,27.371,37.146,48.387,21.505
350.73,22.483,23.46,27.371,36.657,48.387,21.505
351.43,22.483,23.46,27.371,37.146,48.387,21.505
352.21,22.483,23.46,27.371,37.146,48.387,21.505
352.96,22.483,23.46,27.371,37.146,48.387,21.505
353.66,22.483,23.46,27.859,37.146,48.876,21.505
354.44,22.483,23.46,27.371,37.146,48.387,21.505
355.16,22.483,23.949,27.371,37.146,48.387,21.505
355.9,22.483,23.46,27.859,37.146,48.387,21.994
356.61,22.483,23.46,27.859,37.146,48.387,21.505
357.34,22.972,23.46,27.859,37.146,47.898,21.505
358.05,22.483,23.46,27.859,37.146,48.387,21.994
358.75,22.972,23.949,27.371,37.146,48.387,21.505
359.45,22.972,23.949,27.371,37.146,48.387,21.505
360.17,22.972,23.46,27.371,37.146,48.387,21.505
360.88,22.483,23.949,27.859,37.146,48.876,21.505
361.59,22.483,23.46,27.371,37.634,48.387,21.505
362.32,22.483,23.949,27.859,37.634,48.876,21.505
363.04,22.483,23.949,27.859,37.634,48.387,21.505
363.76,22.972,23.46,27.859,37.146,48.876,21.505
