71.819,24.438,24.438,24.438,24.438,23.949,22.972
72.534,24.438,24.438,24.438,24.438,24.438,22.972
73.243,24.438,24.438,24.438,24.438,24.438,22.483
73.955,24.438,24.438,23.949,24.438,24.438,22.972
74.671,24.438,24.438,24.438,24.438,24.438,22.972
75.388,24.438,24.438,24.438,24.438,24.438,22.972
76.092,24.438,24.438,24.438,24.438,24.438,22.972
76.826,24.438,24.438,24.438,24.438,23.949,22.972
77.537,24.438,24.438,24.438,24.438,23.949,22.972
78.262,24.438,24.438,24.438,24.438,24.438,22.483
78.982,24.438,24.438,24.438,24.438,23.949,22.972
79.718,24.438,23.949,23.949,24.438,24.438,23.46
80.427,24.438,24.438,24.438,24.438,23.949,22.483
81.159,24.438,24.438,23.949,24.438,23.949,22.483
81.906,24.438,23.949,23.949,23.949,24.438,22.972
82.605,24.438,24.438,23.949,23.949,23.949,22.972
83.332,24.438,24.438,24.438,24.438,23.949,22.483
84.044,24.438,23.949,24.438,24.438,23.949,22.972
84.76,24.438,23.949,23.949,24.438,24.438,22.483
85.501,24.438,24.438,23.949,24.438,23.949,22.972
86.204,24.438,23.949,23.949,24.438,24.438,22.972
86.928,24.438,24.438,24.438,24.438,24.438,22.972
87.647,24.438,24.438,24.438,24.438,24.438,22.972
88.368,23.949,23.949,24.438,24.438,24.438,22.972
89.095,24.438,23.949,24.438,24.438,23.949,22.483
89.825,24.438,24.438,24.438,23.949,24.438,22.972
90.525,24.927,24.927,24.438,24.438,24.438,23.46
91.244,24.438,24.438,23.949,24.438,24.438,22.972
91.967,24.438,24.438,24.438,24.438,23.949,22.972
92.686,24.438,24.438,24.438,24.438,24.438,22.972
93.405,24.438,24.438,24.438,24.438,24.438,22.972
94.189,24.438,24.438,24.438,24.438,24.438,22.972
94.917,24.438,24.438,24.438,24.438,24.438,22.972
95.63,24.438,24.438,24.438,24.438,24.438,22.972
96.351,24.438,24.438,24.438,24.438,24.927,23.46
97.079,24.927,24.438,24.438,24.927,24.927,22.972
97.776,24.438,24.438,24.438,24.438,24.927,22.483
98.492,24.438,24.438,24.438,24.438,24.927,22.972
99.226,24.438,24.438,24.438,24.438,24.927,22.972
99.95,24.438,24.438,24.438,24.438,24.438,22.483
100.67,24.438,24.438,24.438,24.438,24.927,22.972
101.4,24.438,24.438,24.438,24.438,25.415,22.972
102.1,24.438,24.438,24.438,24.438,24.927,22.972
102.81,24.438,24.438,24.438,24.438,25.415,22.483
103.54,24.438,24.438,24.438,24.438,25.415,22.972
104.26,24.438,24.438,24.438,24.438,25.415,22.972
104.98,24.438,24.438,24.438,23.949,24.927,22.972
105.68,24.438,24.438,24.438,24.438,25.415,22.972
106.38,24.438,24.438,24.438,24.438,25.415,22.972
107.1,24.438,24.438,24.438,24.438,25.415,22.972
107.82,24.438,24.438,23.949,24.438,25.415,22.972
108.57,24.438,24.438,23.949,24.438,25.415,22.972
109.52,24.438,24.438,24.438,23.949,25.415,22.972
110.31,24.438,24.438,24.438,24.438,25.904,22.972
111.04,24.438,24.438,24.438,24.438,25.904,22.972
111.75,24.438,24.438,24.438,24.438,25.904,22.972
112.7,24.438,24.438,24.438,24.438,25.904,22.972
113.43,24.438,24.438,24.438,24.438,25.904,22.972
114.14,24.438,23.949,24.438,24.438,25.904,22.483
114.85,24.438,24.438,24.438,24.438,25.904,22.972
115.6,24.438,24.438,24.438,24.438,25.904,22.972
116.35,24.438,24.438,24.438,24.438,25.904,22.972
117.07,24.438,24.438,24.438,24.927,25.904,22.972
117.81,24.927,24.438,24.438,24.438,25.904,22.483
118.52,24.438,24.438,24.438,24.438,26.393,22.972
119.25,24.438,24.438,24.438,24.438,26.393,22.972
119.96,24.438,24.438,24.438,24.438,26.393,22.972
120.66,24.438,24.438,23.949,24.438,26.393,22.972
121.38,24.438,24.438,24.438,24.438,26.393,22.972
122.08,24.438,24.438,23.949,24.438,26.393,22.972
122.8,24.438,24.438,23.949,24.438,26.393,22.972
123.51,24.438,24.438,24.438,24.438,26.393,22.972
124.24,24.438,24.438,23.949,24.438,26.393,22.972
124.94,24.438,24.927,23.949,24.438,26.393,22.972
125.63,24.438,24.438,23.949,24.438,26.882,22.972
126.36,24.438,24.438,23.949,24.438,26.882,22.972
127.08,24.438,24.438,24.438,24.927,26.882,22.972
127.81,24.438,24.438,23.949,24.438,26.393,22.972
128.51,24.438,24.438,24.438,24.927,26.882,22.972
129.23,24.438,24.438,24.438,24.438,26.882,22.972
129.96,24.438,24.927,24.438,24.438,26.882,22.972
130.67,24.438,24.438,24.438,24.438,26.882,22.972
131.41,24.438,24.438,24.438,24.438,26.882,22.972
132.12,24.438,24.438,24.438,24.438,27.37,22.972
132.84,24.438,24.438,24.438,24.438,26.882,22.972
133.57,24.927,24.438,23.949,24.438,26.882,22.972
134.31,24.438,24.438,24.438,24.927,27.37,22.972
135.04,24.438,24.438,23.949,24.438,26.882,22.972
135.75,24.438,24.438,24.438,24.438,26.882,22.972
136.46,24.438,24.438,23.949,24.438,26.882,22.483
137.19,24.438,24.438,24.438,24.438,27.37,22.972
137.91,24.438,24.438,24.438,24.927,26.882,22.972
138.63,24.438,24.438,24.438,24.927,26.882,22.972
139.35,24.438,24.438,24.438,24.438,27.37,22.972
140.09,24.438,24.438,24.438,24.438,26.882,22.972
140.82,24.438,23.949,24.438,24.438,27.37,22.483
141.54,24.438,24.438,24.438,24.927,27.37,22.972
142.25,24.438,24.438,24.438,24.438,27.37,22.972
142.96,24.438,24.438,24.438,24.927,27.37,22.972
143.68,24.438,23.949,23.949,24.927,27.37,22.972
144.38,24.438,24.438,24.438,24.438,27.37,22.972
145.1,24.927,24.438,24.438,24.438,27.37,22.972
145.82,24.438,24.438,24.438,24.927,27.37,22.972
146.53,24.438,24.438,23.949,24.927,27.859,22.972
147.25,24.438,24.438,23.949,24.927,27.859,22.972
147.96,24.438,23.949,24.438,24.927,27.37,22.972
148.71,24.438,23.949,24.438,24.927,27.859,22.972
149.45,24.438,24.438,24.438,24.927,27.859,22.483
150.19,24.438,24.438,24.438,24.927,27.859,22.972
150.92,24.438,24.438,24.438,24.927,27.859,22.972
151.65,24.438,24.438,24.438,24.927,27.859,22.972
152.37,24.438,24.438,24.438,24.927,27.859,22.483
153.08,24.438,24.438,24.438,24.927,27.859,22.972
153.8,24.438,24.438,24.438,24.927,27.859,22.972
154.54,24.438,24.438,24.438,24.927,27.859,22.972
155.23,24.438,24.438,24.438,24.927,27.859,22.972
155.96,24.438,24.438,24.438,24.927,28.348,22.972
156.69,24.438,24.438,24.438,24.927,27.859,22.972
157.41,24.438,24.438,24.438,25.415,28.348,22.972
158.13,24.438,24.438,24.438,24.927,28.348,22.972
158.84,24.927,24.438,24.438,24.927,28.348,22.972
159.55,24.438,24.438,24.438,25.415,27.859,22.972
160.28,24.438,24.438,24.438,24.927,28.348,22.972
161,24.438,24.438,24.438,25.415,28.348,22.972
161.72,24.438,24.438,24.438,24.927,28.348,22.972
162.45,24.438,24.438,24.438,24.927,28.348,22.972
163.16,24.438,24.438,24.438,25.415,28.348,22.972
163.89,24.927,24.438,24.438,24.927,27.859,22.483
164.61,24.438,24.438,23.949,25.415,28.348,22.972
165.31,24.438,24.438,24.438,25.415,28.348,22.972
166.01,24.438,24.438,24.438,25.415,27.859,22.972
166.72,24.438,24.438,23.949,24.927,28.348,22.972
167.48,24.438,23.949,24.438,25.415,28.348,22.972
168.22,24.438,24.438,24.438,24.927,28.837,22.483
168.92,24.438,24.438,24.438,24.927,28.348,22.972
169.63,24.438,24.438,23.949,25.415,28.348,22.972
170.33,24.438,24.438,24.438,25.415,28.837,22.972
171.06,24.438,24.438,24.438,25.415,28.837,22.972
171.77,24.438,24.438,24.438,25.415,28.837,22.972
172.48,24.438,24.438,24.438,25.415,28.837,22.972
173.2,24.438,24.438,24.438,25.415,28.837,22.972
173.92,24.438,24.438,24.438,24.927,28.348,22.972
174.64,24.438,23.949,23.949,25.415,28.837,22.972
175.37,24.438,24.438,24.438,25.415,28.837,22.972
176.1,24.438,24.438,24.927,24.927,28.837,22.972
176.81,24.438,24.438,23.949,25.415,28.837,22.972
177.53,24.438,24.438,23.949,25.415,28.837,22.972
178.25,24.438,24.438,23.949,25.415,28.837,22.972
178.96,24.927,24.438,24.927,25.415,28.837,22.972
179.68,24.438,24.438,24.438,25.415,28.837,22.972
180.4,24.438,24.438,23.949,25.415,28.837,22.972
181.12,24.438,24.438,24.438,25.415,28.837,22.972
181.83,24.438,24.438,23.949,25.415,28.837,22.972
182.54,24.438,24.438,24.438,25.415,28.837,22.972
183.25,24.438,24.438,24.438,25.415,28.837,22.972
183.97,24.438,24.438,24.438,25.415,28.837,22.972
184.68,24.438,24.438,24.438,25.415,29.326,22.972
185.39,24.438,24.438,24.438,25.415,28.837,22.972
186.11,24.438,24.438,24.438,25.904,29.326,22.972
186.85,24.438,24.438,24.438,25.415,29.326,22.972
187.56,24.438,24.438,24.927,25.904,29.326,22.972
188.28,24.438,24.438,24.438,25.415,28.837,22.972
189.01,24.438,24.438,24.438,25.904,29.326,22.972
189.73,24.438,24.438,24.438,25.415,29.326,22.972
190.45,24.438,24.438,24.438,25.904,29.326,22.483
191.17,24.438,24.438,24.438,25.904,29.326,22.972
191.91,24.438,24.438,24.438,25.415,29.326,22.972
192.62,24.438,24.438,24.438,25.904,29.326,22.972
193.33,24.438,24.438,24.438,25.415,29.326,22.483
194.06,24.438,23.949,24.438,25.415,29.326,22.972
194.77,24.438,24.438,24.438,25.415,29.814,22.972
195.49,24.438,23.949,24.438,25.904,29.326,22.972
196.2,24.438,24.438,24.438,25.904,29.814,22.972
196.93,24.438,24.438,23.949,25.904,29.326,22.972
197.65,24.438,24.438,24.438,25.904,29.814,22.972
198.37,24.438,24.438,24.438,25.904,29.326,22.972
199.1,24.438,24.438,24.438,25.904,29.814,22.972
199.83,24.438,23.949,24.438,25.904,29.326,22.972
200.57,24.438,24.438,24.438,25.904,29.326,22.972
201.29,24.438,24.438,24.438,25.904,29.814,22.972
202,24.438,24.438,24.438,25.904,29.326,22.972
202.72,24.438,23.949,24.438,25.904,29.814,22.972
203.43,24.438,24.438,24.438,25.904,29.814,22.972
204.15,24.438,24.438,24.438,26.393,29.814,22.972
204.86,24.438,24.438,24.438,25.904,29.326,22.972
205.58,24.438,24.438,24.438,25.904,29.814,22.483
206.3,24.438,24.438,24.438,25.904,29.814,22.972
207.03,24.438,24.438,24.438,25.904,29.814,22.972
207.75,24.438,24.438,24.438,25.904,29.814,22.972
208.47,24.438,24.438,24.438,25.904,29.814,22.972
209.19,24.438,24.438,24.438,25.904,30.303,22.972
209.9,24.927,24.438,24.438,25.904,29.814,22.483
210.63,24.438,24.438,24.438,25.904,29.814,22.972
211.35,24.438,24.438,24.438,25.904,29.814,22.972
212.07,24.438,24.438,24.438,26.393,29.814,22.972
212.79,24.438,24.438,24.438,26.393,29.814,22.972
213.58,24.438,24.438,24.438,26.393,29.814,22.483
214.31,24.438,23.949,24.438,26.393,30.303,22.972
215.01,24.438,24.438,24.438,26.393,30.303,22.972
215.74,24.438,24.438,24.438,26.393,30.303,22.972
216.46,24.438,24.438,24.438,26.393,30.303,22.972
217.16,24.438,24.438,24.438,25.904,30.303,22.972
217.87,24.438,23.949,24.438,25.904,30.303,22.483
218.59,24.438,24.438,24.438,25.904,29.814,22.972
219.31,24.438,24.438,24.438,25.904,30.303,22.972
220.02,24.438,24.438,23.949,26.393,30.303,22.972
220.75,24.438,24.438,24.438,26.393,29.814,22.972
221.46,24.438,24.438,24.438,26.393,30.303,22.972
222.17,24.438,24.438,24.438,26.393,30.303,22.972
222.91,24.438,24.438,24.438,26.393,29.814,22.972
223.62,24.438,24.438,24.438,26.393,30.303,22.483
224.35,24.438,24.438,24.438,26.393,30.303,22.972
225.05,24.438,24.438,24.438,26.393,30.303,22.483
225.77,24.438,24.438,24.438,26.393,30.303,22.972
226.48,24.438,24.438,24.927,26.393,30.303,22.972
227.2,24.438,23.949,24.438,25.904,30.303,22.972
227.93,24.438,24.438,24.438,25.904,30.303,22.972
228.66,24.438,24.438,24.438,26.393,30.303,22.972
229.36,24.438,23.949,24.438,26.393,30.303,22.972
230.06,24.438,23.949,24.438,26.393,30.303,22.972
230.79,24.438,23.949,24.438,26.393,30.303,22.972
231.49,24.438,24.438,24.438,26.393,30.303,22.972
232.2,24.438,24.438,24.438,26.393,30.792,22.972
232.93,24.438,24.438,24.927,26.393,30.303,22.972
233.64,24.438,23.949,24.927,26.393,30.792,22.972
234.36,24.438,24.438,24.438,26.393,30.303,22.483
235.09,23.949,24.438,24.438,26.393,30.303,22.972
235.82,24.438,23.949,24.927,26.393,30.792,22.972
236.53,24.438,24.438,24.438,26.393,30.792,22.483
237.25,24.438,24.438,24.438,26.393,30.303,22.972
237.96,24.438,23.949,24.438,26.882,30.792,22.972
238.68,24.438,24.438,24.927,26.882,30.792,22.972
239.43,24.438,24.438,24.927,26.882,30.792,22.972
240.17,23.949,24.438,24.927,26.882,30.792,22.972
240.87,24.438,24.438,24.438,26.882,30.792,22.972
241.58,24.438,23.949,24.438,26.882,30.303,22.972
242.3,24.438,24.438,24.927,26.882,30.792,22.972
243.02,24.438,24.438,24.438,26.393,30.792,22.972
243.74,24.438,24.438,24.438,26.393,30.792,22.972
244.46,24.438,24.438,24.438,26.882,30.792,22.972
245.19,24.438,24.438,24.438,26.882,30.792,22.483
245.93,24.438,24.438,24.438,26.882,30.792,22.972
246.66,24.438,24.438,24.927,26.882,30.792,22.483
247.37,24.438,23.949,24.927,26.882,30.792,22.972
248.1,24.438,24.438,24.927,26.882,30.792,22.972
248.79,24.438,24.438,24.438,26.882,30.792,22.972
249.51,24.438,24.438,24.927,26.882,30.792,22.483
250.23,24.438,24.438,24.927,26.882,30.792,22.972
250.96,24.438,24.438,24.438,26.393,30.792,22.483
251.67,24.438,24.438,24.438,26.882,30.792,22.972
252.39,24.438,23.949,24.927,26.882,30.792,22.972
253.11,24.438,24.438,24.927,26.882,30.792,22.972
253.84,24.438,24.438,24.927,27.37,31.281,22.972
254.54,24.438,24.438,24.927,26.882,31.281,22.972
255.24,24.438,23.949,24.927,26.882,31.281,22.972
255.97,24.438,24.438,24.438,26.882,30.792,22.972
256.68,24.438,23.949,24.438,26.882,31.281,22.972
257.4,24.438,24.438,24.927,26.882,31.281,22.483
258.11,24.438,24.438,24.927,26.882,31.281,22.972
258.84,24.438,24.438,24.438,26.882,31.281,22.972
259.57,24.927,24.438,24.927,26.882,31.281,22.972
260.28,24.438,24.438,24.927,27.37,31.281,22.972
260.99,24.438,24.438,24.927,26.882,31.281,22.972
261.72,24.438,24.438,24.927,26.882,31.281,22.483
262.43,24.438,23.949,24.927,26.882,30.792,22.972
263.15,24.438,24.438,24.927,27.37,30.792,22.972
263.86,24.438,24.438,24.927,26.882,31.281,22.972
264.58,24.438,24.438,24.927,26.882,31.281,22.483
265.29,24.438,23.949,24.438,26.882,31.281,22.972
266,24.438,24.438,24.438,26.882,31.281,22.972
266.71,24.438,24.438,24.927,26.882,31.281,22.972
267.43,24.438,23.949,24.927,26.882,31.281,22.972
268.18,24.438,23.949,24.438,26.882,31.281,22.972
268.89,24.438,24.438,24.927,27.37,31.281,22.483
269.63,24.438,24.438,24.927,26.882,31.281,22.972
270.34,24.438,24.438,24.927,27.37,31.281,22.972
271.04,24.438,24.438,24.927,27.37,31.281,22.972
271.76,24.438,24.438,24.927,27.37,31.281,22.972
272.48,24.438,24.438,24.927,26.882,31.769,22.972
273.21,24.438,24.438,24.438,27.37,31.281,22.483
273.92,24.438,24.438,24.927,27.37,31.769,22.483
274.65,24.438,24.438,24.438,27.37,31.769,22.972
275.37,24.438,24.438,24.927,27.37,31.281,22.972
276.1,24.438,23.949,24.927,27.37,31.769,22.972
276.81,24.438,23.949,24.927,27.37,31.769,22.483
277.55,24.438,24.438,24.927,27.37,31.769,22.972
278.27,24.438,24.438,24.438,27.37,31.281,22.972
279,24.438,24.438,24.927,26.882,31.281,22.972
279.71,24.438,24.438,24.927,26.882,31.769,22.972
280.44,24.438,24.438,24.927,27.37,31.281,21.994
281.15,24.438,24.438,24.927,27.37,31.769,22.483
281.89,24.438,24.438,24.927,27.37,31.769,22.972
282.61,24.438,24.438,24.927,27.37,31.281,22.972
283.31,24.438,24.438,24.927,27.37,31.769,22.972
284.03,24.438,24.438,24.927,27.859,31.769,22.972
284.76,24.438,24.438,24.927,27.37,31.769,22.972
285.48,24.438,24.438,24.927,27.37,31.769,22.972
286.25,24.438,24.438,24.927,27.37,31.769,22.483
286.98,24.438,24.438,24.927,27.859,31.769,22.972
287.71,24.438,24.438,24.927,27.37,32.258,22.483
288.41,24.438,24.438,24.927,27.37,31.769,22.972
289.14,24.438,24.438,24.927,27.37,31.769,22.972
289.85,24.438,24.438,24.927,27.859,31.769,22.972
290.58,24.438,24.438,24.927,27.37,31.769,22.972
291.29,24.438,24.438,24.927,27.37,31.769,22.972
292,24.438,24.438,25.415,27.37,31.769,22.972
292.72,24.438,24.438,24.927,27.37,31.769,22.483
293.43,24.438,24.438,24.927,27.37,31.769,22.483
294.15,24.438,24.438,25.415,27.37,32.258,22.972
294.86,24.438,24.438,24.927,27.859,31.769,22.972
295.58,23.949,24.438,24.927,27.859,31.769,22.483
296.3,24.438,24.438,24.927,27.859,31.769,22.972
297.03,24.438,23.949,24.927,27.859,31.769,22.972
297.75,24.438,24.438,24.927,27.859,31.769,22.972
298.46,23.949,24.438,24.927,27.859,31.769,22.972
299.19,24.438,24.438,24.927,27.37,31.769,22.972
299.94,23.949,24.438,24.927,27.37,32.258,22.483
300.65,24.438,24.438,24.927,27.859,31.769,22.972
301.37,24.438,24.438,24.927,27.37,32.258,22.972
302.09,24.438,24.438,24.927,27.859,32.258,22.483
302.82,24.438,24.438,24.927,27.859,32.258,22.972
303.53,24.438,24.927,25.415,27.859,32.258,22.972
304.23,24.438,24.438,24.927,27.859,31.769,22.483
305,24.438,24.438,24.927,27.859,32.258,22.972
305.71,24.438,24.438,24.927,28.348,32.258,22.972
306.43,24.438,24.438,24.927,27.859,32.258,22.972
307.15,24.438,23.949,24.927,27.859,31.769,22.972
307.87,24.438,24.438,24.927,27.859,32.258,22.972
308.57,24.438,24.438,24.927,28.348,31.769,22.972
309.32,24.438,23.949,25.415,27.859,31.769,22.483
310.08,24.438,24.438,25.415,27.859,32.258,22.972
310.79,24.438,24.438,25.415,27.859,32.258,22.972
311.51,24.438,24.438,24.927,27.859,32.258,22.972
312.24,24.438,24.438,24.927,28.348,32.258,22.972
312.96,24.438,24.438,24.927,27.859,32.258,22.972
313.66,24.438,24.438,24.927,28.348,32.258,22.972
314.39,24.438,24.438,24.927,27.859,32.258,22.972
315.15,24.438,24.438,25.415,28.348,32.258,22.972
315.85,24.438,24.438,25.415,27.859,32.258,22.972
316.57,24.438,24.438,25.415,27.859,31.769,22.483
317.28,24.438,24.438,25.415,28.348,32.258,22.483
318.01,24.438,24.438,25.415,28.348,32.258,22.972
318.7,24.438,23.949,24.927,27.859,32.258,22.972
319.42,24.438,24.438,25.415,27.859,32.258,22.972
320.15,24.438,24.438,25.415,27.859,32.258,22.972
320.87,24.438,24.438,25.415,27.859,32.258,22.972
321.59,24.438,24.438,25.415,28.348,32.258,22.972
322.31,24.438,24.438,25.415,27.859,32.258,21.994
323.01,24.438,24.438,25.415,27.859,32.258,22.972
323.72,24.438,24.438,25.415,28.348,32.258,22.483
324.44,24.438,24.438,25.415,27.859,31.769,22.972
325.16,24.438,24.438,25.415,28.348,32.258,22.972
325.89,24.438,24.438,25.415,28.348,32.258,22.972
326.59,24.438,24.438,25.415,27.859,32.258,22.483
327.3,24.438,24.438,25.415,27.859,32.258,22.483
328,24.438,24.438,25.415,28.348,32.747,22.972
328.71,24.438,24.438,25.415,28.348,32.747,22.972
329.43,24.438,24.438,25.415,28.348,32.258,22.972
330.15,23.949,24.438,25.415,27.859,32.258,22.972
330.86,24.438,24.438,24.927,28.348,32.747,22.483
331.59,24.438,24.438,25.415,28.348,32.747,22.972
332.3,24.438,24.438,25.415,28.348,32.258,22.972
333.01,24.438,24.438,25.415,28.348,32.747,22.972
333.74,24.438,24.438,25.415,28.348,32.747,22.972
334.46,24.438,24.438,25.415,27.859,32.258,22.972
335.17,24.438,24.438,25.415,28.348,32.258,22.972
335.89,24.438,24.438,25.415,28.348,32.747,22.972
336.66,24.438,24.927,25.415,28.348,32.747,22.972
337.36,24.438,24.438,25.415,28.348,32.747,22.972
338.09,24.438,24.438,25.415,28.348,32.747,22.972
338.81,24.438,24.438,25.415,28.348,32.747,22.972
339.54,24.438,24.438,25.415,28.348,32.747,22.972
340.26,24.438,24.438,25.415,28.348,32.747,22.972
340.98,24.438,24.927,25.415,28.837,32.747,22.972
341.7,24.438,24.927,25.415,28.348,32.747,22.483
342.46,24.438,24.438,25.415,28.348,33.236,22.972
343.18,24.438,24.438,25.415,28.348,32.258,22.972
343.92,24.438,24.438,25.415,28.348,32.747,22.972
344.65,24.438,24.438,25.904,28.348,32.747,22.483
345.43,24.438,24.438,25.904,28.837,32.747,22.972
346.13,24.438,24.438,25.415,28.348,32.747,22.972
346.86,24.438,24.438,25.415,28.837,33.236,22.972
347.57,24.438,24.438,25.415,28.348,32.747,22.483
348.28,24.438,24.438,25.415,28.837,33.236,22.972
349.01,24.438,24.927,25.415,28.348,33.236,22.972
349.73,24.438,24.438,25.415,28.348,32.747,22.972
350.45,24.438,24.438,25.415,28.348,33.236,22.972
351.18,24.438,24.438,25.904,28.348,33.236,22.972
351.89,24.438,24.438,25.415,28.348,32.747,22.972
352.62,24.438,24.438,25.415,28.348,33.236,22.972
353.31,24.438,24.438,25.904,28.837,32.747,22.483
354.08,24.438,24.438,25.415,28.348,33.236,22.972
354.87,24.438,24.438,25.415,28.837,33.236,22.483
355.85,24.438,24.438,25.415,28.837,33.236,22.972
356.64,24.438,24.927,25.415,28.837,33.236,22.972
357.59,24.438,24.438,25.415,28.837,33.236,22.972
358.42,24.438,24.438,25.904,28.837,33.236,22.972
359.3,24.438,24.438,25.904,28.837,32.747,22.483
360.21,24.438,24.438,25.415,28.837,33.236,22.972
361,24.438,24.927,25.415,28.837,32.747,22.972
361.98,24.438,24.438,25.904,28.837,32.747,22.972
