5912.6,47.41,48.387,51.808,60.117,65.005,24.927
5913.3,47.41,47.898,52.297,60.117,64.516,25.415
5914,47.41,48.387,51.808,60.117,65.005,25.415
5914.8,46.921,47.898,52.297,59.629,64.516,25.415
5915.6,47.41,47.898,52.297,60.117,65.005,25.415
5916.3,47.41,48.387,52.297,60.117,65.005,25.415
5917.1,47.41,47.898,52.297,60.117,65.005,24.927
5917.8,47.41,47.898,52.297,59.629,65.005,24.927
5918.6,47.41,47.898,52.297,60.117,65.005,25.415
5919.3,47.41,47.898,51.808,60.117,65.005,25.415
5920.1,47.41,48.387,52.297,60.117,65.005,25.415
5920.8,47.41,47.898,52.297,60.117,65.005,24.927
5921.6,47.41,48.387,52.297,60.117,65.005,24.927
5922.4,47.41,48.387,52.297,60.117,65.005,25.415
5923.1,47.41,48.387,52.297,60.117,64.516,25.415
5923.9,47.41,48.387,52.297,60.117,65.005,25.415
5924.6,47.41,48.387,52.297,60.117,65.005,25.415
5925.4,47.41,47.898,52.297,60.117,64.516,25.415
5926.1,47.41,48.387,52.297,60.117,65.005,25.415
5926.9,47.41,48.387,52.297,60.117,64.516,25.415
5927.6,47.41,48.387,52.297,60.117,65.005,24.927
5928.4,47.41,48.387,52.297,60.117,64.516,24.438
5929.2,47.41,47.898,52.297,60.117,65.005,24.927
5929.9,47.41,47.898,52.297,60.117,65.005,24.927
5930.7,47.41,47.898,52.297,60.117,64.516,24.927
5931.4,47.41,48.387,52.297,60.117,65.005,25.415
5932.2,47.41,48.387,52.297,60.117,64.516,25.415
5932.9,47.41,48.387,52.297,60.117,64.516,25.415
5933.7,47.41,48.387,52.297,60.117,65.005,25.415
5934.4,47.41,48.387,52.297,59.629,64.516,25.415
5935.2,47.41,47.898,52.297,60.117,65.005,25.415
5935.9,47.41,48.387,52.786,60.606,65.005,24.927
5936.7,47.41,47.898,52.297,60.606,64.516,25.415
5937.4,47.41,48.387,52.786,60.117,64.516,25.415
5938.1,47.41,48.387,52.297,60.117,64.516,24.927
5938.9,47.41,48.387,52.297,60.117,65.005,25.415
5939.7,47.41,48.387,52.297,60.117,65.005,25.415
5940.4,47.41,48.387,52.297,60.117,64.516,25.415
5941.1,47.41,47.898,52.786,60.117,64.516,24.927
5941.9,47.41,48.387,52.297,60.117,64.516,25.415
5942.7,47.41,48.387,52.786,60.117,64.516,24.927
5943.4,47.41,48.387,52.786,60.117,64.516,24.927
5944.2,47.41,47.898,52.786,60.117,64.516,24.927
5944.9,47.41,47.898,52.297,60.606,65.005,25.415
5945.7,47.41,48.387,52.297,60.117,64.516,24.927
5946.4,47.41,48.387,52.297,60.117,65.005,25.415
5947.2,47.898,48.387,52.786,60.117,64.516,25.415
5947.9,47.898,48.387,52.786,60.606,65.005,24.927
5948.7,47.41,48.387,52.297,60.117,64.516,25.415
5949.4,47.41,48.387,52.786,60.117,65.005,24.927
5950.2,47.41,48.387,52.786,60.117,64.516,25.415
5950.9,47.41,48.387,52.786,60.117,64.516,25.415
5951.7,47.41,48.387,52.786,60.117,65.005,25.415
5952.5,47.41,48.387,52.297,60.117,65.005,25.415
5953.2,47.41,48.387,52.786,60.117,65.005,25.415
5954,47.41,48.387,52.786,60.117,64.516,25.415
5954.7,47.41,48.387,52.297,60.606,64.516,25.415
5955.5,47.41,48.387,52.297,60.117,64.516,25.415
5956.2,47.41,48.387,52.786,60.606,64.516,25.415
5957,47.41,48.387,52.786,60.606,65.005,24.927
5957.7,47.41,48.387,52.786,60.117,64.516,25.415
5958.5,47.41,48.876,52.297,60.117,65.005,24.927
5959.2,47.41,48.387,52.786,60.117,64.516,25.415
5960,47.898,48.387,52.786,60.606,64.516,24.927
5960.7,47.41,48.387,52.786,60.606,65.005,24.927
5961.5,47.41,48.387,52.786,60.117,64.516,24.927
5962.3,47.898,48.387,52.297,60.606,65.005,24.927
5963,47.41,48.387,52.786,60.117,65.005,25.415
5963.8,47.41,48.387,52.786,60.117,65.005,25.415
5964.5,47.41,48.387,52.297,60.117,65.005,24.927
5965.3,47.41,48.387,52.786,60.606,65.005,25.415
5966,47.41,48.876,52.786,60.606,65.494,24.927
5966.8,47.41,48.387,52.786,60.606,65.005,25.415
5967.5,47.898,48.387,52.786,60.606,65.005,24.927
5968.3,47.898,48.876,53.275,60.117,65.005,25.415
5969,47.41,48.876,52.786,60.606,65.005,25.415
5969.8,47.898,48.387,52.297,60.606,65.494,24.927
5970.5,47.898,48.387,52.786,60.606,65.005,25.415
5971.3,47.41,48.387,52.786,60.606,65.005,25.415
5972,47.41,48.876,52.786,60.606,65.005,24.927
5972.8,47.41,48.876,52.786,60.117,65.005,24.927
5973.5,47.41,48.387,52.786,60.117,64.516,25.415
5974.3,47.898,48.876,52.786,60.606,65.005,25.415
5975,47.41,48.876,52.786,60.606,65.005,24.927
5975.7,47.898,48.876,52.786,60.606,65.005,25.415
5976.5,47.41,48.876,52.786,60.117,65.005,25.415
5977.3,47.898,48.876,52.786,60.117,65.005,25.415
5978,47.898,48.876,52.786,60.606,65.005,25.415
5978.8,47.41,48.876,53.275,60.117,65.005,25.415
5979.5,47.41,48.387,52.786,60.606,65.005,24.927
5980.3,47.898,48.876,52.786,60.606,65.005,24.927
5981.1,47.898,48.876,52.786,60.606,65.005,25.415
5981.8,47.898,48.876,52.786,60.606,65.005,25.415
5982.6,47.898,48.876,52.786,60.606,65.005,25.415
5983.3,47.898,48.387,52.786,60.606,65.005,25.415
5984,47.898,48.876,52.786,60.117,64.516,25.415
5984.8,47.898,48.876,52.786,60.606,65.005,24.927
5985.5,47.41,48.876,52.786,60.606,65.005,24.927
5986.3,47.898,48.876,52.786,60.117,65.005,24.927
5987,47.41,48.387,52.786,60.606,65.005,25.415
5987.8,47.41,48.387,53.275,60.606,65.005,24.927
5988.5,47.41,48.876,52.786,60.606,65.005,25.415
5989.3,47.898,48.876,52.786,60.606,65.005,24.927
5990.1,47.41,48.876,52.786,60.117,65.005,25.415
5990.8,47.41,48.876,52.786,60.606,65.005,24.927
5991.5,47.898,48.876,52.786,60.606,65.005,25.415
5992.3,47.898,48.876,53.275,60.606,65.005,24.927
5993,47.898,48.876,52.786,60.606,65.005,24.927
5993.8,47.898,48.876,52.786,60.606,65.494,25.415
5994.5,47.41,48.876,52.786,60.606,65.005,25.415
5995.3,47.898,48.876,53.275,60.606,65.005,24.927
5996,47.898,48.876,52.786,60.606,65.005,24.927
5996.8,47.898,48.876,53.275,60.606,65.005,24.927
5997.6,47.898,48.876,52.786,60.606,65.494,24.927
5998.3,47.898,48.876,52.786,60.117,65.005,24.927
5999.1,47.898,48.876,52.786,60.606,65.005,25.415
5999.8,47.898,48.876,52.786,60.606,65.005,24.927
6000.6,47.898,48.876,52.786,60.117,65.005,25.415
6001.4,47.41,48.876,52.786,60.606,65.005,24.927
6002.1,47.898,48.876,53.275,60.117,65.005,24.927
6002.9,47.898,48.876,52.786,60.606,65.005,25.415
6003.6,47.898,48.876,52.786,60.606,65.005,24.927
6004.4,47.898,48.876,52.786,60.606,65.494,25.415
6005.1,47.898,48.876,53.275,60.606,65.005,24.927
6005.9,47.898,48.876,52.786,60.606,65.005,25.415
6006.7,47.898,48.876,52.786,60.606,65.005,25.415
6007.4,47.898,48.876,53.275,60.606,65.005,25.415
6008.2,47.41,49.365,53.275,60.606,65.005,25.415
6008.9,47.898,48.876,53.275,60.606,65.005,25.415
6009.7,47.898,48.876,52.786,61.095,65.005,25.415
6010.4,47.898,48.876,52.786,60.606,65.494,24.927
6011.2,47.898,48.876,52.786,60.606,65.494,25.415
6011.9,47.898,48.876,53.275,60.606,65.005,25.415
6012.7,47.898,48.876,52.786,60.606,65.005,24.927
6013.4,47.898,48.876,52.786,60.606,65.494,25.415
6014.2,47.898,48.876,53.275,60.606,65.005,25.415
6014.9,47.898,48.876,52.786,60.606,65.005,25.415
6015.7,47.898,48.876,52.786,60.606,65.005,24.927
6016.4,47.898,48.876,53.275,60.606,65.005,25.415
6017.2,47.898,49.365,53.275,60.606,65.494,25.415
6017.9,47.898,48.876,52.786,60.606,65.005,24.927
6018.7,48.387,48.876,53.275,61.095,65.005,24.927
6019.4,47.898,48.876,52.786,60.606,65.005,24.927
6020.2,47.898,48.876,52.786,60.606,65.005,24.927
6021,47.898,48.876,53.275,61.095,65.005,24.927
6021.7,47.898,48.876,52.786,61.095,65.005,25.415
6022.5,47.898,48.876,53.275,60.606,65.005,25.415
6023.2,47.898,48.876,52.786,60.606,65.494,24.927
6023.9,47.898,48.876,52.786,60.606,65.005,25.415
6024.7,47.898,48.876,52.786,61.095,65.005,25.415
6025.4,47.898,48.876,53.275,60.606,65.494,25.415
6026.2,47.898,48.876,53.275,60.606,65.494,24.927
6026.9,47.898,48.876,53.275,60.606,65.005,25.415
6027.7,47.898,48.876,52.786,60.606,65.494,24.927
6028.5,47.898,48.876,53.275,60.606,65.005,24.927
6029.2,47.898,48.876,52.786,60.606,65.005,24.927
6030,47.898,48.876,53.275,60.606,65.005,24.927
6030.7,47.898,48.876,52.786,60.606,65.494,24.927
6031.5,47.898,48.876,52.786,61.095,65.005,24.927
6032.2,47.898,48.876,53.275,60.606,65.005,25.415
6033,47.898,48.876,53.275,60.606,65.005,25.415
6033.7,47.898,48.876,52.786,60.606,65.005,25.415
6034.5,47.41,48.876,52.786,60.606,65.005,25.415
6035.3,47.898,48.876,53.275,60.606,65.005,25.415
6036,47.41,48.876,53.275,60.606,65.005,24.927
6036.8,47.898,48.876,53.275,60.606,65.005,25.415
6037.5,47.898,48.876,53.275,60.606,65.005,25.415
6038.3,47.898,48.876,53.275,60.606,65.005,25.415
6039,47.898,48.876,53.275,60.606,65.005,25.415
6039.7,47.898,48.876,53.275,61.095,65.005,25.415
6040.5,47.898,48.876,53.275,60.606,64.516,24.927
6041.3,47.898,48.876,53.275,60.606,65.005,24.927
6042,47.898,48.876,53.275,61.095,65.005,25.415
6042.7,47.898,48.876,53.275,60.606,65.005,24.927
6043.5,47.898,49.365,52.786,61.095,65.005,25.415
6044.2,47.898,49.365,52.786,60.606,65.005,24.927
6045,47.898,48.876,52.786,61.095,65.005,24.438
6045.7,47.898,48.876,53.275,60.606,65.494,25.415
6046.5,47.898,48.876,53.275,60.606,65.494,25.415
6047.2,47.898,48.876,52.786,60.606,65.005,25.415
6048,47.898,48.876,52.786,60.606,65.494,25.415
6048.7,47.898,48.876,53.275,61.095,65.494,25.415
6049.5,47.898,49.365,53.275,61.095,65.005,24.927
6050.2,47.898,48.876,53.275,61.095,65.005,25.415
6051,47.898,48.876,53.275,60.606,65.494,24.927
6051.7,47.898,48.876,52.786,61.095,65.005,25.415
6052.5,47.898,48.876,53.275,60.606,65.005,25.415
6053.2,47.898,48.876,53.275,60.606,65.494,25.415
6054,47.898,48.876,53.275,61.095,65.005,25.415
6054.7,47.898,48.876,52.786,60.606,65.494,24.927
6055.5,47.898,48.876,52.786,60.606,65.005,25.415
6056.2,47.898,49.365,52.786,60.606,65.005,24.927
6057,47.898,48.876,53.275,60.606,65.005,25.415
6057.7,47.898,48.876,52.786,60.606,65.005,25.415
6058.5,47.898,48.876,52.786,60.606,65.005,25.415
6059.2,47.898,48.876,52.786,60.606,65.494,25.415
6060,47.898,48.876,52.786,60.606,65.005,24.927
6060.7,47.898,48.876,53.275,60.606,65.005,24.927
6061.5,47.898,48.876,53.275,60.606,65.005,25.415
6062.2,47.898,48.876,52.786,61.095,65.494,24.927
6063,48.387,48.876,53.275,60.606,65.005,24.927
6063.7,47.898,48.876,52.786,61.095,65.494,25.415
6064.5,47.898,48.876,52.786,60.606,65.494,25.415
6065.2,47.898,49.365,52.786,60.606,65.005,24.927
6066,47.898,48.876,52.786,60.606,65.005,25.415
6066.7,47.898,48.876,52.786,61.095,65.005,25.415
6067.5,47.898,48.876,53.275,60.606,65.005,24.927
6068.2,47.898,48.876,53.275,61.095,65.005,25.415
6069,47.898,48.876,53.275,60.606,65.005,25.415
6069.7,47.898,48.876,53.275,60.606,65.005,24.927
6070.5,47.898,48.876,53.275,61.095,65.005,25.415
6071.2,47.898,49.365,53.275,60.606,65.494,25.415
6072,47.898,48.876,52.786,60.606,65.005,24.927
6072.7,47.898,48.876,53.275,61.095,65.005,24.927
6073.5,47.898,48.876,53.275,60.606,65.005,25.415
6074.3,47.898,49.365,53.275,61.095,65.005,25.415
6075,48.387,49.365,53.275,60.606,65.005,24.927
6075.8,47.898,48.876,52.786,60.606,65.005,24.927
6076.5,47.898,48.876,53.275,60.606,65.005,24.927
6077.3,47.898,48.876,53.275,60.606,65.005,25.415
6078,47.898,48.876,53.275,60.606,65.005,25.415
6078.8,47.898,48.876,53.275,60.606,65.494,24.927
6079.6,47.898,49.365,53.275,60.606,65.005,25.415
6080.3,47.898,48.876,53.275,61.095,65.005,24.927
6081.1,47.898,48.876,53.275,61.095,65.005,24.438
6081.8,47.898,49.365,53.275,60.606,65.005,25.415
6082.6,47.898,48.876,53.275,60.606,65.005,24.927
6083.3,47.898,48.876,53.275,61.095,65.005,25.415
6084.1,48.387,48.876,53.275,60.606,65.005,24.927
6084.8,48.387,48.876,53.275,60.606,65.005,24.927
6085.6,47.898,48.876,52.786,60.606,65.005,25.415
6086.3,47.898,49.365,53.275,61.095,65.005,25.415
6087.1,47.898,48.876,53.275,61.095,65.005,24.927
6087.9,47.898,48.876,53.275,60.606,65.494,25.415
6088.6,47.898,49.365,53.275,61.095,65.005,25.415
6089.3,48.387,48.876,53.275,60.606,65.005,24.927
6090.1,48.387,48.876,53.275,61.095,65.005,24.927
6090.9,47.898,48.876,53.763,60.606,65.005,25.415
6091.6,47.898,48.876,53.275,61.095,65.005,24.927
6092.4,47.898,48.876,53.275,60.606,65.005,25.415
6093.2,48.387,48.876,53.275,60.606,65.494,25.415
6093.9,48.387,48.876,53.763,61.095,65.005,25.415
6094.7,48.387,48.876,53.275,61.095,65.494,24.927
6095.4,47.898,49.365,53.275,61.095,65.494,24.927
6096.2,47.898,49.365,53.275,61.095,65.494,25.415
6096.9,48.387,48.876,53.275,60.606,65.494,25.415
6097.7,47.898,49.365,53.275,61.095,65.005,24.927
6098.4,47.898,49.365,53.275,61.095,65.005,24.927
6099.2,48.387,49.365,53.275,61.095,65.005,25.415
6099.9,48.387,49.365,53.275,61.095,65.494,25.415
6100.7,48.387,48.876,53.275,60.606,65.494,25.415
6101.4,47.898,49.365,53.275,61.095,65.494,24.927
6102.2,47.898,48.876,53.763,61.095,65.005,25.415
6102.9,47.898,49.365,53.275,60.606,65.494,24.927
6103.7,48.387,49.365,53.763,60.606,65.005,25.415
6104.4,48.387,48.876,53.275,61.095,65.494,25.415
6105.2,48.387,48.876,53.763,61.095,65.494,24.927
6105.9,47.898,49.365,53.275,61.095,65.494,24.438
6106.7,47.898,48.876,53.275,60.606,65.494,25.415
6107.4,48.387,48.876,53.275,61.095,65.494,24.927
6108.2,47.898,49.365,53.763,60.606,65.494,24.927
6108.9,48.387,48.876,53.275,61.095,65.982,25.415
6109.7,48.387,49.365,53.275,60.606,65.494,25.415
6110.5,47.898,49.365,53.275,61.095,65.005,25.415
6111.2,48.387,49.365,53.763,61.095,65.494,24.927
6112,47.898,48.876,53.275,61.095,65.494,25.415
6112.7,47.898,48.876,53.763,61.095,65.494,25.415
6113.5,48.387,49.365,53.275,61.095,65.494,25.415
6114.2,47.898,48.876,53.275,60.606,65.494,25.415
6115,48.387,48.876,53.275,61.095,65.494,25.415
6115.7,48.387,49.365,53.763,61.095,65.494,24.927
6116.5,47.898,48.876,53.763,60.606,65.494,25.415
6117.2,48.387,48.876,53.763,61.095,65.494,25.415
6118,47.898,49.365,53.763,61.095,65.494,25.415
6118.7,48.387,48.876,53.763,60.606,65.494,24.927
6119.5,48.387,48.876,53.763,61.095,65.005,25.415
6120.2,48.387,48.876,53.763,61.095,65.494,25.415
6121,48.387,49.365,53.763,61.095,65.494,24.927
6121.7,48.387,49.365,53.275,61.095,65.494,24.927
6122.5,48.387,48.876,53.763,61.095,65.494,25.415
6123.2,47.898,48.876,53.275,60.606,65.494,25.415
6124,48.387,49.365,53.763,60.606,65.494,24.927
6124.7,47.898,49.365,53.275,60.606,65.982,25.415
6125.5,47.898,48.876,53.763,60.606,65.494,24.927
6126.2,48.387,49.365,53.275,60.606,65.494,24.927
6127,47.898,49.365,53.763,61.095,65.494,24.927
6127.7,47.898,49.365,53.275,61.095,65.494,24.927
6128.5,48.387,49.365,53.763,60.606,65.494,25.415
6129.2,47.898,49.365,53.763,61.095,65.494,25.415
6130,48.387,48.876,53.763,61.095,65.494,25.415
6130.7,48.387,48.876,53.275,61.095,65.982,24.927
6131.5,48.387,48.876,53.275,61.095,65.494,24.927
6132.2,47.898,49.365,53.275,61.095,65.494,24.927
6133,48.387,48.876,53.763,61.095,65.494,24.927
6133.7,48.387,49.365,53.763,61.095,65.982,25.415
6134.5,48.387,49.365,53.763,61.095,65.494,25.415
6135.2,48.387,49.365,53.763,61.095,65.494,24.927
6136,48.387,49.365,53.275,60.606,65.494,25.415
6136.7,48.387,49.365,53.275,60.606,65.494,25.415
6137.5,47.898,49.365,53.763,60.606,65.494,25.415
6138.2,48.387,49.365,53.763,61.095,65.982,25.415
6139,48.387,49.365,53.763,61.095,65.982,25.415
6139.7,48.387,48.876,53.763,61.095,65.494,25.415
6140.5,48.387,48.876,53.275,60.606,65.494,25.415
6141.2,48.387,49.365,53.275,61.095,65.494,25.415
6142,48.387,48.876,53.763,60.606,65.494,25.415
6142.7,48.387,49.365,53.275,60.606,65.494,25.415
6143.5,48.387,49.365,53.763,61.095,65.982,24.927
6144.2,48.387,48.876,53.275,61.095,65.494,25.415
6145,48.387,48.876,53.275,61.095,65.494,24.927
6145.8,48.387,49.365,53.763,61.095,65.494,24.927
6146.5,48.387,49.365,53.763,61.095,65.494,25.415
6147.3,48.387,49.365,53.763,60.606,65.494,24.927
6148.1,48.387,48.876,53.275,61.095,65.494,25.415
6148.8,48.387,49.365,53.275,61.095,65.494,24.927
6149.5,48.387,49.365,53.763,61.095,65.982,25.415
6150.3,48.387,49.365,53.763,61.095,65.494,25.415
6151.1,48.387,49.365,53.763,61.095,65.494,25.415
6151.8,48.387,49.365,53.275,61.095,65.494,25.415
6152.6,48.387,49.365,53.275,61.095,65.494,25.415
6153.3,48.387,49.365,53.763,61.095,65.494,25.415
6154.1,48.387,49.365,53.275,61.584,65.494,24.927
6154.8,48.387,49.365,53.763,61.095,65.494,25.415
6155.6,48.387,49.365,53.275,61.095,65.494,25.415
6156.3,48.387,49.365,53.763,61.095,65.494,25.415
6157.1,48.387,49.365,53.763,61.095,65.494,25.415
6157.9,48.387,49.365,53.763,61.095,65.982,25.415
6158.6,48.387,49.365,53.275,61.095,65.494,25.415
6159.4,48.387,49.365,53.763,61.095,65.982,25.415
6160.1,48.387,49.365,53.763,61.095,65.494,24.927
6160.9,48.387,49.365,53.275,61.095,65.494,25.415
6161.6,48.387,49.365,53.275,61.095,65.494,24.927
6162.4,48.387,48.876,53.763,60.606,65.494,25.415
6163.1,48.387,49.365,53.763,61.095,65.494,24.927
6163.9,48.387,49.365,53.275,61.584,65.494,25.415
6164.6,48.387,49.365,53.763,61.095,65.494,24.927
6165.4,48.387,49.365,53.763,61.095,65.494,24.927
6166.1,48.387,49.853,53.763,61.095,65.494,24.927
6166.9,48.387,49.365,53.275,61.095,65.494,24.927
6167.7,48.387,49.365,53.275,61.095,65.494,25.415
6168.4,48.387,49.365,53.763,61.095,65.494,25.415
6169.2,48.387,48.876,53.763,61.095,65.494,24.927
6169.9,48.387,49.365,53.275,61.095,65.494,25.415
6170.7,48.387,49.365,53.763,61.095,65.494,24.927
6171.4,48.387,49.365,53.763,61.584,65.494,24.927
6172.2,48.387,48.876,53.763,61.095,65.494,24.927
6172.9,48.387,49.365,53.763,61.584,65.494,25.415
6173.7,48.387,49.365,53.763,61.584,65.494,25.415
6174.4,48.387,49.365,53.763,61.095,65.494,25.415
6175.2,48.387,49.365,53.275,61.584,65.494,25.415
6175.9,48.387,49.365,53.763,61.095,65.494,25.415
6176.7,48.387,49.365,53.763,61.095,65.982,24.927
6177.5,48.387,49.365,53.763,61.095,65.494,25.415
6178.2,48.387,49.365,53.275,61.095,65.494,25.415
6179,48.387,49.365,53.763,61.095,65.494,24.927
6179.7,48.387,49.365,53.763,61.095,65.982,25.415
6180.5,48.387,49.853,53.763,61.095,65.494,25.415
6181.2,48.387,49.365,53.275,61.095,65.982,24.927
6181.9,48.387,49.853,53.763,61.095,65.494,25.415
6182.7,48.387,49.365,53.763,61.095,65.494,24.927
6183.5,48.387,49.365,53.763,61.095,65.982,24.927
6184.2,48.387,49.365,53.275,61.584,65.982,24.927
6185,48.387,49.365,53.763,61.095,65.982,24.927
6185.7,48.387,49.365,53.275,61.584,65.982,25.415
6186.5,48.387,49.365,53.275,61.095,65.982,25.415
6187.2,48.387,49.365,53.275,61.095,65.494,25.415
6188,47.898,49.365,53.763,61.095,65.494,24.927
6188.7,48.387,49.365,53.763,61.095,65.982,25.415
6189.5,48.387,49.365,53.763,61.095,65.982,25.415
6190.2,48.387,49.365,53.763,61.584,65.494,25.415
6191,48.387,48.876,53.763,61.584,65.494,25.415
6191.7,48.387,49.365,53.763,61.095,65.494,25.415
6192.5,48.387,49.365,53.763,61.095,65.494,25.415
6193.2,48.387,49.365,53.763,61.095,65.494,25.415
6194,48.876,49.365,53.763,61.095,65.982,24.438
6194.7,48.387,49.365,53.763,61.095,65.494,25.415
6195.5,48.387,49.365,53.763,61.095,65.494,24.927
6196.2,48.387,49.853,53.763,61.095,65.982,25.415
6197,48.876,49.365,53.763,61.095,65.494,25.415
6197.7,48.387,49.365,53.763,61.095,65.494,25.415
6198.5,48.387,49.365,53.763,61.095,65.494,25.415
6199.2,48.387,49.365,53.763,61.095,65.494,24.438
6200,48.387,49.365,53.763,61.095,65.982,25.415
6200.8,48.387,49.365,53.763,61.095,65.982,25.415
6201.5,48.387,49.365,53.763,61.095,65.982,25.415
6202.2,48.387,49.365,53.763,61.584,65.982,25.415
6203,48.387,49.365,53.763,61.095,65.494,24.927
6203.8,48.387,49.365,53.763,61.095,65.982,25.415
6204.5,48.387,49.365,53.763,61.095,65.494,25.415
6205.3,48.387,49.365,53.763,61.095,65.982,25.415
6206,48.387,49.365,53.763,61.095,65.494,25.415
6206.8,48.387,49.365,54.252,61.584,65.494,25.415
6207.5,48.387,49.365,53.763,61.095,65.982,25.415
6208.3,48.387,49.365,53.763,61.095,65.982,25.415
6209,48.387,49.365,54.252,61.095,65.494,25.415
6209.8,48.387,49.365,54.252,61.584,65.982,25.415
6210.5,48.387,49.365,53.763,61.095,65.982,25.415
6211.3,48.387,49.365,53.763,61.584,65.982,25.415
6212,48.387,49.365,53.763,61.095,65.494,24.927
6212.8,48.387,49.365,53.763,61.584,65.982,25.415
6213.6,48.387,49.365,53.763,61.584,65.982,25.415
6214.3,48.387,49.365,53.763,61.095,65.982,25.415
6215.1,48.387,49.365,53.763,61.584,65.982,25.415
6215.8,48.387,49.365,54.252,61.095,65.494,25.415
6216.6,48.387,49.365,53.763,61.095,65.982,25.415
6217.3,48.387,49.365,54.252,61.095,65.982,25.415
6218.1,48.387,49.365,54.252,61.584,65.982,24.927
6218.8,48.387,49.365,53.763,61.095,65.982,25.415
6219.6,48.387,48.876,54.252,61.584,65.982,25.415
6220.3,48.387,49.365,53.763,61.095,65.982,25.904
6221.1,48.387,49.365,53.763,61.584,65.982,25.415
6221.9,48.387,49.365,54.252,61.584,65.982,24.927
6222.6,48.387,49.365,53.763,61.095,65.982,25.415
6223.3,48.387,49.365,54.252,61.584,65.982,25.415
6224.1,48.387,49.365,53.763,61.584,65.982,25.415
6224.9,48.387,49.365,53.763,61.584,65.982,25.415
6225.6,48.387,49.365,53.763,61.095,65.982,25.415
6226.4,48.387,49.365,53.763,61.095,65.982,25.415
6227.1,48.387,49.365,53.763,61.584,65.494,25.415
6227.9,48.387,49.365,53.763,61.095,65.982,25.415
6228.6,48.387,49.365,53.763,61.584,65.494,25.415
6229.4,48.387,49.365,53.763,61.095,65.494,25.415
6230.1,48.387,49.365,53.763,61.095,65.494,25.415
6230.9,48.387,49.365,53.763,61.095,65.494,25.415
6231.6,48.387,49.365,53.763,61.095,65.494,24.927
6232.4,48.387,49.365,54.252,61.095,65.494,25.415
6233.1,48.387,49.365,53.275,61.095,65.494,24.927
6233.9,48.387,49.365,53.763,61.095,65.494,25.415
6234.6,48.387,49.365,53.763,61.095,65.494,25.415
6235.4,47.898,49.365,53.763,61.095,65.005,25.415
6236.1,48.387,49.365,53.763,60.606,65.494,25.415
6236.9,48.387,49.365,53.763,61.095,65.494,25.415
6237.6,48.387,49.365,53.763,61.095,65.494,25.415
6238.4,48.387,48.876,53.763,61.584,65.494,25.415
6239.1,48.387,49.365,53.763,61.095,65.494,25.415
6239.9,47.898,49.365,53.763,61.095,65.494,25.415
6240.7,48.387,49.365,53.763,61.095,65.494,24.927
6241.4,48.387,49.365,53.763,61.095,65.494,25.415
6242.2,48.387,49.365,53.763,61.095,65.494,24.927
6242.9,48.387,49.365,53.763,61.095,65.005,25.415
6243.7,48.387,49.365,53.763,61.095,65.494,25.415
6244.4,48.387,48.876,53.763,61.095,65.494,25.415
6245.2,48.387,49.365,53.275,61.095,65.494,25.415
6245.9,48.387,49.365,53.763,61.095,65.005,25.415
6246.7,48.387,49.365,53.763,61.095,65.494,25.415
6247.5,48.387,49.365,53.763,61.095,65.005,24.927
6248.2,48.387,49.365,53.763,61.095,65.494,25.415
6249,48.387,49.365,53.763,61.095,65.494,25.415
6249.7,48.387,49.365,53.763,61.095,65.494,25.415
6250.5,48.387,49.365,53.763,61.095,65.494,24.927
6251.2,48.387,49.365,53.763,61.095,65.494,25.415
6252,47.898,49.365,53.763,61.095,65.494,25.415
6252.7,48.387,49.365,53.763,61.584,65.005,25.415
6253.5,48.387,49.365,53.763,61.095,65.494,24.927
6254.2,48.387,49.365,53.763,61.095,65.494,25.415
6255,48.387,49.365,53.763,61.584,65.005,25.415
6255.7,48.387,49.365,53.763,61.095,65.494,25.415
6256.5,48.387,48.876,53.763,61.095,65.494,24.927
6257.3,47.898,49.365,53.763,61.095,65.494,24.927
6258,48.387,49.365,53.763,61.095,65.494,25.415
6258.8,48.387,49.365,53.763,61.095,65.494,25.415
6259.6,48.387,49.365,53.763,61.095,65.494,25.415
6260.3,48.387,49.365,53.763,61.095,65.494,25.415
6261.1,48.387,49.365,53.763,61.584,65.494,25.415
6261.8,48.387,49.365,53.763,61.584,65.494,24.927
6262.6,48.387,49.365,53.763,61.095,65.494,25.415
6263.3,48.387,49.365,53.763,61.095,65.494,25.415
6264.1,48.387,49.365,53.763,61.095,65.494,25.415
6264.8,48.387,49.365,53.763,61.095,65.494,24.927
6265.6,48.387,49.365,53.763,61.095,65.982,25.415
6266.3,48.387,49.365,53.763,61.584,65.982,25.415
6267.1,48.387,49.853,53.763,61.584,65.494,25.415
6267.8,48.387,49.365,53.763,61.095,65.494,25.415
6268.6,48.387,49.365,53.763,61.584,65.494,24.927
6269.3,48.387,49.365,53.763,61.584,65.494,25.415
6270.1,48.387,49.365,53.763,61.095,65.982,25.415
6270.8,48.387,49.853,53.763,61.095,65.982,25.415
6271.6,48.387,49.365,53.763,61.584,65.494,25.415
6272.3,48.876,49.853,53.763,61.584,65.982,25.415
6273.1,48.387,49.853,53.763,61.584,65.982,25.415
6273.8,48.387,49.365,54.252,61.584,65.982,24.927
6274.6,48.387,49.365,53.763,61.584,65.982,24.927
6275.3,48.387,49.853,53.763,61.584,65.982,25.415
6276.1,48.387,49.365,53.763,61.095,65.494,24.927
6276.9,48.387,49.365,53.763,61.095,65.982,25.415
6277.6,48.876,49.365,53.763,61.584,65.982,25.415
