62,34.213,36.657,41.544,48.876,49.365,22.483
62.596,34.213,36.657,41.544,48.876,49.853,22.483
63.179,34.213,36.657,41.544,48.876,49.365,22.483
63.777,34.213,36.657,41.544,48.876,49.365,22.483
64.38,34.213,36.657,41.544,48.876,49.365,22.483
64.986,34.213,36.657,41.544,48.387,49.365,22.483
65.588,34.213,36.657,41.544,48.876,49.365,22.483
66.175,34.213,36.657,41.544,48.387,49.365,22.483
66.763,34.213,36.657,41.544,48.387,48.876,22.483
67.365,34.213,37.146,41.544,48.387,49.365,22.483
67.963,34.213,36.657,41.544,48.387,49.365,22.483
68.558,34.213,36.657,41.544,48.387,49.365,22.483
69.141,34.213,36.657,41.544,48.387,48.876,22.483
69.736,34.213,36.657,41.544,48.387,49.365,22.483
70.337,34.213,37.146,41.544,48.387,48.876,22.483
70.925,34.213,36.657,41.544,48.387,48.876,22.483
71.511,34.213,37.146,41.544,48.387,48.876,22.483
72.1,34.213,36.657,41.544,48.387,48.876,22.483
72.69,34.213,36.657,41.544,48.387,48.876,22.483
73.284,34.213,36.657,41.544,48.387,48.876,22.483
73.884,34.213,36.657,41.544,48.387,48.876,22.483
74.471,34.213,36.657,41.544,48.387,48.876,22.483
75.061,34.213,36.657,41.544,48.387,48.876,22.483
75.664,34.213,37.146,41.544,48.387,48.387,22.483
76.259,34.213,37.146,41.544,48.387,48.876,22.483
76.856,34.213,36.657,41.544,48.387,48.876,22.483
77.445,34.213,36.657,41.544,48.387,48.876,22.483
78.033,34.213,36.657,41.544,47.898,48.387,22.483
78.644,34.213,36.657,41.544,47.898,48.876,22.483
79.243,34.213,36.657,41.544,48.387,48.387,22.483
79.844,34.213,37.146,41.544,48.387,48.387,22.483
80.443,34.213,36.657,41.544,47.898,48.387,22.483
81.031,34.213,37.146,41.544,48.387,48.387,22.483
81.615,34.213,36.657,41.544,47.898,48.387,22.483
82.209,34.213,36.657,41.544,48.387,48.387,22.483
82.79,34.213,36.657,41.544,47.898,48.387,22.483
83.378,34.213,36.657,41.544,47.898,48.387,22.483
83.967,34.213,37.146,41.544,47.898,48.387,22.483
84.568,34.213,36.657,41.544,47.898,48.387,22.483
85.166,34.213,36.657,41.544,47.898,48.387,22.483
85.758,34.213,36.657,41.544,47.898,48.387,22.483
86.356,34.213,37.146,41.544,47.898,48.387,22.483
86.955,34.213,36.657,41.544,47.898,48.387,22.483
87.548,34.702,37.146,41.544,47.898,48.387,22.483
88.141,34.213,37.146,41.544,47.898,47.898,22.483
88.725,34.213,37.146,41.544,47.898,47.898,22.483
89.328,34.213,36.657,41.544,47.898,47.898,22.483
89.914,34.702,37.146,41.544,47.898,47.898,22.483
90.508,34.213,37.146,41.544,47.898,47.898,22.483
91.111,34.213,37.146,41.544,47.898,47.898,22.483
91.709,34.213,37.146,41.544,47.898,47.898,22.483
92.308,34.213,37.146,41.544,47.898,47.898,22.483
92.908,34.702,37.146,41.544,47.898,47.898,22.483
93.507,34.702,37.146,41.544,47.41,47.898,22.483
94.095,34.702,37.146,41.544,47.41,47.898,22.483
94.693,34.702,37.146,41.544,47.898,47.898,22.483
95.292,34.213,36.657,41.544,47.41,47.898,22.483
95.883,34.702,37.146,41.544,47.898,47.898,22.483
96.469,34.213,37.146,41.544,47.41,47.41,22.483
97.06,34.702,37.146,41.544,47.41,47.898,22.483
97.656,34.702,37.146,41.544,47.41,47.41,22.483
98.254,34.702,37.146,41.544,47.41,47.898,22.483
98.849,34.702,37.146,41.544,47.41,47.41,22.483
99.445,34.702,37.146,41.544,47.41,47.898,22.483
100.03,34.702,37.146,41.544,47.41,47.41,22.483
100.64,34.702,37.146,41.544,47.41,47.41,22.483
101.24,34.702,37.146,41.544,47.41,47.41,22.483
101.84,34.702,37.146,41.544,47.41,47.898,22.483
102.45,34.702,37.146,41.544,47.41,47.41,22.483
103.04,34.702,36.657,41.544,47.41,47.41,22.483
103.64,34.702,37.146,41.544,47.41,47.41,22.483
104.24,34.702,37.146,41.544,47.41,47.41,22.483
104.84,34.702,37.146,41.544,47.41,47.41,22.483
105.45,34.702,37.146,41.544,47.41,47.41,22.483
106.05,34.702,37.146,41.544,47.41,47.41,22.483
106.65,34.702,37.146,41.544,47.41,47.41,22.483
107.25,34.702,37.146,41.544,47.41,47.41,22.483
107.84,34.702,37.146,41.544,46.921,47.41,22.483
108.43,34.702,37.146,41.544,46.921,47.41,22.483
109.02,34.702,36.657,41.544,47.41,47.41,22.483
109.62,34.702,37.146,41.056,47.41,47.41,22.483
110.22,34.702,37.146,41.544,46.921,47.41,22.483
110.81,34.702,37.146,41.544,46.921,46.921,22.483
111.4,34.702,37.146,41.544,46.921,47.41,22.483
112,34.702,37.146,41.544,46.921,46.921,22.483
112.61,34.702,37.146,41.544,46.921,46.921,22.483
113.22,34.702,37.146,41.544,46.921,46.921,22.483
113.8,34.702,37.146,41.056,46.921,46.921,22.483
114.4,34.702,37.146,41.544,46.921,46.921,22.483
115,34.702,37.146,41.544,46.921,46.921,22.483
115.59,34.702,37.146,41.544,46.921,46.921,22.483
116.19,34.702,37.146,41.544,46.921,46.921,22.483
116.78,34.702,37.146,41.544,46.921,46.921,22.483
117.38,34.702,37.146,41.056,46.921,46.432,22.483
117.98,34.702,37.146,41.544,46.921,46.921,22.483
118.57,34.702,37.146,41.544,46.921,46.921,22.483
119.17,34.702,37.146,41.544,46.921,46.921,22.483
119.76,34.702,37.146,41.544,46.921,46.921,22.483
120.37,34.702,37.146,41.056,46.921,46.921,22.483
120.96,34.702,37.146,41.056,46.921,46.921,22.483
121.54,34.702,37.146,41.544,46.921,46.921,22.483
122.13,34.702,37.146,41.544,46.432,46.432,22.483
122.74,34.702,37.146,41.056,46.921,46.921,22.483
123.32,34.702,37.146,41.056,46.921,46.432,22.483
123.91,34.702,37.146,41.544,46.921,46.432,22.483
124.52,34.702,37.146,41.056,46.432,46.432,22.483
125.1,34.702,37.146,41.544,46.432,46.432,22.483
125.69,34.702,37.146,41.544,46.432,46.432,22.483
126.28,34.702,37.146,41.544,46.921,46.921,22.483
126.88,34.702,37.146,41.544,46.921,46.432,22.483
127.47,34.702,37.146,41.544,46.921,46.432,22.483
128.05,34.702,37.146,41.056,46.432,46.432,22.483
128.66,34.702,37.146,41.544,46.432,46.432,22.483
129.25,34.702,37.146,41.544,46.432,46.432,22.483
129.84,34.702,37.146,41.056,46.432,46.432,22.483
130.43,34.702,37.146,41.056,46.921,46.432,22.483
131.02,34.702,37.146,41.056,46.432,46.432,22.483
131.62,35.191,37.634,41.544,46.432,46.432,22.483
132.22,34.702,37.146,41.544,46.432,45.943,22.483
132.82,34.702,37.146,41.056,46.432,46.432,22.483
133.42,34.702,37.146,41.056,46.432,46.432,22.483
134.02,34.702,37.634,41.056,46.432,46.432,22.483
134.61,35.191,37.146,41.544,46.432,45.943,22.483
135.2,34.702,37.634,41.056,46.432,45.943,22.483
135.79,35.191,37.146,41.056,46.432,45.943,22.483
136.39,35.191,37.634,41.056,46.432,45.943,22.483
136.99,35.191,37.146,41.544,46.432,45.943,22.483
137.59,35.191,37.146,41.056,46.432,45.943,22.483
138.18,35.191,37.634,41.544,45.943,45.943,22.483
138.77,34.702,37.146,41.544,45.943,45.943,22.483
139.36,35.191,37.146,41.056,45.943,45.943,22.483
139.97,35.191,37.634,41.544,46.432,45.943,22.483
140.55,35.191,37.146,41.056,46.432,45.943,22.483
141.14,35.191,37.634,41.056,45.943,45.943,22.483
141.74,34.702,37.146,41.056,45.943,45.943,22.483
142.32,35.191,37.146,41.544,46.432,45.943,22.483
142.91,35.191,37.146,41.544,45.943,45.943,22.483
143.5,35.191,37.634,41.056,45.943,45.943,22.483
144.1,35.191,37.634,41.056,45.943,45.943,22.483
144.69,35.191,37.146,41.544,45.943,45.943,22.483
145.27,35.191,37.634,41.056,45.943,45.455,22.483
145.87,35.191,37.146,41.056,45.943,45.943,22.483
146.45,35.191,37.634,41.056,45.943,45.943,22.483
147.05,35.191,37.146,41.544,45.943,45.943,22.483
147.64,35.191,37.634,41.056,45.943,45.455,22.483
148.24,34.702,37.146,41.056,45.943,45.455,22.483
148.83,35.191,37.146,41.056,45.943,45.455,22.483
149.42,34.702,37.146,41.056,45.943,45.943,22.483
150.03,35.191,37.634,41.544,45.943,45.455,22.483
150.62,35.191,37.146,41.056,45.943,45.455,22.483
151.23,35.191,37.634,41.056,45.943,45.455,22.483
151.83,35.191,37.634,41.056,45.943,45.455,22.483
152.43,35.191,37.634,41.056,45.943,45.455,22.483
153.02,35.191,37.146,41.544,45.943,45.455,22.483
153.63,35.191,37.146,41.056,45.943,45.455,22.483
154.22,35.191,37.146,41.056,45.943,45.455,22.483
154.82,35.191,37.634,41.056,45.455,45.455,22.483
155.4,35.191,37.146,41.056,45.943,45.455,22.483
156,35.191,37.634,41.056,45.943,45.455,22.483
156.6,35.191,37.634,41.056,45.943,44.966,22.483
157.19,35.191,37.634,41.056,45.455,44.966,22.483
157.78,35.191,37.146,41.056,45.943,45.455,22.972
158.36,35.191,37.634,41.056,45.455,45.455,22.483
158.96,35.191,37.634,41.056,45.943,45.455,22.483
159.55,35.679,37.634,41.056,45.943,44.966,22.483
160.14,35.191,37.634,41.056,45.455,44.966,22.483
160.74,35.191,37.634,41.056,45.455,45.455,22.483
161.34,35.191,37.634,41.056,45.455,44.966,22.483
161.93,35.191,37.146,41.056,45.455,44.966,22.483
162.51,35.191,37.634,41.056,45.455,44.966,22.483
163.11,35.191,37.634,41.056,45.455,44.477,22.483
163.7,35.191,37.634,41.056,45.455,44.966,22.483
164.3,35.191,37.634,41.056,45.455,45.455,22.483
164.89,35.191,37.634,41.056,45.455,44.966,22.483
165.48,35.191,37.634,41.056,45.455,44.966,22.483
166.06,35.679,37.634,41.056,45.455,44.966,22.483
166.66,35.191,37.634,41.056,45.455,44.966,22.483
167.26,35.191,37.634,41.056,45.455,44.966,22.483
167.85,35.191,37.634,41.056,45.455,44.966,22.483
168.45,35.191,37.634,41.056,45.455,44.966,21.994
169.05,35.191,37.146,41.056,45.455,44.966,22.483
169.66,35.191,37.634,41.056,45.455,44.966,22.483
170.26,35.191,37.634,41.056,45.455,44.966,22.483
170.87,35.191,37.634,41.056,45.455,44.966,22.483
171.46,35.679,37.634,41.056,45.455,44.966,22.483
172.06,35.191,37.634,41.056,44.966,44.477,22.483
172.66,35.191,37.634,41.056,45.455,44.477,22.483
173.24,35.191,37.634,41.056,45.455,44.966,22.483
173.83,35.679,37.634,41.056,44.966,44.966,22.483
174.42,35.191,37.634,41.056,45.455,44.966,22.483
175.02,35.191,37.634,40.567,45.455,44.477,22.483
175.62,35.191,37.634,41.056,45.455,44.966,22.483
176.22,35.191,37.634,40.567,45.455,44.477,22.483
176.81,35.191,37.634,41.056,44.966,44.477,22.483
177.4,35.679,37.634,41.056,44.966,44.966,22.483
177.99,35.191,37.634,40.567,45.455,44.966,22.483
178.59,35.191,37.634,41.056,44.966,44.477,22.483
179.19,35.191,37.634,41.056,44.966,44.477,22.483
179.78,35.679,37.634,40.567,44.966,44.477,22.483
180.37,35.679,37.634,41.056,44.966,44.477,22.483
180.97,35.679,37.634,41.056,44.966,44.477,22.483
181.56,35.679,37.634,40.567,44.966,44.477,22.483
182.16,35.679,37.634,41.056,44.966,44.477,22.483
182.76,35.191,37.634,41.056,44.966,44.477,22.483
183.36,35.679,37.634,41.056,44.966,44.477,22.483
183.95,35.191,37.634,41.056,44.966,44.477,22.483
184.53,35.679,37.634,40.567,44.966,44.477,22.483
185.14,35.191,37.146,41.056,44.966,44.477,22.483
185.74,35.679,37.634,40.567,44.966,44.477,22.483
186.32,35.679,37.634,41.056,44.966,44.477,22.483
186.92,35.679,37.634,40.567,44.966,44.477,22.483
187.52,35.679,37.634,40.567,44.966,44.477,22.483
188.11,35.191,37.634,41.056,44.966,44.477,22.483
188.69,35.679,37.634,40.567,44.966,43.988,22.483
189.27,35.191,37.634,40.567,44.966,44.477,22.483
189.87,35.679,37.634,40.567,44.966,43.988,22.483
190.46,35.679,37.634,40.567,44.966,43.988,22.483
191.06,35.679,37.634,40.567,44.966,43.988,22.483
191.67,35.679,37.634,41.056,44.966,44.477,22.483
192.27,35.679,37.634,40.567,44.966,43.988,22.483
192.85,35.679,37.634,40.567,44.966,44.477,22.483
193.45,35.679,37.634,40.567,44.966,43.988,22.483
194.05,35.679,37.634,40.567,44.966,43.988,22.483
194.65,35.679,37.634,40.567,44.477,43.988,22.483
195.25,35.679,37.634,40.567,44.966,43.988,22.483
195.84,35.679,37.634,40.567,44.477,43.988,22.483
196.43,35.679,37.634,40.567,44.966,43.988,22.483
197.03,35.679,37.634,40.567,44.477,43.988,22.483
197.63,35.679,37.634,40.567,44.966,43.988,22.483
198.23,35.679,37.634,40.567,44.966,43.988,22.483
198.82,35.679,37.634,40.567,44.477,43.988,22.483
199.41,35.679,37.634,40.567,44.477,43.988,22.483
200.01,35.679,37.634,40.567,44.966,43.988,22.483
200.59,35.679,37.634,40.567,44.477,43.988,22.483
201.19,35.679,37.634,40.567,44.966,43.988,22.483
201.78,35.679,37.634,40.567,44.966,43.988,22.483
202.37,35.679,38.123,40.567,44.477,43.988,22.483
202.96,35.679,37.634,40.567,44.477,43.988,22.483
203.56,35.679,37.634,40.567,44.477,43.988,22.483
204.16,35.679,37.634,40.567,44.477,43.988,22.483
204.74,35.679,37.634,40.567,44.477,43.988,22.483
205.33,35.679,37.634,40.567,44.477,43.988,22.483
205.92,35.679,37.634,40.567,44.477,43.988,22.483
206.52,35.679,37.634,40.567,44.477,43.988,22.483
207.1,35.679,37.634,40.567,44.477,43.5,22.483
207.69,35.679,37.634,40.567,44.477,43.5,22.483
208.27,35.679,37.634,40.567,44.477,43.5,22.483
208.88,35.679,37.634,40.567,44.477,43.988,22.483
209.48,35.679,37.634,40.567,44.477,43.5,22.483
210.06,35.679,37.634,40.567,44.477,43.988,22.483
210.65,35.679,37.634,40.567,44.477,43.5,22.483
211.24,35.679,37.634,40.567,44.477,43.5,22.483
211.83,35.679,37.634,40.567,44.477,43.5,22.483
212.42,35.679,37.634,40.567,44.477,43.5,22.483
213.01,35.679,38.123,40.567,44.477,43.5,22.483
213.62,35.679,37.634,40.567,44.477,43.5,22.483
214.2,35.679,37.634,40.567,44.477,43.5,22.483
214.8,35.679,37.634,40.567,43.988,43.5,22.483
215.41,35.679,38.123,40.567,44.477,43.5,22.483
215.99,35.679,38.123,40.567,43.988,43.5,22.483
216.58,35.679,37.634,40.567,44.477,43.5,22.483
217.16,35.679,37.634,40.567,44.477,43.5,22.483
217.75,35.679,37.634,40.567,44.477,43.5,22.483
218.35,35.679,37.634,40.567,43.988,43.5,22.483
218.94,35.679,37.634,40.567,43.988,43.5,22.483
219.54,35.679,37.634,40.567,44.477,43.5,22.483
220.12,35.679,38.123,40.567,44.477,43.5,22.483
220.72,35.679,37.634,40.078,44.477,43.5,22.483
221.32,35.679,37.634,40.078,43.988,43.5,22.483
221.91,36.168,37.634,40.567,44.477,43.5,22.483
222.49,35.679,37.634,40.567,43.988,43.011,22.483
223.1,35.679,37.634,40.567,43.988,43.5,22.483
223.69,35.679,37.634,40.567,43.988,43.5,22.483
224.29,35.679,37.634,40.567,43.988,43.011,22.483
224.88,36.168,37.634,40.567,43.988,43.011,22.483
225.5,35.679,37.634,40.567,43.988,43.5,22.483
226.1,35.679,37.634,40.078,44.477,43.011,22.483
226.69,35.679,37.634,40.567,43.988,43.5,22.483
227.29,35.679,37.634,40.567,43.988,43.5,22.483
227.88,35.679,37.634,40.567,43.988,43.5,22.483
228.5,36.168,37.634,40.078,43.988,43.011,22.483
229.08,36.168,37.634,40.567,43.988,43.011,22.483
229.67,35.679,37.634,40.567,43.988,43.011,22.483
230.26,35.679,37.634,40.567,43.988,43.011,22.483
230.86,36.168,37.634,40.567,43.988,43.011,22.483
231.45,35.679,37.634,40.078,43.988,43.011,22.483
232.04,35.679,37.634,40.078,43.988,43.011,22.483
232.64,35.679,37.634,40.567,43.988,43.011,22.483
233.23,35.679,37.634,40.567,43.988,43.011,22.483
233.83,36.168,37.634,40.567,43.988,43.011,22.483
234.42,35.679,37.634,40.567,43.988,43.011,22.483
235,35.679,37.634,40.078,43.988,43.011,21.994
235.58,35.679,37.634,40.078,43.988,43.011,22.483
236.17,35.679,37.634,40.567,43.988,43.011,22.483
236.77,36.168,37.634,40.078,43.988,43.011,22.483
237.37,35.679,37.634,40.078,43.988,43.011,22.483
237.95,35.679,37.634,40.078,43.988,43.011,22.483
238.55,35.679,37.634,40.078,43.988,43.011,22.483
239.14,35.679,37.634,40.078,43.988,43.011,22.483
239.75,35.679,37.634,40.078,43.988,43.011,22.483
240.33,35.679,37.634,40.567,43.988,43.011,22.483
240.93,36.168,37.634,40.078,43.5,42.522,22.483
241.54,36.168,37.634,40.078,43.5,43.011,22.483
242.13,36.168,37.634,40.078,43.988,43.011,22.483
242.73,35.679,37.634,40.078,43.5,43.011,22.483
243.33,35.679,37.634,40.078,43.5,42.522,22.483
243.94,35.679,37.634,40.078,43.5,43.011,22.483
244.55,35.679,37.634,40.078,43.988,43.011,22.483
245.15,36.168,37.634,40.078,43.988,42.522,22.483
245.75,35.679,37.634,40.078,43.5,42.522,22.483
246.33,35.679,37.634,40.078,43.5,42.522,22.483
246.92,35.679,37.634,40.078,43.5,42.522,22.483
247.52,35.679,37.634,40.078,43.5,42.522,22.483
248.12,35.679,37.634,40.078,43.5,42.522,22.483
248.71,35.679,37.634,40.078,43.5,42.522,22.483
249.3,35.679,37.634,40.078,43.5,42.522,22.483
249.89,35.679,37.634,40.078,43.5,42.522,22.483
250.49,35.679,37.634,40.078,43.5,42.522,22.483
251.07,35.679,37.634,40.078,43.5,42.522,22.483
251.68,35.679,37.634,40.078,43.011,42.522,22.483
252.26,35.679,38.123,40.078,43.011,42.522,22.483
252.85,35.679,37.634,40.078,43.5,42.522,22.483
253.45,35.679,37.634,40.078,43.5,42.033,22.483
254.05,35.679,37.634,40.078,43.5,42.033,22.483
254.64,35.679,37.634,40.567,43.011,42.033,22.483
255.24,36.168,38.123,40.078,43.5,42.033,22.483
255.83,35.679,37.634,40.078,43.011,42.522,22.483
256.41,35.679,37.634,40.078,43.011,42.522,22.483
257.01,36.168,37.634,40.078,43.011,42.033,22.483
257.6,35.679,38.123,39.589,43.011,42.522,22.483
258.2,35.679,37.634,40.078,43.011,42.522,22.483
258.8,35.679,37.634,40.078,43.011,42.522,22.483
259.39,35.679,37.634,40.078,43.011,42.033,22.483
260,35.679,37.634,40.078,43.011,42.522,22.483
260.61,35.679,37.634,40.078,43.011,42.033,22.483
261.2,35.679,37.634,40.078,43.011,42.033,22.483
261.79,35.679,37.634,39.589,43.011,42.033,22.483
262.38,35.679,37.634,39.589,43.011,42.033,22.483
262.97,36.168,37.634,39.589,43.011,42.033,22.483
263.57,35.679,37.634,40.078,43.011,42.033,22.483
264.17,35.679,37.634,40.078,43.011,42.033,22.483
264.76,36.168,37.634,40.078,43.011,42.033,22.483
265.36,36.168,37.634,39.589,43.011,42.033,22.483
265.95,35.679,37.634,40.078,43.011,41.544,22.483
266.54,35.679,37.634,40.078,43.011,42.033,22.483
267.13,36.168,37.634,40.078,43.011,42.033,22.483
267.72,35.679,37.634,40.078,43.011,42.033,22.483
268.31,35.679,37.634,39.589,43.011,42.033,22.483
268.91,35.679,37.634,39.589,43.011,41.544,22.483
269.51,36.168,37.634,40.078,43.011,42.033,22.483
270.11,35.679,37.634,39.589,43.011,42.033,22.483
270.69,35.679,37.634,39.589,42.522,42.033,22.483
271.3,36.168,37.634,39.589,42.522,42.033,22.483
271.89,35.679,37.634,39.589,43.011,42.033,22.483
272.47,36.168,37.634,40.078,43.011,42.033,22.483
273.07,35.679,37.634,39.589,43.011,41.544,22.483
273.67,35.679,37.634,39.589,43.011,42.033,22.483
274.26,35.679,37.634,39.589,42.522,42.033,22.483
274.85,36.168,37.634,39.589,43.011,41.544,22.483
275.45,35.679,37.634,39.589,42.522,41.544,22.483
276.05,36.168,37.634,39.589,42.522,42.033,22.483
276.64,35.679,37.634,39.589,43.011,41.544,22.483
277.22,36.168,37.634,39.589,42.522,42.033,22.483
277.81,36.168,37.634,39.589,42.522,42.033,22.483
278.41,35.679,37.634,39.589,43.011,41.544,22.483
279.01,36.168,37.634,39.589,42.522,41.544,22.483
279.6,36.168,38.123,39.589,42.522,41.544,22.483
280.2,36.168,37.634,39.589,42.522,41.544,22.483
280.79,36.168,37.634,39.589,43.011,41.544,22.483
281.4,35.679,37.634,39.589,42.522,41.544,22.483
281.99,36.168,37.634,39.589,42.522,41.544,22.483
282.57,36.168,37.634,39.589,42.522,41.544,22.483
283.17,36.168,37.634,40.078,42.522,41.544,22.483
283.77,36.168,37.634,39.589,42.522,41.544,22.483
284.36,35.679,37.634,39.589,42.522,41.544,22.483
284.95,36.168,37.634,39.589,42.522,41.544,22.483
285.55,36.168,37.634,39.589,42.522,41.544,22.483
286.14,35.679,37.634,39.589,42.522,41.544,22.483
286.73,36.168,37.634,39.589,42.522,41.544,22.483
287.33,35.679,37.634,39.589,42.522,41.544,22.483
287.92,35.679,37.634,39.589,42.522,41.544,22.483
288.51,35.679,37.634,39.589,42.522,41.544,22.483
289.1,36.168,37.634,40.078,42.522,41.544,22.483
289.7,36.168,37.634,39.589,42.522,41.544,22.483
290.3,36.168,37.634,40.078,42.522,41.544,22.483
290.9,36.168,37.634,39.589,42.522,41.544,22.483
291.49,35.679,37.634,39.589,42.522,41.544,22.483
292.09,36.168,37.634,39.589,42.522,41.056,22.483
292.69,36.168,37.634,39.589,42.522,41.544,22.483
293.28,36.168,37.634,39.589,42.522,41.544,22.483
293.86,36.168,37.634,39.589,42.522,41.056,22.483
294.47,35.679,37.634,39.589,42.522,41.544,22.483
295.05,36.168,37.634,39.589,42.522,41.544,22.483
295.65,36.168,37.634,39.589,42.522,41.056,22.483
296.25,36.168,37.634,39.589,42.033,41.056,22.483
296.84,36.168,37.634,39.589,42.033,41.544,22.483
